state,county,fips,nsn,item_name,quantity,ui,acquisition_cost,total_cost,ship_date,federal_supply_category,federal_supply_category_name,federal_supply_class,federal_supply_class_name
PR,SALINAS,72123,4110-DS-REF-RIGO,,3,Each,249,747,1/29/2013 0:00:00,41,"REFRIG, AIR CONDIT/CIRCULAT EQPT",4110,Refrigeration Equipment
PR,SALINAS,72123,4220-00-075-8328,"CASE,EMERGENCY EQUIPMENT,LIFE RAFT",1,Each,118.03,118.03,5/30/2013 0:00:00,42,FIRE/RESCUE/SAFETY; ENVIRO PROTECT,4220,Marine Lifesaving and Diving Equipment
PR,SALINAS,72123,4320-01-337-7538,"PUMPING ASSEMBLY,FL",1,EA,12582,12582,3/27/2012 0:00:00,43,PUMPS AND COMPRESSORS,4320,Power and Hand Pumps
PR,SALINAS,72123,4440-DS-DEH-UMID,DEHUMIDIFIER,5,Each,240,1200,1/29/2013 0:00:00,44,FURNACE/STEAM/DRYING; NUCL REACTOR,4440,"Driers, Dehydrators, and Anhydrators"
PR,SALINAS,72123,4910-00-585-3622,"LIFT,TRANSMISSION AND DIFFERENTIAL",1,Each,2345,2345,5/7/2013 0:00:00,49,MAINT/REPAIR SHOP EQPT,4910,Motor Vehicle Maintenance and Repair Shop Specialized Equipment
PR,SALINAS,72123,5180-01-461-8105,"TOOL KIT,ELECTRICIAN'S",2,Kit,9835.73,19671.46,1/29/2013 0:00:00,51,HAND TOOLS,5180,"Sets, Kits, and Outfits of Hand Tools"
PR,SALINAS,72123,5180-01-461-8107,"TOOL KIT,PLUMBERS PLATOON",2,Kit,9592.55,19185.1,1/29/2013 0:00:00,51,HAND TOOLS,5180,"Sets, Kits, and Outfits of Hand Tools"
PR,SALINAS,72123,5410-01-519-7041,SOLAR SYSTEM TY I,2,Each,1834.22,3668.44,5/7/2013 0:00:00,54,PREFAB STRUCTURES/SCAFFOLDING,5410,Prefabricated and Portable Buildings
PR,SALINAS,72123,6115-00-017-8237,"GENERATOR SET,GASOL",1,EA,4491,4491,3/8/2012 0:00:00,61,"ELECTRIC WIRE, POWER DISTRIB EQPT",6115,"Generators and Generator Sets, Electrical"
PR,SALINAS,72123,6115-00-017-8237,"GENERATOR SET,GASOL",1,EA,4491,4491,3/8/2012 0:00:00,61,"ELECTRIC WIRE, POWER DISTRIB EQPT",6115,"Generators and Generator Sets, Electrical"
PR,SALINAS,72123,6115-00-465-1030,"GENERATOR SET,DIESE",1,EA,13635,13635,2/2/2012 0:00:00,61,"ELECTRIC WIRE, POWER DISTRIB EQPT",6115,"Generators and Generator Sets, Electrical"
PR,SALINAS,72123,6115-00-465-1044,"GENERATOR SET,DIESE",2,EA,8332,16664,2/2/2012 0:00:00,61,"ELECTRIC WIRE, POWER DISTRIB EQPT",6115,"Generators and Generator Sets, Electrical"
PR,SALINAS,72123,6115-01-150-4140,"GENERATOR SET,DIESEL ENGINE",6,Each,100,600,5/9/2013 0:00:00,61,"ELECTRIC WIRE, POWER DISTRIB EQPT",6115,"Generators and Generator Sets, Electrical"
PR,SALINAS,72123,6115-01-449-2108,"GENERATOR SET,DIESE",1,EA,4491,4491,2/2/2012 0:00:00,61,"ELECTRIC WIRE, POWER DISTRIB EQPT",6115,"Generators and Generator Sets, Electrical"
PR,SALINAS,72123,6230-01-382-7265,"FLOODLIGHT SET,ELEC",4,EA,18400,73600,1/12/2012 0:00:00,62,"LIGHTING FIXTURES, LAMPS",6230,Electric Portable and Hand Lighting Equipment
PR,SALINAS,72123,7310-DS-OVE-N000,DUKE ELECTRIC OVEN MDL F101E,1,EA,4972.5,4972.5,3/21/2012 0:00:00,73,FOOD PREPARATION/SERVING EQPT,7310,"Food Cooking, Baking, and Serving Equipment"
PR,SALINAS,72123,7360-01-313-2238,"KITCHEN,FIELD,TRAILER MOUNTED",1,Each,104246,104246,5/9/2013 0:00:00,73,FOOD PREPARATION/SERVING EQPT,7360,"Sets, Kits, Outfits and Modules Food Preparation and Serving"
PR,SALINAS,72123,8140-00-960-1699,"CHEST,AMMUNITION",15,EA,11.1,166.5,4/13/2012 0:00:00,81,CONTAINERS/PACKAGING/PACKING SUPPL,8140,"Ammunition and Nuclear Ordnance Boxes, Packages and Special Containers"
PR,SALINAS,72123,8140-00-960-1699,"CHEST,AMMUNITION",25,EA,11.1,277.5,4/13/2012 0:00:00,81,CONTAINERS/PACKAGING/PACKING SUPPL,8140,"Ammunition and Nuclear Ordnance Boxes, Packages and Special Containers"
PR,SALINAS,72123,8140-01-316-9143,SHIPPING AND STORAG,15,EA,22.26,333.9,4/13/2012 0:00:00,81,CONTAINERS/PACKAGING/PACKING SUPPL,8140,"Ammunition and Nuclear Ordnance Boxes, Packages and Special Containers"
PR,SALINAS,72123,8140-01-316-9143,SHIPPING AND STORAG,25,EA,22.26,556.5,4/13/2012 0:00:00,81,CONTAINERS/PACKAGING/PACKING SUPPL,8140,"Ammunition and Nuclear Ordnance Boxes, Packages and Special Containers"
PR,SALINAS,72123,8465-00-935-6814,"CASE,FIELD FIRST AID DRESSING-UNMOUNTED MAGNETIC COMPASS",100,Each,3.15,315,5/1/2013 0:00:00,84,"CLOTHING/INDIVIDUAL EQPT, INSIGNIA",8465,Individual Equipment
PR,SALINAS,72123,8465-01-515-7644,"EXTENDER,HOLSTER,LEG",50,Each,25.27,1263.5,5/24/2013 0:00:00,84,"CLOTHING/INDIVIDUAL EQPT, INSIGNIA",8465,Individual Equipment
PR,SALINAS,72123,8465-01-515-8620,FIELD PACK,100,Each,229.67,22967,5/3/2013 0:00:00,84,"CLOTHING/INDIVIDUAL EQPT, INSIGNIA",8465,Individual Equipment
PR,SALINAS,72123,8465-01-524-5232,CARRIER HYDRATION SYSTEM,150,Each,26.7,4005,6/12/2013 0:00:00,84,"CLOTHING/INDIVIDUAL EQPT, INSIGNIA",8465,Individual Equipment
PR,SALINAS,72123,8465-01-559-5404,"BAG,CLOTHING",100,Each,32.47,3247,5/2/2013 0:00:00,84,"CLOTHING/INDIVIDUAL EQPT, INSIGNIA",8465,Individual Equipment
PR,SAN GERMAN,72125,2320-01-107-7155,"TRUCK,UTILITY",1,Each,25000,25000,5/24/2012 0:00:00,23,"MOTOR VEHICLES, CYCLES, TRAILERS",2320,"Trucks and Truck Tractors, Wheeled"
PR,SAN GERMAN,72125,2320-01-107-7155,"TRUCK,UTILITY",1,Each,25000,25000,5/24/2012 0:00:00,23,"MOTOR VEHICLES, CYCLES, TRAILERS",2320,"Trucks and Truck Tractors, Wheeled"
PR,SAN GERMAN,72125,2320-01-107-7155,"TRUCK,UTILITY",1,Each,25000,25000,5/24/2012 0:00:00,23,"MOTOR VEHICLES, CYCLES, TRAILERS",2320,"Trucks and Truck Tractors, Wheeled"
PR,SAN GERMAN,72125,2320-01-107-7155,"TRUCK,UTILITY",1,Each,25000,25000,5/24/2012 0:00:00,23,"MOTOR VEHICLES, CYCLES, TRAILERS",2320,"Trucks and Truck Tractors, Wheeled"
PR,SAN GERMAN,72125,6115-01-449-2108,"GENERATOR SET,DIESE",3,EA,4491,13473,4/26/2012 0:00:00,61,"ELECTRIC WIRE, POWER DISTRIB EQPT",6115,"Generators and Generator Sets, Electrical"
PR,SAN JUAN,72127,1005-01-541-1772,"BIPOD,RIFLE",30,Each,124.37,3731.1,7/31/2011 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
PR,SAN JUAN,72127,1095-00-391-1056,"KNIFE,COMBAT",25,EA,50.32,1258,6/15/2012 0:00:00,10,WEAPONS,1095,Miscellaneous Weapons
PR,SAN JUAN,72127,1240-01-411-1265,"SIGHT,REFLEX",7,Each,328,2296,1/4/2012 0:00:00,12,FIRE CONTROL EQPT.,1240,Optical Sighting and Ranging Equipment
PR,SAN JUAN,72127,1240-01-411-1265,"SIGHT,REFLEX",5,Each,328,1640,1/4/2012 0:00:00,12,FIRE CONTROL EQPT.,1240,Optical Sighting and Ranging Equipment
PR,SAN JUAN,72127,1240-01-411-1265,"SIGHT,REFLEX",5,Each,328,1640,1/4/2012 0:00:00,12,FIRE CONTROL EQPT.,1240,Optical Sighting and Ranging Equipment
PR,SAN JUAN,72127,1240-01-411-1265,"SIGHT,REFLEX",7,Each,328,2296,1/4/2012 0:00:00,12,FIRE CONTROL EQPT.,1240,Optical Sighting and Ranging Equipment
PR,SAN JUAN,72127,1240-01-411-1265,"SIGHT,REFLEX",10,Each,328,3280,1/4/2012 0:00:00,12,FIRE CONTROL EQPT.,1240,Optical Sighting and Ranging Equipment
PR,SAN JUAN,72127,1240-01-492-5264,"SIGHT,HOLOGRAPHIC",2,Each,529.98,1059.96,6/22/2010 0:00:00,12,FIRE CONTROL EQPT.,1240,Optical Sighting and Ranging Equipment
PR,SAN JUAN,72127,1240-01-492-5264,"SIGHT,HOLOGRAPHIC",20,Each,529.98,10599.6,7/24/2010 0:00:00,12,FIRE CONTROL EQPT.,1240,Optical Sighting and Ranging Equipment
PR,SAN JUAN,72127,1240-01-492-5264,"SIGHT,HOLOGRAPHIC",26,Each,529.98,13779.48,7/30/2011 0:00:00,12,FIRE CONTROL EQPT.,1240,Optical Sighting and Ranging Equipment
PR,SAN JUAN,72127,1240-01-499-3547,BINOCULAR,20,Each,355,7100,10/3/2011 0:00:00,12,FIRE CONTROL EQPT.,1240,Optical Sighting and Ranging Equipment
PR,SAN JUAN,72127,1240-01-540-3690,"SIGHT,REFLEX",24,Each,340,8160,4/21/2011 0:00:00,12,FIRE CONTROL EQPT.,1240,Optical Sighting and Ranging Equipment
PR,SAN JUAN,72127,1240-01-540-3690,"SIGHT,REFLEX",9,Each,340,3060,1/5/2012 0:00:00,12,FIRE CONTROL EQPT.,1240,Optical Sighting and Ranging Equipment
PR,SAN JUAN,72127,1240-01-540-3690,"SIGHT,REFLEX",20,Each,340,6800,1/31/2012 0:00:00,12,FIRE CONTROL EQPT.,1240,Optical Sighting and Ranging Equipment
PR,SAN JUAN,72127,1990-DS-MIS-CVES,MISCELLANEOUS VESSELS,1,Each,386513,386513,5/29/2012 0:00:00,19,"SHIPS, SMALL CRAFT, PONTOON, DOCKS",1990,Miscellaneous Vessels
PR,SAN JUAN,72127,2320-01-047-8769,"TRUCK,CARGO",1,EA,75278,75278,6/21/2012 0:00:00,23,"MOTOR VEHICLES, CYCLES, TRAILERS",2320,"Trucks and Truck Tractors, Wheeled"
PR,SAN JUAN,72127,2320-01-107-7153,"TRUCK,UTILITY",1,Each,47069,47069,6/21/2012 0:00:00,23,"MOTOR VEHICLES, CYCLES, TRAILERS",2320,"Trucks and Truck Tractors, Wheeled"
PR,SAN JUAN,72127,2320-01-107-7153,"TRUCK,UTILITY",1,Each,47069,47069,6/21/2012 0:00:00,23,"MOTOR VEHICLES, CYCLES, TRAILERS",2320,"Trucks and Truck Tractors, Wheeled"
PR,SAN JUAN,72127,2320-01-107-7153,"TRUCK,UTILITY",1,Each,47069,47069,6/21/2012 0:00:00,23,"MOTOR VEHICLES, CYCLES, TRAILERS",2320,"Trucks and Truck Tractors, Wheeled"
PR,SAN JUAN,72127,2320-01-107-7153,"TRUCK,UTILITY",1,Each,47069,47069,6/21/2012 0:00:00,23,"MOTOR VEHICLES, CYCLES, TRAILERS",2320,"Trucks and Truck Tractors, Wheeled"
PR,SAN JUAN,72127,2320-01-107-7155,"TRUCK,UTILITY",1,Each,25000,25000,3/27/2012 0:00:00,23,"MOTOR VEHICLES, CYCLES, TRAILERS",2320,"Trucks and Truck Tractors, Wheeled"
PR,SAN JUAN,72127,2320-01-107-7155,"TRUCK,UTILITY",1,Each,25000,25000,4/10/2012 0:00:00,23,"MOTOR VEHICLES, CYCLES, TRAILERS",2320,"Trucks and Truck Tractors, Wheeled"
PR,SAN JUAN,72127,2320-01-107-7155,"TRUCK,UTILITY",1,Each,25000,25000,4/19/2012 0:00:00,23,"MOTOR VEHICLES, CYCLES, TRAILERS",2320,"Trucks and Truck Tractors, Wheeled"
PR,SAN JUAN,72127,2320-01-107-7155,"TRUCK,UTILITY",1,Each,25000,25000,6/5/2012 0:00:00,23,"MOTOR VEHICLES, CYCLES, TRAILERS",2320,"Trucks and Truck Tractors, Wheeled"
PR,SAN JUAN,72127,2320-01-107-7155,"TRUCK,UTILITY",1,Each,25000,25000,8/14/2012 0:00:00,23,"MOTOR VEHICLES, CYCLES, TRAILERS",2320,"Trucks and Truck Tractors, Wheeled"
PR,SAN JUAN,72127,2320-01-107-7155,"TRUCK,UTILITY",10,Each,39052,390520,3/13/2014 0:00:00,23,"MOTOR VEHICLES, CYCLES, TRAILERS",2320,"Trucks and Truck Tractors, Wheeled"
PR,SAN JUAN,72127,2320-01-107-7156,"TRUCK,UTILITY",1,Each,41253,41253,2/8/2014 0:00:00,23,"MOTOR VEHICLES, CYCLES, TRAILERS",2320,"Trucks and Truck Tractors, Wheeled"
PR,SAN JUAN,72127,2320-01-128-9551,"TRUCK,UTILITY",1,Each,47989,47989,5/3/2012 0:00:00,23,"MOTOR VEHICLES, CYCLES, TRAILERS",2320,"Trucks and Truck Tractors, Wheeled"
PR,SAN JUAN,72127,2320-01-128-9551,"TRUCK,UTILITY",1,Each,47989,47989,5/3/2012 0:00:00,23,"MOTOR VEHICLES, CYCLES, TRAILERS",2320,"Trucks and Truck Tractors, Wheeled"
PR,SAN JUAN,72127,2320-01-128-9551,"TRUCK,UTILITY",1,Each,47989,47989,5/3/2012 0:00:00,23,"MOTOR VEHICLES, CYCLES, TRAILERS",2320,"Trucks and Truck Tractors, Wheeled"
PR,SAN JUAN,72127,2320-01-128-9551,"TRUCK,UTILITY",1,Each,47989,47989,6/27/2012 0:00:00,23,"MOTOR VEHICLES, CYCLES, TRAILERS",2320,"Trucks and Truck Tractors, Wheeled"
PR,SAN JUAN,72127,2320-01-128-9551,"TRUCK,UTILITY",1,Each,47989,47989,6/27/2012 0:00:00,23,"MOTOR VEHICLES, CYCLES, TRAILERS",2320,"Trucks and Truck Tractors, Wheeled"
PR,SAN JUAN,72127,2320-01-128-9551,"TRUCK,UTILITY",1,Each,47989,47989,6/27/2012 0:00:00,23,"MOTOR VEHICLES, CYCLES, TRAILERS",2320,"Trucks and Truck Tractors, Wheeled"
PR,SAN JUAN,72127,2320-01-128-9551,"TRUCK,UTILITY",1,Each,47989,47989,6/27/2012 0:00:00,23,"MOTOR VEHICLES, CYCLES, TRAILERS",2320,"Trucks and Truck Tractors, Wheeled"
PR,SAN JUAN,72127,2320-01-128-9551,"TRUCK,UTILITY",1,Each,47989,47989,11/1/2013 0:00:00,23,"MOTOR VEHICLES, CYCLES, TRAILERS",2320,"Trucks and Truck Tractors, Wheeled"
PR,SAN JUAN,72127,2320-01-128-9551,"TRUCK,UTILITY",1,Each,47989,47989,11/2/2013 0:00:00,23,"MOTOR VEHICLES, CYCLES, TRAILERS",2320,"Trucks and Truck Tractors, Wheeled"
PR,SAN JUAN,72127,2320-01-128-9551,"TRUCK,UTILITY",1,Each,47989,47989,11/2/2013 0:00:00,23,"MOTOR VEHICLES, CYCLES, TRAILERS",2320,"Trucks and Truck Tractors, Wheeled"
PR,SAN JUAN,72127,2320-01-146-7193,"TRUCK,UTILITY",1,Each,39441,39441,4/19/2012 0:00:00,23,"MOTOR VEHICLES, CYCLES, TRAILERS",2320,"Trucks and Truck Tractors, Wheeled"
PR,SAN JUAN,72127,2320-01-146-7193,"TRUCK,UTILITY",1,Each,39441,39441,11/2/2013 0:00:00,23,"MOTOR VEHICLES, CYCLES, TRAILERS",2320,"Trucks and Truck Tractors, Wheeled"
PR,SAN JUAN,72127,2320-01-206-4077,TRUCK TRACTOR,1,EA,74834,74834,5/18/2012 0:00:00,23,"MOTOR VEHICLES, CYCLES, TRAILERS",2320,"Trucks and Truck Tractors, Wheeled"
PR,SAN JUAN,72127,2320-01-206-4077,TRUCK TRACTOR,1,EA,74834,74834,6/21/2012 0:00:00,23,"MOTOR VEHICLES, CYCLES, TRAILERS",2320,"Trucks and Truck Tractors, Wheeled"
PR,SAN JUAN,72127,2320-01-206-4077,TRUCK TRACTOR,1,EA,74834,74834,6/21/2012 0:00:00,23,"MOTOR VEHICLES, CYCLES, TRAILERS",2320,"Trucks and Truck Tractors, Wheeled"
PR,SAN JUAN,72127,2330-00-141-8050,"TRAILER,CARGO",1,Each,8524,8524,8/4/2012 0:00:00,23,"MOTOR VEHICLES, CYCLES, TRAILERS",2330,Trailers
PR,SAN JUAN,72127,2330-00-141-8050,"TRAILER,CARGO",1,EA,8524,8524,4/3/2012 0:00:00,23,"MOTOR VEHICLES, CYCLES, TRAILERS",2330,Trailers
PR,SAN JUAN,72127,2330-01-207-3533,"TRAILER,FLAT BED",2,Each,14423,28846,8/4/2012 0:00:00,23,"MOTOR VEHICLES, CYCLES, TRAILERS",2330,Trailers
PR,SAN JUAN,72127,2420-01-160-2754,"TRACTOR,WHEELED,INDUSTRIAL",1,Each,110000,110000,7/29/2012 0:00:00,24,TRACTORS,2420,"Tractors, Wheeled"
PR,SAN JUAN,72127,2420-01-160-2754,"TRACTOR,WHEELED,INDUSTRIAL",1,Each,110000,110000,8/21/2012 0:00:00,24,TRACTORS,2420,"Tractors, Wheeled"
PR,SAN JUAN,72127,2420-01-160-2754,"TRACTOR,WHEELED,IND",1,EA,110000,110000,8/14/2012 0:00:00,24,TRACTORS,2420,"Tractors, Wheeled"
PR,SAN JUAN,72127,2530-01-541-6816,"WHEEL,PNEUMATIC TIR",2,AY,1127,2254,1/12/2012 0:00:00,25,VEHICULAR EQUIPMENT COMPONENTS,2530,"Vehicular Brake, Steering, Axle, Wheel, and Track Components"
PR,SAN JUAN,72127,2530-01-541-6816,"WHEEL,PNEUMATIC TIR",1,AY,1127,1127,4/25/2012 0:00:00,25,VEHICULAR EQUIPMENT COMPONENTS,2530,"Vehicular Brake, Steering, Axle, Wheel, and Track Components"
PR,SAN JUAN,72127,2540-01-450-4015,"COVER,FITTED,VEHICU",3,EA,245.72,737.16,2/6/2012 0:00:00,25,VEHICULAR EQUIPMENT COMPONENTS,2540,Vehicular Furniture and Accessories
PR,SAN JUAN,72127,2610-01-541-4090,"TIRE,PNEUMATIC,VEHICULAR",8,Each,399.67,3197.36,3/13/2014 0:00:00,26,TIRES AND TUBES,2610,"Tires and Tubes, Pneumatic, Except Aircraft"
PR,SAN JUAN,72127,2815-01-439-6664,"ENGINE,WITH CONTAIN",1,EA,10594,10594,5/24/2012 0:00:00,28,ENGINES AND TURBINES AND COMPONENT,2815,Diesel Engines and Components
PR,SAN JUAN,72127,3510-DS-DRY-ER00,DRYER HOUSEHOLD,1,EA,579,579,4/25/2012 0:00:00,35,SERVICE AND TRADE EQPT,3510,Laundry and Dry Cleaning Equipment
PR,SAN JUAN,72127,3510-DS-WAS-HER6,WASHING MACHINE HOUSEHOLD,1,EA,629,629,4/25/2012 0:00:00,35,SERVICE AND TRADE EQPT,3510,Laundry and Dry Cleaning Equipment
PR,SAN JUAN,72127,4110-00-T02-9849,MONITOVOCK ICE MAKER,1,EA,2245,2245,1/12/2012 0:00:00,41,"REFRIG, AIR CONDIT/CIRCULAT EQPT",4110,Refrigeration Equipment
PR,SAN JUAN,72127,4110-DS-REF-RIG0,REFRIGERATOR MINI,2,EA,180,360,4/25/2012 0:00:00,41,"REFRIG, AIR CONDIT/CIRCULAT EQPT",4110,Refrigeration Equipment
PR,SAN JUAN,72127,4110-DS-REF-RIG0,REFRIGERATOR,3,EA,759,2277,4/25/2012 0:00:00,41,"REFRIG, AIR CONDIT/CIRCULAT EQPT",4110,Refrigeration Equipment
PR,SAN JUAN,72127,4240-01-527-4051,"SAFETY GLASSES,REVI",80,EA,50.8,4064,1/26/2012 0:00:00,42,FIRE/RESCUE/SAFETY; ENVIRO PROTECT,4240,Safety and Rescue Equipment
PR,SAN JUAN,72127,4240-01-527-4051,"SAFETY GLASSES,REVI",111,EA,50.8,5638.8,2/23/2012 0:00:00,42,FIRE/RESCUE/SAFETY; ENVIRO PROTECT,4240,Safety and Rescue Equipment
PR,SAN JUAN,72127,4910-00-754-0654,"SHOP EQUIPMENT,AUTOMOTIVE VEHICLE",1,Set,20947,20947,8/4/2012 0:00:00,49,MAINT/REPAIR SHOP EQPT,4910,Motor Vehicle Maintenance and Repair Shop Specialized Equipment
PR,SAN JUAN,72127,4910-00-754-0654,"SHOP EQUIPMENT,AUTOMOTIVE VEHICLE",1,Set,20947,20947,8/4/2012 0:00:00,49,MAINT/REPAIR SHOP EQPT,4910,Motor Vehicle Maintenance and Repair Shop Specialized Equipment
PR,SAN JUAN,72127,4930-01-130-7281,"TANK AND PUMP UNIT,FUEL DISPENSING,TRUCK MOUNTING",1,Each,8834,8834,8/11/2012 0:00:00,49,MAINT/REPAIR SHOP EQPT,4930,Lubrication and Fuel Dispensing Equipment
PR,SAN JUAN,72127,4930-01-130-7281,"TANK AND PUMP UNIT,FUEL DISPENSING,TRUCK MOUNTING",1,Each,8834,8834,8/11/2012 0:00:00,49,MAINT/REPAIR SHOP EQPT,4930,Lubrication and Fuel Dispensing Equipment
PR,SAN JUAN,72127,5820-01-524-5067,"RADIO,GPS HANDHELD",25,Each,289.87,7246.75,5/15/2013 0:00:00,58,COMM/DETECT/COHERENT RADIATION,5820,"Radio and Television Communication Equipment,  Except Airborne"
PR,SAN JUAN,72127,5855-01-228-0939,NIGHT VISION GOGGLE,1,Each,6000,6000,8/9/2011 0:00:00,58,COMM/DETECT/COHERENT RADIATION,5855,"Night Vision Equipment, Emitted and Reflected Radiation"
PR,SAN JUAN,72127,5855-01-228-0939,NIGHT VISION GOGGLE,1,Each,6000,6000,8/9/2011 0:00:00,58,COMM/DETECT/COHERENT RADIATION,5855,"Night Vision Equipment, Emitted and Reflected Radiation"
PR,SAN JUAN,72127,5855-01-228-0939,NIGHT VISION GOGGLE,1,Each,6000,6000,8/9/2011 0:00:00,58,COMM/DETECT/COHERENT RADIATION,5855,"Night Vision Equipment, Emitted and Reflected Radiation"
PR,SAN JUAN,72127,5855-01-228-0939,NIGHT VISION GOGGLE,1,Each,6000,6000,8/9/2011 0:00:00,58,COMM/DETECT/COHERENT RADIATION,5855,"Night Vision Equipment, Emitted and Reflected Radiation"
PR,SAN JUAN,72127,5855-01-228-0939,NIGHT VISION GOGGLE,1,Each,6000,6000,8/9/2011 0:00:00,58,COMM/DETECT/COHERENT RADIATION,5855,"Night Vision Equipment, Emitted and Reflected Radiation"
PR,SAN JUAN,72127,5855-01-228-0939,NIGHT VISION GOGGLE,1,Each,6000,6000,8/9/2011 0:00:00,58,COMM/DETECT/COHERENT RADIATION,5855,"Night Vision Equipment, Emitted and Reflected Radiation"
PR,SAN JUAN,72127,5855-01-228-0939,NIGHT VISION GOGGLE,1,Each,6000,6000,8/9/2011 0:00:00,58,COMM/DETECT/COHERENT RADIATION,5855,"Night Vision Equipment, Emitted and Reflected Radiation"
PR,SAN JUAN,72127,5855-01-398-4315,"INFRARED EQUIPMENT,SUBASSEMBLY",9,Each,503,4527,3/27/2011 0:00:00,58,COMM/DETECT/COHERENT RADIATION,5855,"Night Vision Equipment, Emitted and Reflected Radiation"
PR,SAN JUAN,72127,5855-01-420-0814,"ILLUMINATOR,INFRARED",31,Each,1376.83,42681.73,3/5/2011 0:00:00,58,COMM/DETECT/COHERENT RADIATION,5855,"Night Vision Equipment, Emitted and Reflected Radiation"
PR,SAN JUAN,72127,5855-01-422-5253,"ILLUMINATOR,INFRARED",2,Each,1200,2400,5/18/2011 0:00:00,58,COMM/DETECT/COHERENT RADIATION,5855,"Night Vision Equipment, Emitted and Reflected Radiation"
PR,SAN JUAN,72127,5855-01-441-0401,"MOUNT,VIEWER",10,Each,157,1570,5/7/2011 0:00:00,58,COMM/DETECT/COHERENT RADIATION,5855,"Night Vision Equipment, Emitted and Reflected Radiation"
PR,SAN JUAN,72127,5855-01-448-5464,"ILLUMINATOR,INFRARED",20,Each,359,7180,6/25/2010 0:00:00,58,COMM/DETECT/COHERENT RADIATION,5855,"Night Vision Equipment, Emitted and Reflected Radiation"
PR,SAN JUAN,72127,5855-01-457-2953,"MOUNT,VIEWER",30,Each,157,4710,7/31/2010 0:00:00,58,COMM/DETECT/COHERENT RADIATION,5855,"Night Vision Equipment, Emitted and Reflected Radiation"
PR,SAN JUAN,72127,5855-01-457-2953,"MOUNT,VIEWER",25,Each,157,3925,12/4/2010 0:00:00,58,COMM/DETECT/COHERENT RADIATION,5855,"Night Vision Equipment, Emitted and Reflected Radiation"
PR,SAN JUAN,72127,5855-01-457-2953,"MOUNT,VIEWER",87,Each,157,13659,9/24/2011 0:00:00,58,COMM/DETECT/COHERENT RADIATION,5855,"Night Vision Equipment, Emitted and Reflected Radiation"
PR,SAN JUAN,72127,5855-01-457-2953,"MOUNT,VIEWER",120,Each,157,18840,10/8/2011 0:00:00,58,COMM/DETECT/COHERENT RADIATION,5855,"Night Vision Equipment, Emitted and Reflected Radiation"
PR,SAN JUAN,72127,5855-01-457-2953,"MOUNT,VIEWER",68,Each,157,10676,4/21/2012 0:00:00,58,COMM/DETECT/COHERENT RADIATION,5855,"Night Vision Equipment, Emitted and Reflected Radiation"
PR,SAN JUAN,72127,5855-01-457-2953,"MOUNT,VIEWER",330,Each,157,51810,5/12/2012 0:00:00,58,COMM/DETECT/COHERENT RADIATION,5855,"Night Vision Equipment, Emitted and Reflected Radiation"
PR,SAN JUAN,72127,5855-01-468-4169,"ILLUMINATOR,INFRARED",20,Each,756.38,15127.6,9/21/2012 0:00:00,58,COMM/DETECT/COHERENT RADIATION,5855,"Night Vision Equipment, Emitted and Reflected Radiation"
PR,SAN JUAN,72127,5855-01-485-4327,"ILLUMINATOR,INFRARED",10,Each,1810.48,18104.8,2/8/2011 0:00:00,58,COMM/DETECT/COHERENT RADIATION,5855,"Night Vision Equipment, Emitted and Reflected Radiation"
PR,SAN JUAN,72127,5855-01-485-4327,"ILLUMINATOR,INFRARED",25,Each,1810.48,45262,2/11/2011 0:00:00,58,COMM/DETECT/COHERENT RADIATION,5855,"Night Vision Equipment, Emitted and Reflected Radiation"
PR,SAN JUAN,72127,5855-01-501-3081,"ILLUMINATOR,INFRARED",5,Each,388,1940,7/30/2011 0:00:00,58,COMM/DETECT/COHERENT RADIATION,5855,"Night Vision Equipment, Emitted and Reflected Radiation"
PR,SAN JUAN,72127,5855-01-529-5375,"ILLUMINATOR,INFRARED",25,Unknown,0,0,2/25/2013 0:00:00,58,COMM/DETECT/COHERENT RADIATION,5855,"Night Vision Equipment, Emitted and Reflected Radiation"
PR,SAN JUAN,72127,5855-01-551-4525,"MOUNT,VIEWER",60,Each,157,9420,2/21/2011 0:00:00,58,COMM/DETECT/COHERENT RADIATION,5855,"Night Vision Equipment, Emitted and Reflected Radiation"
PR,SAN JUAN,72127,5855-01-551-4525,"MOUNT,VIEWER",41,Each,157,6437,6/11/2011 0:00:00,58,COMM/DETECT/COHERENT RADIATION,5855,"Night Vision Equipment, Emitted and Reflected Radiation"
PR,SAN JUAN,72127,5860-01-439-5409,"LASER,GAS",25,Each,460,11500,5/9/2013 0:00:00,58,COMM/DETECT/COHERENT RADIATION,5860,"Stimulated Coherent Radiation Devices, Components,  and Accessories"
PR,SAN JUAN,72127,6115-00-118-1243,"GENERATOR SET,DIESE",2,EA,16722,33444,4/25/2012 0:00:00,61,"ELECTRIC WIRE, POWER DISTRIB EQPT",6115,"Generators and Generator Sets, Electrical"
PR,SAN JUAN,72127,6115-00-394-9576,"GENERATOR SET,DIESE",1,EA,20810,20810,4/19/2012 0:00:00,61,"ELECTRIC WIRE, POWER DISTRIB EQPT",6115,"Generators and Generator Sets, Electrical"
PR,SAN JUAN,72127,6115-00-394-9576,"GENERATOR SET,DIESE",1,EA,20810,20810,4/19/2012 0:00:00,61,"ELECTRIC WIRE, POWER DISTRIB EQPT",6115,"Generators and Generator Sets, Electrical"
