state,county,fips,nsn,item_name,quantity,ui,acquisition_cost,total_cost,ship_date,federal_supply_category,federal_supply_category_name,federal_supply_class,federal_supply_class_name
TX,TRAVIS,48453,1385-01-574-4707,"ROBOT,EXPLOSIVE ORDNANCE DISPOSAL",1,Each,10000,10000,4/17/14 0:00,13,AMMUNITION AND EXPLOSIVES,1385,Surface Use Explosive Ordnance Disposal Tools and Equipment
TX,TRAVIS,48453,1385-01-574-4707,"ROBOT,EXPLOSIVE ORDNANCE DISPOSAL",1,Each,10000,10000,4/17/14 0:00,13,AMMUNITION AND EXPLOSIVES,1385,Surface Use Explosive Ordnance Disposal Tools and Equipment
TX,TRAVIS,48453,1385-01-574-4707,"ROBOT,EXPLOSIVE ORDNANCE DISPOSAL",1,Each,10000,10000,4/17/14 0:00,13,AMMUNITION AND EXPLOSIVES,1385,Surface Use Explosive Ordnance Disposal Tools and Equipment
TX,TRAVIS,48453,1385-01-574-4707,"ROBOT,EXPLOSIVE ORDNANCE DISPOSAL",1,Each,10000,10000,4/17/14 0:00,13,AMMUNITION AND EXPLOSIVES,1385,Surface Use Explosive Ordnance Disposal Tools and Equipment
TX,TRAVIS,48453,1385-01-574-4707,"ROBOT,EXPLOSIVE ORDNANCE DISPOSAL",1,Each,10000,10000,4/17/14 0:00,13,AMMUNITION AND EXPLOSIVES,1385,Surface Use Explosive Ordnance Disposal Tools and Equipment
TX,TYLER,48457,2540-01-189-3706,"TOP ASSEMBLY,TRUCK BODY,DETACHABLE",1,Assembly,115,115,4/17/14 0:00,25,VEHICULAR EQUIPMENT COMPONENTS,2540,Vehicular Furniture and Accessories
TX,TYLER,48457,3750-DS-LAN-DSCP,GARDENING IMPLEMENTS AND TOOLS,1,Each,0,0,4/17/14 0:00,37,AGRICULTURAL MACHINERY AND EQPT,3750,Gardening Implements and Tools
TX,TYLER,48457,3750-DS-LAW-NMOW,LAWN MOWER,1,Each,0,0,4/17/14 0:00,37,AGRICULTURAL MACHINERY AND EQPT,3750,Gardening Implements and Tools
TX,TYLER,48457,3750-DS-LAW-NRID,"LAWN MOWER, RIDING",1,Each,0,0,4/17/14 0:00,37,AGRICULTURAL MACHINERY AND EQPT,3750,Gardening Implements and Tools
TX,TYLER,48457,3830-01-384-6857,"AUGER,EARTH,TRACTOR MOUNTING",1,Each,1407,1407,4/17/14 0:00,38,CONSTRUCT/MINE/EXCAVATE/HIGHWY EQPT,3830,Truck and Tractor Attachments
TX,TYLER,48457,5180-00-357-7770,"TOOL KIT,REPAIRMAN'S,SMALL ARMS",1,Kit,2147,2147,4/17/14 0:00,51,HAND TOOLS,5180,"Sets, Kits, and Outfits of Hand Tools"
TX,TYLER,48457,5180-01-467-4685,"TOOL KIT,PIONEER SQUAD LAND CLEARING AND BUILDING ERECTION",1,Unknown,0,0,4/17/14 0:00,51,HAND TOOLS,5180,"Sets, Kits, and Outfits of Hand Tools"
TX,VICTORIA,48469,1385-01-574-4707,"ROBOT,EXPLOSIVE ORDNANCE DISPOSAL",1,Each,10000,10000,4/17/14 0:00,13,AMMUNITION AND EXPLOSIVES,1385,Surface Use Explosive Ordnance Disposal Tools and Equipment
TX,HAYS,48209,8465-01-524-7620,"POCKET,AMMUNITION MAGAZINE",65,Each,11.69,759.85,4/16/14 0:00,84,"CLOTHING/INDIVIDUAL EQPT, INSIGNIA",8465,Individual Equipment
TX,EL PASO,48141,3431-00-703-8188,"CUP,CERAMIC",50,Each,1.19,59.5,4/16/14 0:00,34,METALWORKING MACHINERY,3431,Electric Arc Welding Equipment
TX,PECOS,48371,4730-01-071-7851,"CHUCK,AIR,INFLATING",10,Each,3.53,35.3,4/16/14 0:00,47,"PIPE, TUBING, HOSE, AND FITTINGS",4730,"Hose, Pipe, Tube, Lubrication, and Railing Fittings"
TX,EL PASO,48141,6650-01-586-7909,BINOCULAR,4,Each,1450.84,5803.36,4/16/14 0:00,66,INSTRUMENTS AND LABORATORY EQPT,6650,"Optical Instruments, Test Equipment, Components and Accessories"
TX,EL PASO,48141,7810-DS-ATH-SPOR,ATHLETIC AND SPORTING EQUIPMENT,4,Each,0,0,4/16/14 0:00,78,RECREATIONAL/ATHLETIC EQPT,7810,Athletic and Sporting Equipment
TX,COLLIN,48085,6650-01-205-7626,FIBERSCOPE,1,Each,13390,13390,4/16/14 0:00,66,INSTRUMENTS AND LABORATORY EQPT,6650,"Optical Instruments, Test Equipment, Components and Accessories"
TX,EL PASO,48141,2340-DS-CAR-T000,"CART, MOTORIZED",1,Each,0,0,4/16/14 0:00,23,"MOTOR VEHICLES, CYCLES, TRAILERS",2340,"Motorcycles, Motor Scooters, and Bicycles"
TX,HAYS,48209,5140-01-427-2316,"CABINET,TOOL,MOBILE",1,Each,626.85,626.85,4/16/14 0:00,51,HAND TOOLS,5140,Tool and Hardware Boxes
TX,HAYS,48209,6665-01-599-7528,"DETECTOR,GAS",1,Each,12734.06,12734.06,4/16/14 0:00,66,INSTRUMENTS AND LABORATORY EQPT,6665,Hazard-Detecting Instruments and Apparatus
TX,JEFFERSON,48245,5120-00-251-4489,"HAMMER,HAND",1,Each,27.63,27.63,4/16/14 0:00,51,HAND TOOLS,5120,"Hand Tools, Nonedged, Nonpowered"
TX,JEFFERSON,48245,7320-DS-KIT-CHEN,KITCHEN EQUIPMENT AND APPLIANCES,1,Each,0,0,4/16/14 0:00,73,FOOD PREPARATION/SERVING EQPT,7320,Kitchen Equipment and Appliances
TX,WEBB,48479,4020-00-106-9401,"ROPE,FIBROUS",1,Reel,2858.59,2858.59,4/16/14 0:00,40,"ROPE, CABLE, CHAIN, FITTINGS",4020,"Fiber Rope, Cordage, and Twine"
TX,EL PASO,48141,5340-00-275-5983,SNAP HOOK,256,Each,0.67,171.52,4/15/14 0:00,53,HARDWARE AND ABRASIVES,5340,Hardware
TX,EL PASO,48141,9520-01-104-5105,"STRUCTURAL SECTION,SPECIAL SHAPED",128,Foot,5.15,659.2,4/15/14 0:00,95,"METAL BARS, SHEETS, SHAPES",9520,Structural Shapes
TX,UPSHUR,48459,5130-00-996-0911,"BIT,SCREWDRIVER",29,Each,0.28,8.12,4/15/14 0:00,51,HAND TOOLS,5130,"Hand Tools, Power Driven"
TX,COLLIN,48085,5820-01-531-1758,DUAL PERSONAL ROLE RADIO,20,Each,1758.16,35163.2,4/15/14 0:00,58,COMM/DETECT/COHERENT RADIATION,5820,"Radio and Television Communication Equipment,  Except Airborne"
TX,UPSHUR,48459,5340-01-029-9085,"STRAP,ELASTIC",20,Each,0.98,19.6,4/15/14 0:00,53,HARDWARE AND ABRASIVES,5340,Hardware
TX,HARRIS,48201,2910-01-563-9547,"FILTER ELEMENT,FLUID",10,Each,51.48,514.8,4/15/14 0:00,29,ENGINE ACCESSORIES,2910,"Engine Fuel System Components, Nonaircraft"
TX,UPSHUR,48459,5110-01-416-7830,"SHEATH,AX HEAD",6,Each,14.86,89.16,4/15/14 0:00,51,HAND TOOLS,5110,"Hand Tools, Edged, Nonpowered"
TX,UPSHUR,48459,5120-01-416-8572,"BROAD PICK ATTACHMENT,COMBINATION TOOL",6,Each,18.57,111.42,4/15/14 0:00,51,HAND TOOLS,5120,"Hand Tools, Nonedged, Nonpowered"
TX,UPSHUR,48459,5120-01-416-8573,"PICK ATTACHMENT,COMBINATION TOOL",6,Each,18.57,111.42,4/15/14 0:00,51,HAND TOOLS,5120,"Hand Tools, Nonedged, Nonpowered"
TX,UPSHUR,48459,5120-01-416-8574,"FASTENER,RAKE-HOE ATTACHMENT,COMBINATION TOOL",6,Each,17.34,104.04,4/15/14 0:00,51,HAND TOOLS,5120,"Hand Tools, Nonedged, Nonpowered"
TX,HENDERSON,48213,5820-01-279-5450,RADIO SET,5,Each,5020,25100,4/15/14 0:00,58,COMM/DETECT/COHERENT RADIATION,5820,"Radio and Television Communication Equipment,  Except Airborne"
TX,UPSHUR,48459,1005-00-992-6676,"BIPOD,RIFLE",5,Each,40,200,4/15/14 0:00,10,WEAPONS,1005,"Guns, through 30 mm"
TX,HARRIS,48201,5855-01-420-0849,"ILLUMINATOR,INFRARED",3,Each,1040.53,3121.59,4/15/14 0:00,58,COMM/DETECT/COHERENT RADIATION,5855,"Night Vision Equipment, Emitted and Reflected Radiation"
TX,HARRIS,48201,2540-01-575-6965,"BOX,ACCESSORIES STOWAGE",2,Each,2400.58,4801.16,4/15/14 0:00,25,VEHICULAR EQUIPMENT COMPONENTS,2540,Vehicular Furniture and Accessories
TX,HARRIS,48201,2540-01-575-6965,"BOX,ACCESSORIES STOWAGE",2,Each,2400.58,4801.16,4/15/14 0:00,25,VEHICULAR EQUIPMENT COMPONENTS,2540,Vehicular Furniture and Accessories
TX,HARRIS,48201,2540-01-575-6965,"BOX,ACCESSORIES STOWAGE",2,Each,2400.58,4801.16,4/15/14 0:00,25,VEHICULAR EQUIPMENT COMPONENTS,2540,Vehicular Furniture and Accessories
TX,HARRIS,48201,6220-01-586-4900,FRONT LIGHT BAR ASSEMBLY,2,Each,2828.79,5657.58,4/15/14 0:00,62,"LIGHTING FIXTURES, LAMPS",6220,Electric Vehicular Lights and Fixtures
TX,HENDERSON,48213,5820-01-436-1893,RADIO SET,2,Each,3102,6204,4/15/14 0:00,58,COMM/DETECT/COHERENT RADIATION,5820,"Radio and Television Communication Equipment,  Except Airborne"
TX,EASTLAND,48133,2320-01-090-7822,"TRUCK,DUMP",1,Each,67026,67026,4/15/14 0:00,23,"MOTOR VEHICLES, CYCLES, TRAILERS",2320,"Trucks and Truck Tractors, Wheeled"
TX,HARRIS,48201,5855-01-448-6658,"ILLUMINATOR,INFRARED",1,Each,5944.79,5944.79,4/15/14 0:00,58,COMM/DETECT/COHERENT RADIATION,5855,"Night Vision Equipment, Emitted and Reflected Radiation"
TX,HENDERSON,48213,5820-01-436-1893,RADIO SET,1,Each,3102,3102,4/15/14 0:00,58,COMM/DETECT/COHERENT RADIATION,5820,"Radio and Television Communication Equipment,  Except Airborne"
TX,HENDERSON,48213,5820-01-436-1893,RADIO SET,1,Each,3102,3102,4/15/14 0:00,58,COMM/DETECT/COHERENT RADIATION,5820,"Radio and Television Communication Equipment,  Except Airborne"
TX,HENDERSON,48213,5855-00-179-3708,NIGHT VISION SIGHT,1,Each,2350,2350,4/15/14 0:00,58,COMM/DETECT/COHERENT RADIATION,5855,"Night Vision Equipment, Emitted and Reflected Radiation"
TX,HENDERSON,48213,5865-01-533-5336,"BLUE FORCE TRACKING SYSTEM,CF-29",1,Each,16000,16000,4/15/14 0:00,58,COMM/DETECT/COHERENT RADIATION,5865,"Electronic Countermeasures, Counter-Countermeasures and Quick Reaction Capability Equipment"
TX,HENDERSON,48213,7010-01-472-8107,"COMPUTER SYSTEM,DIGITAL",1,Each,5000,5000,4/15/14 0:00,70,ADP EQPT/SOFTWARE/SUPPLIES AND EQPT,7010,ADPE System Configuration
TX,HENDERSON,48213,7010-01-555-9196,"COMPUTER SET,DIGITAL",1,Each,22537.27,22537.27,4/15/14 0:00,70,ADP EQPT/SOFTWARE/SUPPLIES AND EQPT,7010,ADPE System Configuration
TX,HENDERSON,48213,7010-01-555-9366,"COMPUTER SET,DIGITAL",1,Each,5815.7,5815.7,4/15/14 0:00,70,ADP EQPT/SOFTWARE/SUPPLIES AND EQPT,7010,ADPE System Configuration
TX,HENDERSON,48213,7021-01-571-2600,"COMPUTER,DIGITAL",1,Unknown,0,0,4/15/14 0:00,70,ADP EQPT/SOFTWARE/SUPPLIES AND EQPT,7021,"ADP Central Processing Unit (CPU, Computer), Digital"
TX,HENDERSON,48213,7021-DS-ADP-CPDD,"ADP CPU, DIGITAL, DEMIL REQ",1,Each,0,0,4/15/14 0:00,70,ADP EQPT/SOFTWARE/SUPPLIES AND EQPT,7021,"ADP Central Processing Unit (CPU, Computer), Digital"
TX,HENDERSON,48213,7830-DS-ELL-IPTI,ELLIPTICAL,1,Each,0,0,4/15/14 0:00,78,RECREATIONAL/ATHLETIC EQPT,7830,Recreational and Gymnastic Equipment
TX,HENDERSON,48213,8465-01-416-4626,"SPECTACLES KIT,BALLISTIC AND LASER PROTECTIVE",1,Kit,15.16,15.16,4/15/14 0:00,84,"CLOTHING/INDIVIDUAL EQPT, INSIGNIA",8465,Individual Equipment
TX,PALO PINTO,48363,8115-00-168-2275,"CONTAINER,CARGO",1,Each,1324,1324,4/15/14 0:00,81,CONTAINERS/PACKAGING/PACKING SUPPL,8115,"Boxes, Cartons, and Crates"
TX,UPSHUR,48459,2330-01-372-5641,"TRAILER,CARGO",1,Each,5785,5785,4/15/14 0:00,23,"MOTOR VEHICLES, CYCLES, TRAILERS",2330,Trailers
TX,UPSHUR,48459,7110-00-919-9214,FILING CABINET,1,Each,1330.76,1330.76,4/15/14 0:00,71,FURNITURE,7110,Office Furniture
TX,HARRIS,48201,1005-01-601-8013,"MOUNT,GUN",100,Each,190.74,19074,4/14/14 0:00,10,WEAPONS,1005,"Guns, through 30 mm"
TX,HARRIS,48201,1240-01-424-7677,"TRIPOD,TELESCOPE",82,Each,141.27,11584.14,4/14/14 0:00,12,FIRE CONTROL EQPT.,1240,Optical Sighting and Ranging Equipment
TX,EL PASO,48141,9320-00-827-8799,"RUBBER SHEET,SOLID",21,Sheet,45.66,958.86,4/14/14 0:00,93,NONMETALLIC FABRICATED MATERIALS,9320,Rubber Fabricated Materials
TX,COLLIN,48085,5820-01-567-6582,"RECEIVER-TRANSMITTER,RADIO",20,Each,2373,47460,4/14/14 0:00,58,COMM/DETECT/COHERENT RADIATION,5820,"Radio and Television Communication Equipment,  Except Airborne"
TX,MONTGOMERY,48339,8465-01-515-8615,FIELD PACK,15,Each,548.59,8228.85,4/14/14 0:00,84,"CLOTHING/INDIVIDUAL EQPT, INSIGNIA",8465,Individual Equipment
TX,HARRIS,48201,3950-01-370-2738,"WINCH,DRUM,HAND OPERATED",10,Each,829.16,8291.6,4/14/14 0:00,39,MATERIALS HANDLING EQPT,3950,"Winches, Hoists, Cranes, and Derricks"
TX,MONTAGUE,48337,5805-00-543-0012,TELEPHONE SET,6,Each,377,2262,4/14/14 0:00,58,COMM/DETECT/COHERENT RADIATION,5805,Telephone and Telegraph Equipment
TX,HARRIS,48201,2540-01-532-9633,"SEAT,VEHICULAR",4,Each,3948.91,15795.64,4/14/14 0:00,25,VEHICULAR EQUIPMENT COMPONENTS,2540,Vehicular Furniture and Accessories
TX,MONTAGUE,48337,5965-01-453-2684,HEADSET-MICROPHONE,4,Each,941,3764,4/14/14 0:00,59,ELECTRICAL/ELECTRONIC EQPT COMPNTS,5965,"Headsets, Handsets, Microphones and Speakers"
TX,MONTAGUE,48337,8415-01-472-6918,"OVERALLS,COLD WEATHER",3,Each,43.22,129.66,4/14/14 0:00,84,"CLOTHING/INDIVIDUAL EQPT, INSIGNIA",8415,"Clothing, Special Purpose"
TX,MONTAGUE,48337,8415-01-541-8093,"SHIRT,COLD WEATHER",3,Each,60.25,180.75,4/14/14 0:00,84,"CLOTHING/INDIVIDUAL EQPT, INSIGNIA",8415,"Clothing, Special Purpose"
TX,HENDERSON,48213,2320-01-127-5077,"TRUCK,CARGO",1,Each,14141,14141,4/14/14 0:00,23,"MOTOR VEHICLES, CYCLES, TRAILERS",2320,"Trucks and Truck Tractors, Wheeled"
TX,MONTAGUE,48337,2510-01-364-3120,"PARTS KIT,HINGE TAI",1,Kit,12.71,12.71,4/14/14 0:00,25,VEHICULAR EQUIPMENT COMPONENTS,2510,"Vehicular Cab, Body, and Frame Structural Components"
TX,MONTAGUE,48337,2530-01-286-3257,"PARTS KIT,BRAKE SHOE",1,Kit,147.63,147.63,4/14/14 0:00,25,VEHICULAR EQUIPMENT COMPONENTS,2530,"Vehicular Brake, Steering, Axle, Wheel, and Track Components"
TX,MONTAGUE,48337,2530-01-417-4908,"RIM,WHEEL,PNEUMATIC TIRE",1,Each,199.59,199.59,4/14/14 0:00,25,VEHICULAR EQUIPMENT COMPONENTS,2530,"Vehicular Brake, Steering, Axle, Wheel, and Track Components"
TX,MONTAGUE,48337,2540-01-434-8598,"COVER,FITTED,VEHICULAR CAB",1,Kit,728.16,728.16,4/14/14 0:00,25,VEHICULAR EQUIPMENT COMPONENTS,2540,Vehicular Furniture and Accessories
TX,MONTAGUE,48337,6115-01-274-7387,"GENERATOR SET,DIESEL ENGINE",1,Each,12797.7,12797.7,4/14/14 0:00,61,"ELECTRIC WIRE, POWER DISTRIB EQPT",6115,"Generators and Generator Sets, Electrical"
TX,MONTAGUE,48337,6115-01-285-3012,"GENERATOR SET,DIESEL ENGINE",1,Each,9922.25,9922.25,4/14/14 0:00,61,"ELECTRIC WIRE, POWER DISTRIB EQPT",6115,"Generators and Generator Sets, Electrical"
TX,MONTAGUE,48337,8340-01-459-4366,"UTILITIES SUPPORT UNIT,TENT,TRAILER MOUNTED",1,Each,86365.87,86365.87,4/14/14 0:00,83,TEXTILE/LEATHER/FUR; TENT; FLAG,8340,Tents and Tarpaulins
TX,MONTGOMERY,48339,7830-DS-BEN-CH01,GYM BENCH,1,Each,0,0,4/14/14 0:00,78,RECREATIONAL/ATHLETIC EQPT,7830,Recreational and Gymnastic Equipment
TX,MONTGOMERY,48339,7830-DS-LIF-ECYC,LIFECYCLE,1,Each,0,0,4/14/14 0:00,78,RECREATIONAL/ATHLETIC EQPT,7830,Recreational and Gymnastic Equipment
TX,MONTGOMERY,48339,7830-DS-REC-GYME,RECREATIONAL AND GYMNASTIC EQUIPMENT,1,Each,0,0,4/14/14 0:00,78,RECREATIONAL/ATHLETIC EQPT,7830,Recreational and Gymnastic Equipment
TX,MONTGOMERY,48339,7830-DS-REC-GYME,RECREATIONAL AND GYMNASTIC EQUIPMENT,1,Each,0,0,4/14/14 0:00,78,RECREATIONAL/ATHLETIC EQPT,7830,Recreational and Gymnastic Equipment
TX,MONTGOMERY,48339,7830-DS-REC-GYME,RECREATIONAL AND GYMNASTIC EQUIPMENT,1,Each,0,0,4/14/14 0:00,78,RECREATIONAL/ATHLETIC EQPT,7830,Recreational and Gymnastic Equipment
TX,MONTGOMERY,48339,7830-DS-REC-GYME,RECREATIONAL AND GYMNASTIC EQUIPMENT,1,Each,0,0,4/14/14 0:00,78,RECREATIONAL/ATHLETIC EQPT,7830,Recreational and Gymnastic Equipment
TX,MONTGOMERY,48339,7830-DS-REC-GYME,RECREATIONAL AND GYMNASTIC EQUIPMENT,1,Each,0,0,4/14/14 0:00,78,RECREATIONAL/ATHLETIC EQPT,7830,Recreational and Gymnastic Equipment
TX,MONTGOMERY,48339,7830-DS-REC-GYME,RECREATIONAL AND GYMNASTIC EQUIPMENT,1,Each,0,0,4/14/14 0:00,78,RECREATIONAL/ATHLETIC EQPT,7830,Recreational and Gymnastic Equipment
TX,MONTGOMERY,48339,7830-DS-REC-GYME,RECREATIONAL AND GYMNASTIC EQUIPMENT,1,Each,0,0,4/14/14 0:00,78,RECREATIONAL/ATHLETIC EQPT,7830,Recreational and Gymnastic Equipment
TX,MONTGOMERY,48339,7830-DS-REC-GYME,RECREATIONAL AND GYMNASTIC EQUIPMENT,1,Each,0,0,4/14/14 0:00,78,RECREATIONAL/ATHLETIC EQPT,7830,Recreational and Gymnastic Equipment
TX,HARRIS,48201,8465-01-524-7324,"POUCH,FLASH BANG GRENADE",230,Each,5.26,1209.8,4/11/14 0:00,84,"CLOTHING/INDIVIDUAL EQPT, INSIGNIA",8465,Individual Equipment
TX,EL PASO,48141,5970-01-370-8621,"TAPE,INSULATION,ELECTRICAL",200,Roll,3.45,690,4/11/14 0:00,59,ELECTRICAL/ELECTRONIC EQPT COMPNTS,5970,Electrical Insulators and Insulating Materials
TX,HARRIS,48201,4010-01-365-1339,"CHAIN,WELDED",20,Each,3.61,72.2,4/11/14 0:00,40,"ROPE, CABLE, CHAIN, FITTINGS",4010,Chain and Wire Rope
TX,HARRIS,48201,5180-01-486-8699,"TOOL,KIT SUPPLEMENT",20,Set,208,4160,4/11/14 0:00,51,HAND TOOLS,5180,"Sets, Kits, and Outfits of Hand Tools"
TX,YOUNG,48503,7025-DS-FLA-TPAN,FLAT PANEL MONITOR,4,Each,0,0,4/11/14 0:00,70,ADP EQPT/SOFTWARE/SUPPLIES AND EQPT,7025,ADP Input/Output and Storage Devices
TX,HARRIS,48201,2540-01-569-7030,"BOX,ACCESSORIES STOWAGE",1,Each,7088.08,7088.08,4/11/14 0:00,25,VEHICULAR EQUIPMENT COMPONENTS,2540,Vehicular Furniture and Accessories
TX,HARRIS,48201,2540-01-569-7060,"BOX,ACCESSORIES STOWAGE",1,Each,7038.43,7038.43,4/11/14 0:00,25,VEHICULAR EQUIPMENT COMPONENTS,2540,Vehicular Furniture and Accessories
TX,HARRIS,48201,6530-00-705-4975,"DESK,FLAT TOP",1,Each,816.2,816.2,4/11/14 0:00,65,MEDICAL/DENTAL/VETERINARY EQPT/SUPP,6530,"Hospital Furniture, Equipment, Utensils, and Supplies"
TX,SHACKELFORD,48417,2320-01-488-6962,TRUCK TRACTOR,1,Each,166223,166223,4/11/14 0:00,23,"MOTOR VEHICLES, CYCLES, TRAILERS",2320,"Trucks and Truck Tractors, Wheeled"
TX,SHACKELFORD,48417,2320-01-488-6962,TRUCK TRACTOR,1,Each,166223,166223,4/11/14 0:00,23,"MOTOR VEHICLES, CYCLES, TRAILERS",2320,"Trucks and Truck Tractors, Wheeled"
TX,SHACKELFORD,48417,2320-01-488-6962,TRUCK TRACTOR,1,Each,166223,166223,4/11/14 0:00,23,"MOTOR VEHICLES, CYCLES, TRAILERS",2320,"Trucks and Truck Tractors, Wheeled"
TX,YOUNG,48503,7010-DS-WOR-KST0,COMPUTER WORKSTATION,1,Each,0,0,4/11/14 0:00,70,ADP EQPT/SOFTWARE/SUPPLIES AND EQPT,7010,ADPE System Configuration
TX,EL PASO,48141,5120-01-313-7157,"SOCKET,SOCKET WRENCH",643,Each,188.3,121076.9,4/10/14 0:00,51,HAND TOOLS,5120,"Hand Tools, Nonedged, Nonpowered"
TX,EL PASO,48141,6545-DS-MED-SETK,"REPLENISHABLE FIELD MEDICAL SETS, KITS",473,Each,0,0,4/10/14 0:00,65,MEDICAL/DENTAL/VETERINARY EQPT/SUPP,6545,"Replenishable Field Medical Sets, Kits, and Outfits"
TX,EL PASO,48141,5120-00-293-3336,"SHOVEL,HAND",200,Each,20.66,4132,4/10/14 0:00,51,HAND TOOLS,5120,"Hand Tools, Nonedged, Nonpowered"
TX,EL PASO,48141,5340-01-187-9402,SNAP HOOK,200,Each,0.22,44,4/10/14 0:00,53,HARDWARE AND ABRASIVES,5340,Hardware
TX,EL PASO,48141,5120-00-293-3336,"SHOVEL,HAND",190,Each,20.66,3925.4,4/10/14 0:00,51,HAND TOOLS,5120,"Hand Tools, Nonedged, Nonpowered"
TX,EL PASO,48141,4240-01-539-1517,"BARRIER,VEHICLE ARRESTING,PORTABLE",65,Each,23.93,1555.45,4/10/14 0:00,42,FIRE/RESCUE/SAFETY; ENVIRO PROTECT,4240,Safety and Rescue Equipment
TX,EL PASO,48141,5975-01-261-9796,"STRAP,TIEDOWN,ELECTRICAL COMPONENTS",50,Each,0.59,29.5,4/10/14 0:00,59,ELECTRICAL/ELECTRONIC EQPT COMPNTS,5975,Electrical Hardware and Supplies
TX,EL PASO,48141,5120-01-428-4821,"WRENCH,TORQUE",27,Each,118.34,3195.18,4/10/14 0:00,51,HAND TOOLS,5120,"Hand Tools, Nonedged, Nonpowered"
TX,EL PASO,48141,5120-DS-HAN-DTOO,"HAND TOOLS, NONEDGED, NONPOWERED",21,Each,0,0,4/10/14 0:00,51,HAND TOOLS,5120,"Hand Tools, Nonedged, Nonpowered"
TX,EL PASO,48141,5120-00-294-9505,"WRENCH,TORQUE",17,Unknown,0,0,4/10/14 0:00,51,HAND TOOLS,5120,"Hand Tools, Nonedged, Nonpowered"
TX,EL PASO,48141,5120-01-400-0237,"WRENCH,TORQUE",11,Each,75.83,834.13,4/10/14 0:00,51,HAND TOOLS,5120,"Hand Tools, Nonedged, Nonpowered"
TX,HAYS,48209,1005-01-484-8000,"SIGHT,REAR",10,Each,59.1,591,4/10/14 0:00,10,WEAPONS,1005,"Guns, through 30 mm"
TX,EL PASO,48141,5140-DS-TOO-LBOX,TOOLBOX,8,Each,0,0,4/10/14 0:00,51,HAND TOOLS,5140,Tool and Hardware Boxes
TX,EL PASO,48141,5120-01-042-0982,"WRENCH,TORQUE",5,Each,112.56,562.8,4/10/14 0:00,51,HAND TOOLS,5120,"Hand Tools, Nonedged, Nonpowered"
TX,EL PASO,48141,5180-01-483-0249,"TOOL KIT,GENERAL MECHANIC'S",5,Set,1805,9025,4/10/14 0:00,51,HAND TOOLS,5180,"Sets, Kits, and Outfits of Hand Tools"
TX,EL PASO,48141,8305-00-559-5045,"SCREENING,INSECT,NONMETALLIC",5,Yard,0.98,4.9,4/10/14 0:00,83,TEXTILE/LEATHER/FUR; TENT; FLAG,8305,Textile Fabrics
TX,EL PASO,48141,5120-DS-JAC-KHAN,HAND JACK,4,Each,0,0,4/10/14 0:00,51,HAND TOOLS,5120,"Hand Tools, Nonedged, Nonpowered"
TX,EL PASO,48141,5120-DS-JAC-KHAN,HAND JACK,4,Each,0,0,4/10/14 0:00,51,HAND TOOLS,5120,"Hand Tools, Nonedged, Nonpowered"
TX,EL PASO,48141,6625-01-145-2430,"MULTIMETER,DIGITAL",3,Each,1164,3492,4/10/14 0:00,66,INSTRUMENTS AND LABORATORY EQPT,6625,Electrical and Electronic Properties Measuring and Testing Instruments
TX,EL PASO,48141,2610-00-294-5392,"TIRE,PNEUMATIC,VEHICULAR",2,Each,297.32,594.64,4/10/14 0:00,26,TIRES AND TUBES,2610,"Tires and Tubes, Pneumatic, Except Aircraft"
TX,EL PASO,48141,3920-DS-CAR-T001,HAND CART,2,Each,0,0,4/10/14 0:00,39,MATERIALS HANDLING EQPT,3920,"Materials Handling Equipment, Nonself- Propelled"
TX,EL PASO,48141,2610-00-163-0419,"TIRE,PNEUMATIC,VEHICULAR",1,Each,409.82,409.82,4/10/14 0:00,26,TIRES AND TUBES,2610,"Tires and Tubes, Pneumatic, Except Aircraft"
TX,JEFFERSON,48245,5180-01-447-2199,"TOOL KIT,CARPENTER'S",1,Unknown,0,0,4/10/14 0:00,51,HAND TOOLS,5180,"Sets, Kits, and Outfits of Hand Tools"
TX,JEFFERSON,48245,6310-DS-TRA-FFIC,TRAFFIC AND TRANSIT SIGNAL SYSTEMS,1,Each,0,0,4/10/14 0:00,63,"ALARM, SIGNAL, SECURITY DETECTION",6310,Traffic and Transit Signal Systems
TX,EL PASO,48141,6510-01-588-3687,"BLANKET,BURN",3100,Each,6.86,21266,4/9/14 0:00,65,MEDICAL/DENTAL/VETERINARY EQPT/SUPP,6510,Surgical Dressing Materials
TX,EL PASO,48141,8465-01-507-5635,"STRAP,NYLON",1500,Each,3.64,5460,4/9/14 0:00,84,"CLOTHING/INDIVIDUAL EQPT, INSIGNIA",8465,Individual Equipment
TX,EL PASO,48141,6510-01-160-3261,"SPONGE,LAPAROTOMY",810,Package,143.9,116559,4/9/14 0:00,65,MEDICAL/DENTAL/VETERINARY EQPT/SUPP,6510,Surgical Dressing Materials
TX,EL PASO,48141,8465-01-515-8643,LID,350,Each,45.19,15816.5,4/9/14 0:00,84,"CLOTHING/INDIVIDUAL EQPT, INSIGNIA",8465,Individual Equipment
TX,EL PASO,48141,8415-01-502-9864,"CAP,EXTREME COLD WEATHER",300,Each,5.34,1602,4/9/14 0:00,84,"CLOTHING/INDIVIDUAL EQPT, INSIGNIA",8415,"Clothing, Special Purpose"
