state,county,fips,nsn,item_name,quantity,ui,acquisition_cost,total_cost,ship_date,federal_supply_category,federal_supply_category_name,federal_supply_class,federal_supply_class_name
NM,BERNALILLO,35001,5855-01-533-0940,"SIGHT,NIGHT VISION SNIPERSCOPE",1,Each,5000,5000,4/7/2010 0:00:00,58,COMM/DETECT/COHERENT RADIATION,5855,"Night Vision Equipment, Emitted and Reflected Radiation"
NM,BERNALILLO,35001,5855-01-533-0940,"SIGHT,NIGHT VISION SNIPERSCOPE",1,Each,5000,5000,4/7/2010 0:00:00,58,COMM/DETECT/COHERENT RADIATION,5855,"Night Vision Equipment, Emitted and Reflected Radiation"
NM,BERNALILLO,35001,5855-01-533-0940,"SIGHT,NIGHT VISION SNIPERSCOPE",1,Each,5000,5000,4/7/2010 0:00:00,58,COMM/DETECT/COHERENT RADIATION,5855,"Night Vision Equipment, Emitted and Reflected Radiation"
NM,BERNALILLO,35001,5855-01-533-0940,"SIGHT,NIGHT VISION SNIPERSCOPE",1,Each,5000,5000,4/7/2010 0:00:00,58,COMM/DETECT/COHERENT RADIATION,5855,"Night Vision Equipment, Emitted and Reflected Radiation"
NM,BERNALILLO,35001,5855-01-533-0940,"SIGHT,NIGHT VISION SNIPERSCOPE",1,Each,5000,5000,4/7/2010 0:00:00,58,COMM/DETECT/COHERENT RADIATION,5855,"Night Vision Equipment, Emitted and Reflected Radiation"
NM,BERNALILLO,35001,5855-01-533-0940,"SIGHT,NIGHT VISION SNIPERSCOPE",1,Each,5000,5000,4/7/2010 0:00:00,58,COMM/DETECT/COHERENT RADIATION,5855,"Night Vision Equipment, Emitted and Reflected Radiation"
NM,BERNALILLO,35001,5855-01-533-0940,"SIGHT,NIGHT VISION SNIPERSCOPE",1,Each,5000,5000,4/7/2010 0:00:00,58,COMM/DETECT/COHERENT RADIATION,5855,"Night Vision Equipment, Emitted and Reflected Radiation"
NM,BERNALILLO,35001,5855-01-533-0940,"SIGHT,NIGHT VISION SNIPERSCOPE",1,Each,5000,5000,4/7/2010 0:00:00,58,COMM/DETECT/COHERENT RADIATION,5855,"Night Vision Equipment, Emitted and Reflected Radiation"
NM,BERNALILLO,35001,5855-01-533-0940,"SIGHT,NIGHT VISION SNIPERSCOPE",1,Each,5000,5000,4/7/2010 0:00:00,58,COMM/DETECT/COHERENT RADIATION,5855,"Night Vision Equipment, Emitted and Reflected Radiation"
NM,BERNALILLO,35001,5855-01-533-0940,"SIGHT,NIGHT VISION SNIPERSCOPE",1,Each,5000,5000,4/7/2010 0:00:00,58,COMM/DETECT/COHERENT RADIATION,5855,"Night Vision Equipment, Emitted and Reflected Radiation"
NM,BERNALILLO,35001,5855-01-533-0940,"SIGHT,NIGHT VISION SNIPERSCOPE",1,Each,5000,5000,4/7/2010 0:00:00,58,COMM/DETECT/COHERENT RADIATION,5855,"Night Vision Equipment, Emitted and Reflected Radiation"
NM,BERNALILLO,35001,5855-01-533-0940,"SIGHT,NIGHT VISION SNIPERSCOPE",1,Each,5000,5000,4/7/2010 0:00:00,58,COMM/DETECT/COHERENT RADIATION,5855,"Night Vision Equipment, Emitted and Reflected Radiation"
NM,BERNALILLO,35001,5855-01-533-0940,"SIGHT,NIGHT VISION SNIPERSCOPE",1,Each,5000,5000,4/7/2010 0:00:00,58,COMM/DETECT/COHERENT RADIATION,5855,"Night Vision Equipment, Emitted and Reflected Radiation"
NM,BERNALILLO,35001,5855-01-533-0940,"SIGHT,NIGHT VISION SNIPERSCOPE",1,Each,5000,5000,4/7/2010 0:00:00,58,COMM/DETECT/COHERENT RADIATION,5855,"Night Vision Equipment, Emitted and Reflected Radiation"
NM,BERNALILLO,35001,5855-01-533-0940,"SIGHT,NIGHT VISION SNIPERSCOPE",1,Each,5000,5000,4/7/2010 0:00:00,58,COMM/DETECT/COHERENT RADIATION,5855,"Night Vision Equipment, Emitted and Reflected Radiation"
NM,BERNALILLO,35001,5855-01-533-0940,"SIGHT,NIGHT VISION SNIPERSCOPE",1,Each,5000,5000,4/7/2010 0:00:00,58,COMM/DETECT/COHERENT RADIATION,5855,"Night Vision Equipment, Emitted and Reflected Radiation"
NM,BERNALILLO,35001,5855-01-533-0940,"SIGHT,NIGHT VISION SNIPERSCOPE",1,Each,5000,5000,4/7/2010 0:00:00,58,COMM/DETECT/COHERENT RADIATION,5855,"Night Vision Equipment, Emitted and Reflected Radiation"
NM,BERNALILLO,35001,5855-01-533-0940,"SIGHT,NIGHT VISION SNIPERSCOPE",1,Each,5000,5000,4/7/2010 0:00:00,58,COMM/DETECT/COHERENT RADIATION,5855,"Night Vision Equipment, Emitted and Reflected Radiation"
NM,BERNALILLO,35001,5855-01-533-0940,"SIGHT,NIGHT VISION SNIPERSCOPE",1,Each,5000,5000,4/7/2010 0:00:00,58,COMM/DETECT/COHERENT RADIATION,5855,"Night Vision Equipment, Emitted and Reflected Radiation"
NM,BERNALILLO,35001,5855-01-533-0940,"SIGHT,NIGHT VISION SNIPERSCOPE",1,Each,5000,5000,4/7/2010 0:00:00,58,COMM/DETECT/COHERENT RADIATION,5855,"Night Vision Equipment, Emitted and Reflected Radiation"
NM,BERNALILLO,35001,5855-01-533-0940,"SIGHT,NIGHT VISION SNIPERSCOPE",1,Each,5000,5000,4/7/2010 0:00:00,58,COMM/DETECT/COHERENT RADIATION,5855,"Night Vision Equipment, Emitted and Reflected Radiation"
NM,BERNALILLO,35001,5855-01-533-0940,"SIGHT,NIGHT VISION SNIPERSCOPE",1,Each,5000,5000,4/7/2010 0:00:00,58,COMM/DETECT/COHERENT RADIATION,5855,"Night Vision Equipment, Emitted and Reflected Radiation"
NM,BERNALILLO,35001,5855-01-533-0940,"SIGHT,NIGHT VISION SNIPERSCOPE",1,Each,5000,5000,4/7/2010 0:00:00,58,COMM/DETECT/COHERENT RADIATION,5855,"Night Vision Equipment, Emitted and Reflected Radiation"
NM,BERNALILLO,35001,5855-01-533-0940,"SIGHT,NIGHT VISION SNIPERSCOPE",1,Each,5000,5000,4/7/2010 0:00:00,58,COMM/DETECT/COHERENT RADIATION,5855,"Night Vision Equipment, Emitted and Reflected Radiation"
NM,BERNALILLO,35001,5855-01-533-0940,"SIGHT,NIGHT VISION SNIPERSCOPE",1,Each,5000,5000,4/7/2010 0:00:00,58,COMM/DETECT/COHERENT RADIATION,5855,"Night Vision Equipment, Emitted and Reflected Radiation"
NM,BERNALILLO,35001,5855-01-533-0940,"SIGHT,NIGHT VISION SNIPERSCOPE",1,Each,5000,5000,4/7/2010 0:00:00,58,COMM/DETECT/COHERENT RADIATION,5855,"Night Vision Equipment, Emitted and Reflected Radiation"
NM,BERNALILLO,35001,5855-01-533-0940,"SIGHT,NIGHT VISION SNIPERSCOPE",1,Each,5000,5000,4/7/2010 0:00:00,58,COMM/DETECT/COHERENT RADIATION,5855,"Night Vision Equipment, Emitted and Reflected Radiation"
NM,BERNALILLO,35001,5855-01-533-0940,"SIGHT,NIGHT VISION SNIPERSCOPE",1,Each,5000,5000,4/7/2010 0:00:00,58,COMM/DETECT/COHERENT RADIATION,5855,"Night Vision Equipment, Emitted and Reflected Radiation"
NM,BERNALILLO,35001,5855-01-533-0940,"SIGHT,NIGHT VISION SNIPERSCOPE",1,Each,5000,5000,4/7/2010 0:00:00,58,COMM/DETECT/COHERENT RADIATION,5855,"Night Vision Equipment, Emitted and Reflected Radiation"
NM,BERNALILLO,35001,5855-01-533-0940,"SIGHT,NIGHT VISION SNIPERSCOPE",1,Each,5000,5000,4/7/2010 0:00:00,58,COMM/DETECT/COHERENT RADIATION,5855,"Night Vision Equipment, Emitted and Reflected Radiation"
NM,BERNALILLO,35001,5855-01-533-0940,"SIGHT,NIGHT VISION SNIPERSCOPE",1,Each,5000,5000,4/7/2010 0:00:00,58,COMM/DETECT/COHERENT RADIATION,5855,"Night Vision Equipment, Emitted and Reflected Radiation"
NM,BERNALILLO,35001,5855-01-533-0940,"SIGHT,NIGHT VISION SNIPERSCOPE",1,Each,5000,5000,4/7/2010 0:00:00,58,COMM/DETECT/COHERENT RADIATION,5855,"Night Vision Equipment, Emitted and Reflected Radiation"
NM,BERNALILLO,35001,5855-01-533-0940,"SIGHT,NIGHT VISION SNIPERSCOPE",1,Each,5000,5000,4/7/2010 0:00:00,58,COMM/DETECT/COHERENT RADIATION,5855,"Night Vision Equipment, Emitted and Reflected Radiation"
NM,BERNALILLO,35001,5855-01-533-0940,"SIGHT,NIGHT VISION SNIPERSCOPE",1,Each,5000,5000,4/7/2010 0:00:00,58,COMM/DETECT/COHERENT RADIATION,5855,"Night Vision Equipment, Emitted and Reflected Radiation"
NM,BERNALILLO,35001,5855-01-533-0940,"SIGHT,NIGHT VISION SNIPERSCOPE",1,Each,5000,5000,4/7/2010 0:00:00,58,COMM/DETECT/COHERENT RADIATION,5855,"Night Vision Equipment, Emitted and Reflected Radiation"
NM,BERNALILLO,35001,5855-01-533-0940,"SIGHT,NIGHT VISION SNIPERSCOPE",1,Each,5000,5000,4/7/2010 0:00:00,58,COMM/DETECT/COHERENT RADIATION,5855,"Night Vision Equipment, Emitted and Reflected Radiation"
NM,BERNALILLO,35001,5855-01-533-0940,"SIGHT,NIGHT VISION SNIPERSCOPE",1,Each,5000,5000,4/7/2010 0:00:00,58,COMM/DETECT/COHERENT RADIATION,5855,"Night Vision Equipment, Emitted and Reflected Radiation"
NM,BERNALILLO,35001,5855-01-533-0940,"SIGHT,NIGHT VISION SNIPERSCOPE",1,Each,5000,5000,4/7/2010 0:00:00,58,COMM/DETECT/COHERENT RADIATION,5855,"Night Vision Equipment, Emitted and Reflected Radiation"
NM,BERNALILLO,35001,5855-01-533-0940,"SIGHT,NIGHT VISION SNIPERSCOPE",1,Each,5000,5000,4/7/2010 0:00:00,58,COMM/DETECT/COHERENT RADIATION,5855,"Night Vision Equipment, Emitted and Reflected Radiation"
NM,BERNALILLO,35001,5855-01-533-0940,"SIGHT,NIGHT VISION SNIPERSCOPE",1,Each,5000,5000,4/7/2010 0:00:00,58,COMM/DETECT/COHERENT RADIATION,5855,"Night Vision Equipment, Emitted and Reflected Radiation"
NM,BERNALILLO,35001,5855-01-533-0940,"SIGHT,NIGHT VISION SNIPERSCOPE",1,Each,5000,5000,4/7/2010 0:00:00,58,COMM/DETECT/COHERENT RADIATION,5855,"Night Vision Equipment, Emitted and Reflected Radiation"
NM,BERNALILLO,35001,5855-01-533-0940,"SIGHT,NIGHT VISION SNIPERSCOPE",1,Each,5000,5000,4/7/2010 0:00:00,58,COMM/DETECT/COHERENT RADIATION,5855,"Night Vision Equipment, Emitted and Reflected Radiation"
NM,BERNALILLO,35001,5855-01-533-0940,"SIGHT,NIGHT VISION SNIPERSCOPE",1,Each,5000,5000,4/7/2010 0:00:00,58,COMM/DETECT/COHERENT RADIATION,5855,"Night Vision Equipment, Emitted and Reflected Radiation"
NM,BERNALILLO,35001,5855-01-533-0940,"SIGHT,NIGHT VISION SNIPERSCOPE",1,Each,5000,5000,4/7/2010 0:00:00,58,COMM/DETECT/COHERENT RADIATION,5855,"Night Vision Equipment, Emitted and Reflected Radiation"
NM,BERNALILLO,35001,5855-01-533-0940,"SIGHT,NIGHT VISION SNIPERSCOPE",1,Each,5000,5000,4/7/2010 0:00:00,58,COMM/DETECT/COHERENT RADIATION,5855,"Night Vision Equipment, Emitted and Reflected Radiation"
NM,BERNALILLO,35001,5855-01-533-0940,"SIGHT,NIGHT VISION SNIPERSCOPE",1,Each,5000,5000,4/7/2010 0:00:00,58,COMM/DETECT/COHERENT RADIATION,5855,"Night Vision Equipment, Emitted and Reflected Radiation"
NM,BERNALILLO,35001,5855-01-533-0940,"SIGHT,NIGHT VISION SNIPERSCOPE",1,Each,5000,5000,4/7/2010 0:00:00,58,COMM/DETECT/COHERENT RADIATION,5855,"Night Vision Equipment, Emitted and Reflected Radiation"
NM,BERNALILLO,35001,5855-01-533-0940,"SIGHT,NIGHT VISION SNIPERSCOPE",1,Each,5000,5000,4/7/2010 0:00:00,58,COMM/DETECT/COHERENT RADIATION,5855,"Night Vision Equipment, Emitted and Reflected Radiation"
NM,BERNALILLO,35001,5855-01-533-0940,"SIGHT,NIGHT VISION SNIPERSCOPE",1,Each,5000,5000,4/7/2010 0:00:00,58,COMM/DETECT/COHERENT RADIATION,5855,"Night Vision Equipment, Emitted and Reflected Radiation"
NM,BERNALILLO,35001,5855-01-533-0940,"SIGHT,NIGHT VISION SNIPERSCOPE",1,Each,5000,5000,4/7/2010 0:00:00,58,COMM/DETECT/COHERENT RADIATION,5855,"Night Vision Equipment, Emitted and Reflected Radiation"
NM,BERNALILLO,35001,5855-01-533-0940,"SIGHT,NIGHT VISION SNIPERSCOPE",1,Each,5000,5000,4/7/2010 0:00:00,58,COMM/DETECT/COHERENT RADIATION,5855,"Night Vision Equipment, Emitted and Reflected Radiation"
NM,BERNALILLO,35001,5855-01-533-0940,"SIGHT,NIGHT VISION SNIPERSCOPE",1,Each,5000,5000,4/7/2010 0:00:00,58,COMM/DETECT/COHERENT RADIATION,5855,"Night Vision Equipment, Emitted and Reflected Radiation"
NM,BERNALILLO,35001,5855-01-533-0940,"SIGHT,NIGHT VISION SNIPERSCOPE",1,Each,5000,5000,4/7/2010 0:00:00,58,COMM/DETECT/COHERENT RADIATION,5855,"Night Vision Equipment, Emitted and Reflected Radiation"
NM,BERNALILLO,35001,5855-01-533-0940,"SIGHT,NIGHT VISION SNIPERSCOPE",1,Each,5000,5000,4/7/2010 0:00:00,58,COMM/DETECT/COHERENT RADIATION,5855,"Night Vision Equipment, Emitted and Reflected Radiation"
NM,BERNALILLO,35001,5855-01-533-0940,"SIGHT,NIGHT VISION SNIPERSCOPE",1,Each,5000,5000,4/7/2010 0:00:00,58,COMM/DETECT/COHERENT RADIATION,5855,"Night Vision Equipment, Emitted and Reflected Radiation"
NM,BERNALILLO,35001,5855-01-533-0940,"SIGHT,NIGHT VISION SNIPERSCOPE",1,Each,5000,5000,4/7/2010 0:00:00,58,COMM/DETECT/COHERENT RADIATION,5855,"Night Vision Equipment, Emitted and Reflected Radiation"
NM,BERNALILLO,35001,5855-01-533-0940,"SIGHT,NIGHT VISION SNIPERSCOPE",1,Each,5000,5000,4/7/2010 0:00:00,58,COMM/DETECT/COHERENT RADIATION,5855,"Night Vision Equipment, Emitted and Reflected Radiation"
NM,BERNALILLO,35001,5855-01-533-0940,"SIGHT,NIGHT VISION SNIPERSCOPE",1,Each,5000,5000,4/7/2010 0:00:00,58,COMM/DETECT/COHERENT RADIATION,5855,"Night Vision Equipment, Emitted and Reflected Radiation"
NM,BERNALILLO,35001,5855-01-C07-3913,,2,Each,3560,7120,3/18/2009 0:00:00,58,COMM/DETECT/COHERENT RADIATION,5855,"Night Vision Equipment, Emitted and Reflected Radiation"
NM,BERNALILLO,35001,5860-01-324-8206,OPTICS MODULE,5,EA,13939.47,69697.35,4/14/2009 0:00:00,58,COMM/DETECT/COHERENT RADIATION,5860,"Stimulated Coherent Radiation Devices, Components,  and Accessories"
NM,BERNALILLO,35001,5860-01-491-9639,INTEGRATED LASER LI,59,EA,1605.67,94734.53,4/30/2009 0:00:00,58,COMM/DETECT/COHERENT RADIATION,5860,"Stimulated Coherent Radiation Devices, Components,  and Accessories"
NM,BERNALILLO,35001,6115-00-033-1389,"GENERATOR SET,DIESEL ENGINE,TRAILER MOUNTED",1,Each,12102,12102,3/18/2014 0:00:00,61,"ELECTRIC WIRE, POWER DISTRIB EQPT",6115,"Generators and Generator Sets, Electrical"
NM,BERNALILLO,35001,6115-00-260-3082,"GENERATOR SET,DIESEL ENGINE,TRAILER MOUNTED",1,Each,18535,18535,2/25/2014 0:00:00,61,"ELECTRIC WIRE, POWER DISTRIB EQPT",6115,"Generators and Generator Sets, Electrical"
NM,BERNALILLO,35001,6230-01-504-3961,SPOTLIGHT,9,EA,260.26,2342.34,5/25/2012 0:00:00,62,"LIGHTING FIXTURES, LAMPS",6230,Electric Portable and Hand Lighting Equipment
NM,BERNALILLO,35001,6230-DS-LIG-HT01,"ELECTRIC PORTABLE, HAND LIGHTING EQUIP",4,Each,0,0,3/5/2014 0:00:00,62,"LIGHTING FIXTURES, LAMPS",6230,Electric Portable and Hand Lighting Equipment
NM,BERNALILLO,35001,6230-DS-LIG-HT01,"ELECTRIC PORTABLE, HAND LIGHTING EQUIP",4,Each,0,0,3/5/2014 0:00:00,62,"LIGHTING FIXTURES, LAMPS",6230,Electric Portable and Hand Lighting Equipment
NM,BERNALILLO,35001,6545-01-533-8207,"CASE,MEDICAL INSTRUMENT AND SUPPLY SET",1,Each,2848.46,2848.46,2/1/2013 0:00:00,65,MEDICAL/DENTAL/VETERINARY EQPT/SUPP,6545,"Replenishable Field Medical Sets, Kits, and Outfits"
NM,BERNALILLO,35001,6650-DS-BIN-OCUL,BINOCULARS,2,Each,500,1000,7/16/2011 0:00:00,66,INSTRUMENTS AND LABORATORY EQPT,6650,"Optical Instruments, Test Equipment, Components and Accessories"
NM,BERNALILLO,35001,6720-01-490-9691,"CAMERA SYSTEM,DIGITAL",3,Each,16830,50490,7/8/2011 0:00:00,67,PHOTOGRAPHIC EQPT,6720,"Cameras, Still Picture"
NM,BERNALILLO,35001,6720-01-490-9692,"CAMERA SYSTEM,DIGITAL",8,Each,31277,250216,7/8/2011 0:00:00,67,PHOTOGRAPHIC EQPT,6720,"Cameras, Still Picture"
NM,BERNALILLO,35001,6730-DS-OVE-RHEA,OVERHEAD PROJECTOR,1,Each,0,0,2/19/2014 0:00:00,67,PHOTOGRAPHIC EQPT,6730,Photographic Projection Equipment
NM,BERNALILLO,35001,6760-00-DIV-ECAS,CANON DIVE CASE,1,EA,200,200,5/26/2009 0:00:00,67,PHOTOGRAPHIC EQPT,6760,Photographic Equipment and Accessories
NM,BERNALILLO,35001,6780-PI-RSN-APSH,SNAPSHOT 525,1,EA,15709,15709,4/15/2009 0:00:00,67,PHOTOGRAPHIC EQPT,6780,"Photographic Sets, Kits, and Outfits"
NM,BERNALILLO,35001,6910-DS-TRA-INAI,TRAINING AIDS,1,Each,1200,1200,8/3/2012 0:00:00,69,TRAINING AIDS AND DEVICES,6910,Training Aids
NM,BERNALILLO,35001,6910-DS-TRA-INAI,TRAINING AIDS,2,Each,1200,2400,8/3/2012 0:00:00,69,TRAINING AIDS AND DEVICES,6910,Training Aids
NM,BERNALILLO,35001,7360-01-483-8617,"KITCHEN,FIELD,TRAILER MOUNTED",1,Each,145000,145000,2/25/2014 0:00:00,73,FOOD PREPARATION/SERVING EQPT,7360,"Sets, Kits, Outfits and Modules Food Preparation and Serving"
NM,BERNALILLO,35001,8340-01-475-2880,TENT,1,Each,14882.54,14882.54,2/24/2014 0:00:00,83,TEXTILE/LEATHER/FUR; TENT; FLAG,8340,Tents and Tarpaulins
NM,BERNALILLO,35001,8415-01-296-8878,"VEST,TACTICAL LOAD CARRYING",33,Each,49.14,1621.62,2/1/2013 0:00:00,84,"CLOTHING/INDIVIDUAL EQPT, INSIGNIA",8415,"Clothing, Special Purpose"
NM,BERNALILLO,35001,8415-01-461-8337,"SHIRT,COLD WEATHER",40,Each,60.45,2418,2/1/2013 0:00:00,84,"CLOTHING/INDIVIDUAL EQPT, INSIGNIA",8415,"Clothing, Special Purpose"
NM,BERNALILLO,35001,8415-01-472-6918,"OVERALLS,COLD WEATHER",33,Each,43.37,1431.21,2/1/2013 0:00:00,84,"CLOTHING/INDIVIDUAL EQPT, INSIGNIA",8415,"Clothing, Special Purpose"
NM,BERNALILLO,35001,8415-01-530-2157,"ELBOW,PAD",12,Pair,11.79,141.48,2/1/2013 0:00:00,84,"CLOTHING/INDIVIDUAL EQPT, INSIGNIA",8415,"Clothing, Special Purpose"
NM,BERNALILLO,35001,8415-01-530-2350,"PAD,KNEE",12,Pair,18.81,225.72,2/1/2013 0:00:00,84,"CLOTHING/INDIVIDUAL EQPT, INSIGNIA",8415,"Clothing, Special Purpose"
NM,BERNALILLO,35001,8415-01-F00-1005,BODY VENTILATION SYSTEM,31,EA,800,24800,4/8/2009 0:00:00,84,"CLOTHING/INDIVIDUAL EQPT, INSIGNIA",8415,"Clothing, Special Purpose"
NM,BERNALILLO,35001,8415-DS-PAR-KA00,BDU PARKA,50,Each,0,0,2/10/2014 0:00:00,84,"CLOTHING/INDIVIDUAL EQPT, INSIGNIA",8415,"Clothing, Special Purpose"
NM,BERNALILLO,35001,8465-00-261-6909,"BAG,CLOTHING",5,EA,14.33,71.65,6/25/2012 0:00:00,84,"CLOTHING/INDIVIDUAL EQPT, INSIGNIA",8465,Individual Equipment
NM,BERNALILLO,35001,8465-01-117-8699,"BAG,DUFFEL",8,EA,23.55,188.4,6/25/2012 0:00:00,84,"CLOTHING/INDIVIDUAL EQPT, INSIGNIA",8465,Individual Equipment
NM,BERNALILLO,35001,8465-01-216-6259,"BAG,CHEMICAL PROTEC",20,EA,11.9,238,6/25/2012 0:00:00,84,"CLOTHING/INDIVIDUAL EQPT, INSIGNIA",8465,Individual Equipment
NM,BERNALILLO,35001,8465-01-396-9920,DRINKING SYSTEM,27,EA,77.83,2101.41,2/16/2012 0:00:00,84,"CLOTHING/INDIVIDUAL EQPT, INSIGNIA",8465,Individual Equipment
NM,BERNALILLO,35001,8465-01-416-8517,BIVY COVER,20,EA,152.84,3056.8,6/25/2012 0:00:00,84,"CLOTHING/INDIVIDUAL EQPT, INSIGNIA",8465,Individual Equipment
NM,BERNALILLO,35001,8465-01-495-6522,"RESERVOIR,HYDRATION",8,Each,22.04,176.32,2/10/2014 0:00:00,84,"CLOTHING/INDIVIDUAL EQPT, INSIGNIA",8465,Individual Equipment
NM,BERNALILLO,35001,8465-01-515-8615,FIELD PACK,20,Each,548.59,10971.8,4/23/2014 0:00:00,84,"CLOTHING/INDIVIDUAL EQPT, INSIGNIA",8465,Individual Equipment
NM,BERNALILLO,35001,8465-01-523-6276,"FIELD PACK,LARGE,SET",21,Set,263.25,5528.25,3/6/2014 0:00:00,84,"CLOTHING/INDIVIDUAL EQPT, INSIGNIA",8465,Individual Equipment
NM,BERNALILLO,35001,8465-01-527-6371,"RESERVOIR,CHEMICAL BIOLOGICAL",100,Unknown,0,0,2/12/2014 0:00:00,84,"CLOTHING/INDIVIDUAL EQPT, INSIGNIA",8465,Individual Equipment
NM,CATRON,35003,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,138,1/5/2011 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
NM,CATRON,35003,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,138,1/5/2011 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
NM,CATRON,35003,1080-01-179-6025,"SUPPORT ASSEMBLY,CAMOUFLAGE",5,Each,340,1700,4/29/2013 0:00:00,10,WEAPONS,1080,Camouflage and Deception Equipment
NM,CATRON,35003,1730-00-269-8283,MAINTENANCE PLATFORM,1,Each,2216,2216,12/9/2013 0:00:00,17,AIRCRAFT LAUNCH/LAND/GROUND HANDLE,1730,Aircraft Ground Servicing Equipment
NM,CATRON,35003,2310-DS-VAN-0000,BOX VAN,1,EA,40000,40000,1/17/2012 0:00:00,23,"MOTOR VEHICLES, CYCLES, TRAILERS",2310,Passenger Motor Vehicles
NM,CATRON,35003,2320-01-050-2084,"TRUCK,CARGO",1,EA,70613,70613,6/14/2012 0:00:00,23,"MOTOR VEHICLES, CYCLES, TRAILERS",2320,"Trucks and Truck Tractors, Wheeled"
NM,CATRON,35003,2320-01-206-4087,"TRUCK,CARGO",1,Each,74450,74450,9/19/2013 0:00:00,23,"MOTOR VEHICLES, CYCLES, TRAILERS",2320,"Trucks and Truck Tractors, Wheeled"
NM,CATRON,35003,2320-01-230-0310,"TRUCK,CARGO",1,EA,66858,66858,6/14/2012 0:00:00,23,"MOTOR VEHICLES, CYCLES, TRAILERS",2320,"Trucks and Truck Tractors, Wheeled"
NM,CATRON,35003,2320-DS-TRU-CK00,TRUCKS AND TRUCK TRACTORS,1,Each,10000,10000,4/22/2013 0:00:00,23,"MOTOR VEHICLES, CYCLES, TRAILERS",2320,"Trucks and Truck Tractors, Wheeled"
NM,CATRON,35003,2330-01-246-5683,"SEMITRAILER,LOW BED",1,Each,27420,27420,7/23/2012 0:00:00,23,"MOTOR VEHICLES, CYCLES, TRAILERS",2330,Trailers
NM,CATRON,35003,2330-01-246-5683,"SEMITRAILER,LOW BED",1,EA,27420,27420,8/16/2012 0:00:00,23,"MOTOR VEHICLES, CYCLES, TRAILERS",2330,Trailers
NM,CATRON,35003,2330-DS-TRA-ILE1,TRAILER,1,Each,5000,5000,2/21/2013 0:00:00,23,"MOTOR VEHICLES, CYCLES, TRAILERS",2330,Trailers
NM,CATRON,35003,2330-DS-TRA-ILE1,TRAILER,1,Each,0,0,9/4/2013 0:00:00,23,"MOTOR VEHICLES, CYCLES, TRAILERS",2330,Trailers
NM,CATRON,35003,2340-01-525-1655,ALL TERRAIN VEHICLE WHEELED,1,Each,12000,12000,12/29/2012 0:00:00,23,"MOTOR VEHICLES, CYCLES, TRAILERS",2340,"Motorcycles, Motor Scooters, and Bicycles"
NM,CATRON,35003,2340-01-525-1655,ALL TERRAIN VEHICLE WHEELED,1,Each,12000,12000,12/29/2012 0:00:00,23,"MOTOR VEHICLES, CYCLES, TRAILERS",2340,"Motorcycles, Motor Scooters, and Bicycles"
NM,CATRON,35003,2340-01-525-1655,ALL TERRAIN VEHICLE WHEELED,1,Each,12000,12000,12/29/2012 0:00:00,23,"MOTOR VEHICLES, CYCLES, TRAILERS",2340,"Motorcycles, Motor Scooters, and Bicycles"
NM,CATRON,35003,2340-DS-ATV-4WHE,"ALL TERRAIN VEHICLE, 4 WHEEL",2,Each,0,0,12/11/2012 0:00:00,23,"MOTOR VEHICLES, CYCLES, TRAILERS",2340,"Motorcycles, Motor Scooters, and Bicycles"
NM,CATRON,35003,2340-DS-ATV-4WHE,"ALL TERRAIN VEHICLE, 4 WHEEL",2,Each,0,0,12/9/2013 0:00:00,23,"MOTOR VEHICLES, CYCLES, TRAILERS",2340,"Motorcycles, Motor Scooters, and Bicycles"
NM,CATRON,35003,2340-DS-ATV-4WHE,"ALL TERRAIN VEHICLE, 4 WHEEL",2,Each,0,0,12/9/2013 0:00:00,23,"MOTOR VEHICLES, CYCLES, TRAILERS",2340,"Motorcycles, Motor Scooters, and Bicycles"
NM,CATRON,35003,2530-01-500-4619,"WHEEL,PNEUMATIC TIRE",2,Assembly,1469,2938,7/23/2012 0:00:00,25,VEHICULAR EQUIPMENT COMPONENTS,2530,"Vehicular Brake, Steering, Axle, Wheel, and Track Components"
NM,CATRON,35003,2530-01-500-4619,"WHEEL,PNEUMATIC TIR",2,AY,1469,2938,8/16/2012 0:00:00,25,VEHICULAR EQUIPMENT COMPONENTS,2530,"Vehicular Brake, Steering, Axle, Wheel, and Track Components"
NM,CATRON,35003,2910-DS-FUE-LFNA,"ENGINE FUEL SYSTEM COMPONENTS, NONAIRCRA",2,Each,100,200,3/19/2013 0:00:00,29,ENGINE ACCESSORIES,2910,"Engine Fuel System Components, Nonaircraft"
NM,CATRON,35003,3950-DS-HOI-ST00,"WINCHES, HOISTS, CRANES, AND DERRICKS",1,Each,250,250,3/13/2013 0:00:00,39,MATERIALS HANDLING EQPT,3950,"Winches, Hoists, Cranes, and Derricks"
NM,CATRON,35003,4310-01-060-0642,"COMPRESSOR,RECIPROCATING",1,Each,13718.2,13718.2,12/9/2013 0:00:00,43,PUMPS AND COMPRESSORS,4310,Compressors and Vacuum Pumps
NM,CATRON,35003,4910-00-289-7233,"JACK,DOLLY TYPE,HYDRAULIC",1,Each,1825,1825,2/26/2014 0:00:00,49,MAINT/REPAIR SHOP EQPT,4910,Motor Vehicle Maintenance and Repair Shop Specialized Equipment
