state,county,fips,nsn,item_name,quantity,ui,acquisition_cost,total_cost,ship_date,federal_supply_category,federal_supply_category_name,federal_supply_class,federal_supply_class_name
MI,ALLEGAN,26005,4240-01-527-4051,"SAFETY GLASSES,REVI",20,EA,50.8,1016,3/13/2012 0:00:00,42,FIRE/RESCUE/SAFETY; ENVIRO PROTECT,4240,Safety and Rescue Equipment
MI,ALLEGAN,26005,4240-01-527-4051,"SAFETY GLASSES,REVI",10,EA,50.8,508,4/20/2012 0:00:00,42,FIRE/RESCUE/SAFETY; ENVIRO PROTECT,4240,Safety and Rescue Equipment
MI,ALLEGAN,26005,4240-01-527-4051,"SAFETY GLASSES,REVI",10,EA,50.8,508,4/20/2012 0:00:00,42,FIRE/RESCUE/SAFETY; ENVIRO PROTECT,4240,Safety and Rescue Equipment
MI,ALLEGAN,26005,4240-01-570-0319,"STRAP CUTTER,RESCUE",40,EA,24.51,980.4,3/21/2012 0:00:00,42,FIRE/RESCUE/SAFETY; ENVIRO PROTECT,4240,Safety and Rescue Equipment
MI,ALLEGAN,26005,5120-01-336-9675,"JACK,HYDRAULIC,HAND",2,Each,157.26,314.52,4/3/2013 0:00:00,51,HAND TOOLS,5120,"Hand Tools, Nonedged, Nonpowered"
MI,ALLEGAN,26005,5836-DS-REC-EIV0,MOBILE EYE VIDEO RECORDER,5,EA,250,1250,4/5/2012 0:00:00,58,COMM/DETECT/COHERENT RADIATION,5836,Video Recording and Reproducing Equipment
MI,ALLEGAN,26005,5836-DS-VID-EORE,CAMERA RECORDING VI,1,EA,2750,2750,4/26/2012 0:00:00,58,COMM/DETECT/COHERENT RADIATION,5836,Video Recording and Reproducing Equipment
MI,ALLEGAN,26005,5855-00-629-5343,"VIEWING SET,NIGHT VISION",15,Each,923,13845,12/10/2011 0:00:00,58,COMM/DETECT/COHERENT RADIATION,5855,"Night Vision Equipment, Emitted and Reflected Radiation"
MI,ALLEGAN,26005,5855-01-540-1185,"ILLUMINATOR,INTEGRATED,SMALL ARMS",6,Each,350,2100,4/14/2012 0:00:00,58,COMM/DETECT/COHERENT RADIATION,5855,"Night Vision Equipment, Emitted and Reflected Radiation"
MI,ALLEGAN,26005,6150-01-248-9555,"CABLE ASSEMBLY,POWER,ELECTRICAL",1,Each,353.18,353.18,9/24/2013 0:00:00,61,"ELECTRIC WIRE, POWER DISTRIB EQPT",6150,Miscellaneous Electric Power and Distribution Equipment
MI,ALLEGAN,26005,6150-01-248-9555,"CABLE ASSEMBLY,POWER,ELECTRICAL",1,Each,353.18,353.18,9/24/2013 0:00:00,61,"ELECTRIC WIRE, POWER DISTRIB EQPT",6150,Miscellaneous Electric Power and Distribution Equipment
MI,ALLEGAN,26005,6150-01-248-9555,"CABLE ASSEMBLY,POWER,ELECTRICAL",1,Each,353.18,353.18,9/24/2013 0:00:00,61,"ELECTRIC WIRE, POWER DISTRIB EQPT",6150,Miscellaneous Electric Power and Distribution Equipment
MI,ALLEGAN,26005,6230-00-PET-ZL,HEADLAMP  PETZL,20,EA,22.49,449.8,3/23/2012 0:00:00,62,"LIGHTING FIXTURES, LAMPS",6230,Electric Portable and Hand Lighting Equipment
MI,ALLEGAN,26005,6230-01-381-3292,FLASHLIGHT,2,Each,42.34,84.68,8/11/2012 0:00:00,62,"LIGHTING FIXTURES, LAMPS",6230,Electric Portable and Hand Lighting Equipment
MI,ALLEGAN,26005,6230-01-381-3292,FLASHLIGHT,1,Each,42.34,42.34,8/11/2012 0:00:00,62,"LIGHTING FIXTURES, LAMPS",6230,Electric Portable and Hand Lighting Equipment
MI,ALLEGAN,26005,6230-01-381-3292,FLASHLIGHT,1,Each,42.34,42.34,8/11/2012 0:00:00,62,"LIGHTING FIXTURES, LAMPS",6230,Electric Portable and Hand Lighting Equipment
MI,ALLEGAN,26005,6230-01-552-3289,FLASHLIGHT,15,EA,896.71,13450.65,5/15/2012 0:00:00,62,"LIGHTING FIXTURES, LAMPS",6230,Electric Portable and Hand Lighting Equipment
MI,ALLEGAN,26005,6230-01-588-8427,"LIGHT KIT,WEAPONS",6,Each,446.03,2676.18,5/5/2012 0:00:00,62,"LIGHTING FIXTURES, LAMPS",6230,Electric Portable and Hand Lighting Equipment
MI,ALLEGAN,26005,6510-01-503-2109,"BANDAGE,ELASTIC",40,EA,6.95,278,4/5/2012 0:00:00,65,MEDICAL/DENTAL/VETERINARY EQPT/SUPP,6510,Surgical Dressing Materials
MI,ALLEGAN,26005,6515-01-500-6087,"BLANKET,HYPOTHERMIA",4,EA,2438.39,9753.56,3/20/2012 0:00:00,65,MEDICAL/DENTAL/VETERINARY EQPT/SUPP,6515,"Medical and Surgical Instruments, Equipment, and Supplies"
MI,ALLEGAN,26005,6530-01-380-7309,"LITTER,FOLDING,RIGID POLE",2,Each,314.95,629.9,3/8/2013 0:00:00,65,MEDICAL/DENTAL/VETERINARY EQPT/SUPP,6530,"Hospital Furniture, Equipment, Utensils, and Supplies"
MI,ALLEGAN,26005,6545-01-530-0929,"FIRST AID KIT,UNIVE",15,KT,101.64,1524.6,7/2/2012 0:00:00,65,MEDICAL/DENTAL/VETERINARY EQPT/SUPP,6545,"Replenishable Field Medical Sets, Kits, and Outfits"
MI,ALLEGAN,26005,6545-01-536-9467,"KIT,FIRST AID,INDIV",21,EA,372.85,7829.85,4/24/2012 0:00:00,65,MEDICAL/DENTAL/VETERINARY EQPT/SUPP,6545,"Replenishable Field Medical Sets, Kits, and Outfits"
MI,ALLEGAN,26005,6605-DS-NAV-IGAT,NAVIGATIONAL INSTRUMENTS,1,Each,40,40,8/11/2012 0:00:00,66,INSTRUMENTS AND LABORATORY EQPT,6605,Navigational Instruments
MI,ALLEGAN,26005,6605-DS-NAV-IGAT,NAVIGATIONAL INSTRUMENTS,2,Each,75,150,8/11/2012 0:00:00,66,INSTRUMENTS AND LABORATORY EQPT,6605,Navigational Instruments
MI,ALLEGAN,26005,6605-DS-NAV-IGAT,NAVIGATIONAL INSTRUMENTS,3,Each,75,225,8/11/2012 0:00:00,66,INSTRUMENTS AND LABORATORY EQPT,6605,Navigational Instruments
MI,ALLEGAN,26005,6650-01-414-9425,BINOCULAR,5,EA,323.32,1616.6,2/22/2012 0:00:00,66,INSTRUMENTS AND LABORATORY EQPT,6650,"Optical Instruments, Test Equipment, Components and Accessories"
MI,ALLEGAN,26005,6650-01-414-9425,BINOCULAR,10,EA,323.32,3233.2,2/22/2012 0:00:00,66,INSTRUMENTS AND LABORATORY EQPT,6650,"Optical Instruments, Test Equipment, Components and Accessories"
MI,ALLEGAN,26005,6665-01-561-3281,"DETECTOR,GAS",38,Box,197.36,7499.68,3/14/2014 0:00:00,66,INSTRUMENTS AND LABORATORY EQPT,6665,Hazard-Detecting Instruments and Apparatus
MI,ALLEGAN,26005,6665-01-561-4670,"DETECTOR,GAS",2,Box,197.36,394.72,3/14/2014 0:00:00,66,INSTRUMENTS AND LABORATORY EQPT,6665,Hazard-Detecting Instruments and Apparatus
MI,ALLEGAN,26005,6665-01-561-4670,"DETECTOR,GAS",48,Box,197.36,9473.28,3/14/2014 0:00:00,66,INSTRUMENTS AND LABORATORY EQPT,6665,Hazard-Detecting Instruments and Apparatus
MI,ALLEGAN,26005,6665-01-561-5044,,12,Package,197.36,2368.32,3/14/2014 0:00:00,66,INSTRUMENTS AND LABORATORY EQPT,6665,Hazard-Detecting Instruments and Apparatus
MI,ALLEGAN,26005,6665-01-561-5044,,6,Package,197.36,1184.16,3/14/2014 0:00:00,66,INSTRUMENTS AND LABORATORY EQPT,6665,Hazard-Detecting Instruments and Apparatus
MI,ALLEGAN,26005,6675-01-289-8481,"SURVEYING INSTRUMENT,AZIMUTH",1,Each,85815,85815,2/18/2012 0:00:00,66,INSTRUMENTS AND LABORATORY EQPT,6675,"Drafting, Surveying, and Mapping Instruments"
MI,ALLEGAN,26005,6675-01-289-8481,"SURVEYING INSTRUMENT,AZIMUTH",1,Each,85815,85815,2/18/2012 0:00:00,66,INSTRUMENTS AND LABORATORY EQPT,6675,"Drafting, Surveying, and Mapping Instruments"
MI,ALLEGAN,26005,6675-01-411-4533,"TARGET SET,SURVEYING",2,Set,1400,2800,2/18/2012 0:00:00,66,INSTRUMENTS AND LABORATORY EQPT,6675,"Drafting, Surveying, and Mapping Instruments"
MI,ALLEGAN,26005,6710-DS-CAM-ERA1,ZOOM CAMERA FOR MOBILE EYE SY,2,EA,200,400,4/17/2012 0:00:00,67,PHOTOGRAPHIC EQPT,6710,"Cameras, Motion Picture"
MI,ALLEGAN,26005,6720-00-DIG-ITAL,,2,Each,699.99,1399.98,7/1/2012 0:00:00,67,PHOTOGRAPHIC EQPT,6720,"Cameras, Still Picture"
MI,ALLEGAN,26005,6720-00-DIG-ITAL,CAMERA DIGITAL,2,EA,699.99,1399.98,7/18/2012 0:00:00,67,PHOTOGRAPHIC EQPT,6720,"Cameras, Still Picture"
MI,ALLEGAN,26005,6730-01-480-5540,PROJECTOR MULTIMEDI,1,EA,1000,1000,4/18/2012 0:00:00,67,PHOTOGRAPHIC EQPT,6730,Photographic Projection Equipment
MI,ALLEGAN,26005,6910-01-061-7611,"MANIKIN,RESUSCITATION TRAINING",1,Each,0,0,1/10/2013 0:00:00,69,TRAINING AIDS AND DEVICES,6910,Training Aids
MI,ALLEGAN,26005,6910-01-322-4892,"MANIKIN,RESUSCITATI",1,EA,597.98,597.98,6/23/2012 0:00:00,69,TRAINING AIDS AND DEVICES,6910,Training Aids
MI,ALLEGAN,26005,6910-01-445-4131,"MANIKIN,RESUSCITATION TRAINING",5,Each,823.42,4117.1,8/12/2012 0:00:00,69,TRAINING AIDS AND DEVICES,6910,Training Aids
MI,ALLEGAN,26005,7025-DS-FIN-GERP,FINGERPRINTING MACHINE,2,Each,0,0,1/21/2014 0:00:00,70,ADP EQPT/SOFTWARE/SUPPLIES AND EQPT,7025,ADP Input/Output and Storage Devices
MI,ALLEGAN,26005,7310-DS-FOO-DCOO,"FOOD COOKING, BAKING, AND SERVING EQUIP",1,Each,240,240,2/4/2013 0:00:00,73,FOOD PREPARATION/SERVING EQPT,7310,"Food Cooking, Baking, and Serving Equipment"
MI,ALLEGAN,26005,7310-DS-FOO-DCOO,"FOOD COOKING, BAKING, AND SERVING EQUIP",1,Each,200,200,2/4/2013 0:00:00,73,FOOD PREPARATION/SERVING EQPT,7310,"Food Cooking, Baking, and Serving Equipment"
MI,ALLEGAN,26005,8140-00-960-1699,"CHEST,AMMUNITION",5,Each,11.1,55.5,2/5/2013 0:00:00,81,CONTAINERS/PACKAGING/PACKING SUPPL,8140,"Ammunition and Nuclear Ordnance Boxes, Packages and Special Containers"
MI,ALLEGAN,26005,8345-00-FLA-G,,1,Each,1000,1000,2/7/2013 0:00:00,83,TEXTILE/LEATHER/FUR; TENT; FLAG,8345,Flags and Pennants
MI,ALLEGAN,26005,8405-01-342-0008,"TROUSERS,MEN'S",10,Pair,37.83,378.3,3/8/2013 0:00:00,84,"CLOTHING/INDIVIDUAL EQPT, INSIGNIA",8405,"Outerwear, Men's"
MI,ALLEGAN,26005,8415-00-926-1526,"MITTEN SHELLS,COLD WEATHER",20,Pair,11.33,226.6,4/2/2013 0:00:00,84,"CLOTHING/INDIVIDUAL EQPT, INSIGNIA",8415,"Clothing, Special Purpose"
MI,ALLEGAN,26005,8415-00-935-0574,"TROUSERS,SNOW CAMOU",22,PR,51.77,1138.94,6/23/2012 0:00:00,84,"CLOTHING/INDIVIDUAL EQPT, INSIGNIA",8415,"Clothing, Special Purpose"
MI,ALLEGAN,26005,8415-00-935-3130,"INSECT NET,HEAD",25,EA,5.93,148.25,3/21/2012 0:00:00,84,"CLOTHING/INDIVIDUAL EQPT, INSIGNIA",8415,"Clothing, Special Purpose"
MI,ALLEGAN,26005,8415-01-227-9551,"UNDERSHIRT,COLD WEATHER",30,Each,9.36,280.8,4/3/2013 0:00:00,84,"CLOTHING/INDIVIDUAL EQPT, INSIGNIA",8415,"Clothing, Special Purpose"
MI,ALLEGAN,26005,8415-01-319-5116,"GLOVE SHELLS,COLD WEATHER",3,Pair,46.13,138.39,3/26/2013 0:00:00,84,"CLOTHING/INDIVIDUAL EQPT, INSIGNIA",8415,"Clothing, Special Purpose"
MI,ALLEGAN,26005,8415-01-415-5672,"DRAWERS,COLD WEATHER",30,Pair,10.58,317.4,4/4/2013 0:00:00,84,"CLOTHING/INDIVIDUAL EQPT, INSIGNIA",8415,"Clothing, Special Purpose"
MI,ALLEGAN,26005,8415-01-415-5761,"DRAWERS,COLD WEATHER",30,Pair,10.58,317.4,4/11/2013 0:00:00,84,"CLOTHING/INDIVIDUAL EQPT, INSIGNIA",8415,"Clothing, Special Purpose"
MI,ALLEGAN,26005,8415-01-457-4775,"MITTENS,TRIGGER,FINGER",30,Pair,100.61,3018.3,3/20/2013 0:00:00,84,"CLOTHING/INDIVIDUAL EQPT, INSIGNIA",8415,"Clothing, Special Purpose"
MI,ALLEGAN,26005,8415-01-461-8337,"SHIRT,COLD WEATHER",10,EA,60.45,604.5,3/1/2012 0:00:00,84,"CLOTHING/INDIVIDUAL EQPT, INSIGNIA",8415,"Clothing, Special Purpose"
MI,ALLEGAN,26005,8415-01-461-8341,"SHIRT,COLD WEATHER",2,Each,59.39,118.78,3/8/2013 0:00:00,84,"CLOTHING/INDIVIDUAL EQPT, INSIGNIA",8415,"Clothing, Special Purpose"
MI,ALLEGAN,26005,8415-01-461-8341,"SHIRT,COLD WEATHER",2,EA,60.45,120.9,2/27/2012 0:00:00,84,"CLOTHING/INDIVIDUAL EQPT, INSIGNIA",8415,"Clothing, Special Purpose"
MI,ALLEGAN,26005,8415-01-461-8341,"SHIRT,COLD WEATHER",10,EA,60.45,604.5,3/1/2012 0:00:00,84,"CLOTHING/INDIVIDUAL EQPT, INSIGNIA",8415,"Clothing, Special Purpose"
MI,ALLEGAN,26005,8415-01-461-8341,"SHIRT,COLD WEATHER",10,EA,60.45,604.5,5/11/2012 0:00:00,84,"CLOTHING/INDIVIDUAL EQPT, INSIGNIA",8415,"Clothing, Special Purpose"
MI,ALLEGAN,26005,8415-01-461-8341,"SHIRT,COLD WEATHER",5,EA,60.45,302.25,5/24/2012 0:00:00,84,"CLOTHING/INDIVIDUAL EQPT, INSIGNIA",8415,"Clothing, Special Purpose"
MI,ALLEGAN,26005,8415-01-461-8341,"SHIRT,COLD WEATHER",10,EA,60.45,604.5,5/24/2012 0:00:00,84,"CLOTHING/INDIVIDUAL EQPT, INSIGNIA",8415,"Clothing, Special Purpose"
MI,ALLEGAN,26005,8415-01-461-8356,"SHIRT,COLD WEATHER",6,EA,60.45,362.7,2/27/2012 0:00:00,84,"CLOTHING/INDIVIDUAL EQPT, INSIGNIA",8415,"Clothing, Special Purpose"
MI,ALLEGAN,26005,8415-01-461-8356,"SHIRT,COLD WEATHER",10,EA,60.45,604.5,3/1/2012 0:00:00,84,"CLOTHING/INDIVIDUAL EQPT, INSIGNIA",8415,"Clothing, Special Purpose"
MI,ALLEGAN,26005,8415-01-461-8356,"SHIRT,COLD WEATHER",20,EA,60.45,1209,3/21/2012 0:00:00,84,"CLOTHING/INDIVIDUAL EQPT, INSIGNIA",8415,"Clothing, Special Purpose"
MI,ALLEGAN,26005,8415-01-461-8356,"SHIRT,COLD WEATHER",15,EA,60.45,906.75,5/11/2012 0:00:00,84,"CLOTHING/INDIVIDUAL EQPT, INSIGNIA",8415,"Clothing, Special Purpose"
MI,ALLEGAN,26005,8415-01-461-8356,"SHIRT,COLD WEATHER",5,EA,60.45,302.25,5/24/2012 0:00:00,84,"CLOTHING/INDIVIDUAL EQPT, INSIGNIA",8415,"Clothing, Special Purpose"
MI,ALLEGAN,26005,8415-01-461-8356,"SHIRT,COLD WEATHER",15,EA,60.45,906.75,6/14/2012 0:00:00,84,"CLOTHING/INDIVIDUAL EQPT, INSIGNIA",8415,"Clothing, Special Purpose"
MI,ALLEGAN,26005,8415-01-472-6917,"OVERALLS,COLD WEATHER",30,Each,43.37,1301.1,3/2/2013 0:00:00,84,"CLOTHING/INDIVIDUAL EQPT, INSIGNIA",8415,"Clothing, Special Purpose"
MI,ALLEGAN,26005,8415-01-472-6918,"OVERALLS,COLD WEATHER",30,Each,43.37,1301.1,3/5/2013 0:00:00,84,"CLOTHING/INDIVIDUAL EQPT, INSIGNIA",8415,"Clothing, Special Purpose"
MI,ALLEGAN,26005,8415-01-501-6891,"DRAWERS,EXTREME COL",3,EA,14.38,43.14,2/23/2012 0:00:00,84,"CLOTHING/INDIVIDUAL EQPT, INSIGNIA",8415,"Clothing, Special Purpose"
MI,ALLEGAN,26005,8415-01-501-6892,"DRAWERS,EXTREME COL",18,EA,14.38,258.84,2/23/2012 0:00:00,84,"CLOTHING/INDIVIDUAL EQPT, INSIGNIA",8415,"Clothing, Special Purpose"
MI,ALLEGAN,26005,8415-01-501-6896,"DRAWERS,EXTREME COL",30,EA,14.38,431.4,4/26/2012 0:00:00,84,"CLOTHING/INDIVIDUAL EQPT, INSIGNIA",8415,"Clothing, Special Purpose"
MI,ALLEGAN,26005,8415-01-501-7077,"UNDERSHIRT,EXTREME",18,EA,17.68,318.24,2/23/2012 0:00:00,84,"CLOTHING/INDIVIDUAL EQPT, INSIGNIA",8415,"Clothing, Special Purpose"
MI,ALLEGAN,26005,8415-01-503-0766,"SHIRT,COLD WEATHER",60,EA,33.2,1992,4/13/2012 0:00:00,84,"CLOTHING/INDIVIDUAL EQPT, INSIGNIA",8415,"Clothing, Special Purpose"
MI,ALLEGAN,26005,8415-01-503-0766,"SHIRT,COLD WEATHER",4,EA,33.2,132.8,6/19/2012 0:00:00,84,"CLOTHING/INDIVIDUAL EQPT, INSIGNIA",8415,"Clothing, Special Purpose"
MI,ALLEGAN,26005,8415-01-505-9534,RAPPELING HARNESS,1,Unknown,0,0,1/22/2013 0:00:00,84,"CLOTHING/INDIVIDUAL EQPT, INSIGNIA",8415,"Clothing, Special Purpose"
MI,ALLEGAN,26005,8415-01-538-6747,"JACKET,COLD WEATHER",16,Each,64.53,1032.48,3/21/2013 0:00:00,84,"CLOTHING/INDIVIDUAL EQPT, INSIGNIA",8415,"Clothing, Special Purpose"
MI,ALLEGAN,26005,8415-01-538-6747,"JACKET,COLD WEATHER",10,EA,64.53,645.3,3/21/2012 0:00:00,84,"CLOTHING/INDIVIDUAL EQPT, INSIGNIA",8415,"Clothing, Special Purpose"
MI,ALLEGAN,26005,8415-01-538-6768,"JACKET,COLD WEATHER",15,Each,64.53,967.95,2/5/2013 0:00:00,84,"CLOTHING/INDIVIDUAL EQPT, INSIGNIA",8415,"Clothing, Special Purpose"
MI,ALLEGAN,26005,8415-01-542-8580,"TROUSERS,COLD WEATHER",3,Each,144.38,433.14,9/13/2013 0:00:00,84,"CLOTHING/INDIVIDUAL EQPT, INSIGNIA",8415,"Clothing, Special Purpose"
MI,ALLEGAN,26005,8415-01-543-5031,"JACKET,EXTREME COLD WEATHER",30,Each,94.15,2824.5,1/22/2013 0:00:00,84,"CLOTHING/INDIVIDUAL EQPT, INSIGNIA",8415,"Clothing, Special Purpose"
MI,ALLEGAN,26005,8415-01-543-7096,"TROUSERS,COLD WEATHER",11,Each,72.94,802.34,9/13/2013 0:00:00,84,"CLOTHING/INDIVIDUAL EQPT, INSIGNIA",8415,"Clothing, Special Purpose"
MI,ALLEGAN,26005,8415-01-547-1893,"GLOVES,FLAME RESIST",40,EA,99.88,3995.2,7/7/2012 0:00:00,84,"CLOTHING/INDIVIDUAL EQPT, INSIGNIA",8415,"Clothing, Special Purpose"
MI,ALLEGAN,26005,8415-01-F00-1764,GLOVES COMBAT,18,EA,50,900,4/5/2012 0:00:00,84,"CLOTHING/INDIVIDUAL EQPT, INSIGNIA",8415,"Clothing, Special Purpose"
MI,ALLEGAN,26005,8415-01-F00-5472,GLOVE COMBAT,13,EA,88.7,1153.1,4/20/2012 0:00:00,84,"CLOTHING/INDIVIDUAL EQPT, INSIGNIA",8415,"Clothing, Special Purpose"
MI,ALLEGAN,26005,8430-00-655-5537,"BOOTS,EXTREME COLD",2,PR,212.94,425.88,2/22/2012 0:00:00,84,"CLOTHING/INDIVIDUAL EQPT, INSIGNIA",8430,"Footwear, Men's"
MI,ALLEGAN,26005,8430-00-655-5554,"BOOTS,EXTREME COLD WEATHER",5,Pair,212.94,1064.7,2/21/2013 0:00:00,84,"CLOTHING/INDIVIDUAL EQPT, INSIGNIA",8430,"Footwear, Men's"
MI,ALLEGAN,26005,8430-00-655-5554,"BOOTS,EXTREME COLD WEATHER",5,Pair,212.94,1064.7,2/23/2013 0:00:00,84,"CLOTHING/INDIVIDUAL EQPT, INSIGNIA",8430,"Footwear, Men's"
MI,ALLEGAN,26005,8430-00-655-5555,"BOOTS,EXTREME COLD",2,PR,212.94,425.88,2/22/2012 0:00:00,84,"CLOTHING/INDIVIDUAL EQPT, INSIGNIA",8430,"Footwear, Men's"
MI,ALLEGAN,26005,8430-00-655-5558,"BOOTS,EXTREME COLD",1,PR,212.94,212.94,2/22/2012 0:00:00,84,"CLOTHING/INDIVIDUAL EQPT, INSIGNIA",8430,"Footwear, Men's"
MI,ALLEGAN,26005,8430-00-655-5563,"BOOTS,EXTREME COLD",3,PR,212.94,638.82,2/22/2012 0:00:00,84,"CLOTHING/INDIVIDUAL EQPT, INSIGNIA",8430,"Footwear, Men's"
MI,ALLEGAN,26005,8430-00-823-6917,"BOOTS,EXTREME COLD WEATHER",3,Pair,204.75,614.25,2/21/2013 0:00:00,84,"CLOTHING/INDIVIDUAL EQPT, INSIGNIA",8430,"Footwear, Men's"
MI,ALLEGAN,26005,8430-00-823-7045,"BOOTS,COLD WEATHER",2,Pair,107.66,215.32,2/21/2013 0:00:00,84,"CLOTHING/INDIVIDUAL EQPT, INSIGNIA",8430,"Footwear, Men's"
MI,ALLEGAN,26005,8430-00-823-7045,"BOOTS,COLD WEATHER",2,Pair,107.66,215.32,2/22/2013 0:00:00,84,"CLOTHING/INDIVIDUAL EQPT, INSIGNIA",8430,"Footwear, Men's"
MI,ALLEGAN,26005,8430-00-823-7047,"BOOTS,COLD WEATHER",2,Pair,107.66,215.32,2/21/2013 0:00:00,84,"CLOTHING/INDIVIDUAL EQPT, INSIGNIA",8430,"Footwear, Men's"
MI,ALLEGAN,26005,8430-00-823-7047,"BOOTS,COLD WEATHER",3,Pair,107.66,322.98,2/27/2013 0:00:00,84,"CLOTHING/INDIVIDUAL EQPT, INSIGNIA",8430,"Footwear, Men's"
MI,ALLEGAN,26005,8430-00-823-7049,"BOOTS,COLD WEATHER",5,Pair,107.66,538.3,2/21/2013 0:00:00,84,"CLOTHING/INDIVIDUAL EQPT, INSIGNIA",8430,"Footwear, Men's"
MI,ALLEGAN,26005,8430-00-823-7050,"BOOTS,COLD WEATHER",1,Pair,107.66,107.66,2/21/2013 0:00:00,84,"CLOTHING/INDIVIDUAL EQPT, INSIGNIA",8430,"Footwear, Men's"
MI,ALLEGAN,26005,8430-00-823-7053,"BOOTS,COLD WEATHER",5,Pair,107.66,538.3,2/21/2013 0:00:00,84,"CLOTHING/INDIVIDUAL EQPT, INSIGNIA",8430,"Footwear, Men's"
MI,ALLEGAN,26005,8430-00-823-7054,"BOOTS,COLD WEATHER",3,Pair,107.66,322.98,2/21/2013 0:00:00,84,"CLOTHING/INDIVIDUAL EQPT, INSIGNIA",8430,"Footwear, Men's"
MI,ALLEGAN,26005,8430-00-823-7056,"BOOTS,COLD WEATHER",7,Pair,107.66,753.62,2/21/2013 0:00:00,84,"CLOTHING/INDIVIDUAL EQPT, INSIGNIA",8430,"Footwear, Men's"
MI,ALLEGAN,26005,8430-00-823-7056,"BOOTS,COLD WEATHER",6,Pair,107.66,645.96,2/28/2013 0:00:00,84,"CLOTHING/INDIVIDUAL EQPT, INSIGNIA",8430,"Footwear, Men's"
MI,ALLEGAN,26005,8430-00-823-7057,"BOOTS,COLD WEATHER",4,Pair,107.66,430.64,2/21/2013 0:00:00,84,"CLOTHING/INDIVIDUAL EQPT, INSIGNIA",8430,"Footwear, Men's"
MI,ALLEGAN,26005,8430-00-823-7058,"BOOTS,COLD WEATHER",2,Pair,107.66,215.32,2/21/2013 0:00:00,84,"CLOTHING/INDIVIDUAL EQPT, INSIGNIA",8430,"Footwear, Men's"
MI,ALLEGAN,26005,8430-00-823-7061,"BOOTS,COLD WEATHER",8,Pair,107.66,861.28,2/21/2013 0:00:00,84,"CLOTHING/INDIVIDUAL EQPT, INSIGNIA",8430,"Footwear, Men's"
MI,ALLEGAN,26005,8430-00-823-7063,"BOOTS,COLD WEATHER",2,Pair,107.66,215.32,2/21/2013 0:00:00,84,"CLOTHING/INDIVIDUAL EQPT, INSIGNIA",8430,"Footwear, Men's"
MI,ALLEGAN,26005,8430-00-823-7066,"BOOTS,COLD WEATHER",6,Pair,107.66,645.96,2/21/2013 0:00:00,84,"CLOTHING/INDIVIDUAL EQPT, INSIGNIA",8430,"Footwear, Men's"
MI,ALLEGAN,26005,8430-00-BOO-T,,1,Pair,135.99,135.99,2/25/2013 0:00:00,84,"CLOTHING/INDIVIDUAL EQPT, INSIGNIA",8430,"Footwear, Men's"
MI,ALLEGAN,26005,8430-01-312-7817,"BOOTS,HOT WEATHER",3,PR,177.96,533.88,4/19/2012 0:00:00,84,"CLOTHING/INDIVIDUAL EQPT, INSIGNIA",8430,"Footwear, Men's"
MI,ALLEGAN,26005,8430-01-312-7822,"BOOTS,HOT WEATHER",5,PR,177.96,889.8,4/19/2012 0:00:00,84,"CLOTHING/INDIVIDUAL EQPT, INSIGNIA",8430,"Footwear, Men's"
MI,ALLEGAN,26005,8430-01-325-6519,"BOOTS,HOT WEATHER",1,PR,75.55,75.55,4/19/2012 0:00:00,84,"CLOTHING/INDIVIDUAL EQPT, INSIGNIA",8430,"Footwear, Men's"
MI,ALLEGAN,26005,8430-01-325-6520,"BOOTS,HOT WEATHER",1,PR,173.55,173.55,4/19/2012 0:00:00,84,"CLOTHING/INDIVIDUAL EQPT, INSIGNIA",8430,"Footwear, Men's"
MI,ALLEGAN,26005,8430-01-325-6549,"BOOTS,HOT WEATHER",2,PR,75.55,151.1,2/22/2012 0:00:00,84,"CLOTHING/INDIVIDUAL EQPT, INSIGNIA",8430,"Footwear, Men's"
MI,ALLEGAN,26005,8430-01-349-3762,"BOOTS,COLD WEATHER",5,Pair,82.47,412.35,2/22/2013 0:00:00,84,"CLOTHING/INDIVIDUAL EQPT, INSIGNIA",8430,"Footwear, Men's"
MI,ALLEGAN,26005,8430-01-451-0929,"BOOTS,ICW,SAFETYTOE",5,Pair,141.51,707.55,2/21/2013 0:00:00,84,"CLOTHING/INDIVIDUAL EQPT, INSIGNIA",8430,"Footwear, Men's"
MI,ALLEGAN,26005,8430-01-451-0937,"BOOTS,ICW,SAFETYTOE",5,Pair,141.51,707.55,2/21/2013 0:00:00,84,"CLOTHING/INDIVIDUAL EQPT, INSIGNIA",8430,"Footwear, Men's"
MI,ALLEGAN,26005,8430-01-451-1194,"BOOTS,ICW,SAFETYTOE",2,Pair,141.51,283.02,2/21/2013 0:00:00,84,"CLOTHING/INDIVIDUAL EQPT, INSIGNIA",8430,"Footwear, Men's"
MI,ALLEGAN,26005,8430-01-451-1194,"BOOTS,ICW,SAFETYTOE",2,Pair,141.51,283.02,2/23/2013 0:00:00,84,"CLOTHING/INDIVIDUAL EQPT, INSIGNIA",8430,"Footwear, Men's"
MI,ALLEGAN,26005,8430-01-464-6984,"BOOTS,SAFETY,MEN'S",2,Pair,87.2,174.4,2/21/2013 0:00:00,84,"CLOTHING/INDIVIDUAL EQPT, INSIGNIA",8430,"Footwear, Men's"
