state,county,fips,nsn,item_name,quantity,ui,acquisition_cost,total_cost,ship_date,federal_supply_category,federal_supply_category_name,federal_supply_class,federal_supply_class_name
AL,BALDWIN,1003,1240-01-411-1265,"SIGHT,REFLEX",2,EA,328,656,6/10/2009 0:00:00,12,FIRE CONTROL EQPT.,1240,Optical Sighting and Ranging Equipment
AL,BALDWIN,1003,1240-01-411-1265,"SIGHT,REFLEX",37,EA,328,12136,6/25/2009 0:00:00,12,FIRE CONTROL EQPT.,1240,Optical Sighting and Ranging Equipment
AL,BALDWIN,1003,1240-01-411-6350,"TELESCOPE,STRAIGHT",1,EA,826,826,6/2/2009 0:00:00,12,FIRE CONTROL EQPT.,1240,Optical Sighting and Ranging Equipment
AL,BALDWIN,1003,1240-01-411-6350,"TELESCOPE,STRAIGHT",1,EA,826,826,6/2/2009 0:00:00,12,FIRE CONTROL EQPT.,1240,Optical Sighting and Ranging Equipment
AL,BALDWIN,1003,1240-01-411-6350,"TELESCOPE,STRAIGHT",1,EA,826,826,6/2/2009 0:00:00,12,FIRE CONTROL EQPT.,1240,Optical Sighting and Ranging Equipment
AL,BALDWIN,1003,1240-01-411-6350,"TELESCOPE,STRAIGHT",1,EA,826,826,6/10/2009 0:00:00,12,FIRE CONTROL EQPT.,1240,Optical Sighting and Ranging Equipment
AL,BALDWIN,1003,1240-01-411-6350,"TELESCOPE,STRAIGHT",1,EA,826,826,6/10/2009 0:00:00,12,FIRE CONTROL EQPT.,1240,Optical Sighting and Ranging Equipment
AL,BALDWIN,1003,1240-01-411-6350,"TELESCOPE,STRAIGHT",2,EA,826,1652,10/5/2009 0:00:00,12,FIRE CONTROL EQPT.,1240,Optical Sighting and Ranging Equipment
AL,BALDWIN,1003,1240-01-485-0441,"SIGHT,HOLOGRAPHIC",50,Unknown,0,0,4/15/2010 0:00:00,12,FIRE CONTROL EQPT.,1240,Optical Sighting and Ranging Equipment
AL,BALDWIN,1003,1265-01-558-5814,"TRANSMITTER,LASER",35,Each,6539.11,228868.85,3/4/2010 0:00:00,12,FIRE CONTROL EQPT.,1265,"Fire Control Transmitting and Receiving Equipment, except Airborne"
AL,BALDWIN,1003,1385-01-071-4393,"TOOL KIT,EXPLOSIVE",1,EA,41,41,6/24/2009 0:00:00,13,AMMUNITION AND EXPLOSIVES,1385,Surface Use Explosive Ordnance Disposal Tools and Equipment
AL,BALDWIN,1003,1940-00-WHA-LER,,1,Each,35000,35000,12/30/2009 0:00:00,19,"SHIPS, SMALL CRAFT, PONTOON, DOCKS",1940,Small Craft
AL,BALDWIN,1003,2320-01-047-8754,"TRUCK,WRECKER",1,Each,125736,125736,12/10/2013 0:00:00,23,"MOTOR VEHICLES, CYCLES, TRAILERS",2320,"Trucks and Truck Tractors, Wheeled"
AL,BALDWIN,1003,2320-01-107-7155,"TRUCK,UTILITY",1,Each,25000,25000,4/18/2012 0:00:00,23,"MOTOR VEHICLES, CYCLES, TRAILERS",2320,"Trucks and Truck Tractors, Wheeled"
AL,BALDWIN,1003,2320-01-455-9593,"TRUCK,UTILITY",1,Each,60409,60409,12/19/2013 0:00:00,23,"MOTOR VEHICLES, CYCLES, TRAILERS",2320,"Trucks and Truck Tractors, Wheeled"
AL,BALDWIN,1003,2320-01-456-1282,"TRUCK,UTILITY",1,Each,35000,35000,1/14/2014 0:00:00,23,"MOTOR VEHICLES, CYCLES, TRAILERS",2320,"Trucks and Truck Tractors, Wheeled"
AL,BALDWIN,1003,2540-01-548-5125,"BALLISTIC BLANKET KIT,LAV-25",10,Kit,16522.65,165226.5,7/18/2011 0:00:00,25,VEHICULAR EQUIPMENT COMPONENTS,2540,Vehicular Furniture and Accessories
AL,BALDWIN,1003,2910-01-467-9029,"PUMP,FUEL,METERING AND DISTRIBUTING",1,Each,1486,1486,1/27/2014 0:00:00,29,ENGINE ACCESSORIES,2910,"Engine Fuel System Components, Nonaircraft"
AL,BALDWIN,1003,4210-01-569-0534,TYCHEM F COVERALL,10,Each,30.54,305.4,1/31/2010 0:00:00,42,FIRE/RESCUE/SAFETY; ENVIRO PROTECT,4210,Fire Fighting Equipment
AL,BALDWIN,1003,4220-01-251-6467,"SUIT,IMMERSION",3,Each,444.28,1332.84,1/18/2010 0:00:00,42,FIRE/RESCUE/SAFETY; ENVIRO PROTECT,4220,Marine Lifesaving and Diving Equipment
AL,BALDWIN,1003,4910-00-099-1091,"GUARD,SAFETY,TIRE I",1,EA,824,824,7/23/2009 0:00:00,49,MAINT/REPAIR SHOP EQPT,4910,Motor Vehicle Maintenance and Repair Shop Specialized Equipment
AL,BALDWIN,1003,5805-01-531-5590,TRANSLATION DEVICE,1,Each,2250,2250,12/3/2009 0:00:00,58,COMM/DETECT/COHERENT RADIATION,5805,Telephone and Telegraph Equipment
AL,BALDWIN,1003,5805-01-531-5590,TRANSLATION DEVICE,9,EA,2250,20250,9/17/2009 0:00:00,58,COMM/DETECT/COHERENT RADIATION,5805,Telephone and Telegraph Equipment
AL,BALDWIN,1003,5805-01-531-5590,TRANSLATION DEVICE,6,EA,2250,13500,9/22/2009 0:00:00,58,COMM/DETECT/COHERENT RADIATION,5805,Telephone and Telegraph Equipment
AL,BALDWIN,1003,5820-01-420-1250,"MONITOR,TELEVISION",1,Unknown,0,0,12/9/2009 0:00:00,58,COMM/DETECT/COHERENT RADIATION,5820,"Radio and Television Communication Equipment,  Except Airborne"
AL,BALDWIN,1003,5820-01-541-8042,"RADIO,GPS FRS,GMRS",3,Set,520.83,1562.49,11/12/2009 0:00:00,58,COMM/DETECT/COHERENT RADIATION,5820,"Radio and Television Communication Equipment,  Except Airborne"
AL,BALDWIN,1003,5840-00-RAD-ARGU,,1,Each,899,899,4/17/2010 0:00:00,58,COMM/DETECT/COHERENT RADIATION,5840,"Radar Equipment, Except Airborne"
AL,BALDWIN,1003,5855-01-096-0871,"VIEWER,NIGHT VISION",1,Each,11874,11874,12/20/2013 0:00:00,58,COMM/DETECT/COHERENT RADIATION,5855,"Night Vision Equipment, Emitted and Reflected Radiation"
AL,BALDWIN,1003,5855-01-096-0871,"VIEWER,NIGHT VISION",1,Each,11874,11874,12/20/2013 0:00:00,58,COMM/DETECT/COHERENT RADIATION,5855,"Night Vision Equipment, Emitted and Reflected Radiation"
AL,BALDWIN,1003,5855-01-096-0871,"VIEWER,NIGHT VISION",1,Each,11874,11874,12/20/2013 0:00:00,58,COMM/DETECT/COHERENT RADIATION,5855,"Night Vision Equipment, Emitted and Reflected Radiation"
AL,BALDWIN,1003,5855-01-228-0937,NIGHT VISION GOGGLE,1,Each,3578,3578,3/10/2010 0:00:00,58,COMM/DETECT/COHERENT RADIATION,5855,"Night Vision Equipment, Emitted and Reflected Radiation"
AL,BALDWIN,1003,5855-01-228-0937,NIGHT VISION GOGGLE,1,Each,3578,3578,3/10/2010 0:00:00,58,COMM/DETECT/COHERENT RADIATION,5855,"Night Vision Equipment, Emitted and Reflected Radiation"
AL,BALDWIN,1003,5855-01-228-0937,NIGHT VISION GOGGLE,1,Each,3578,3578,3/10/2010 0:00:00,58,COMM/DETECT/COHERENT RADIATION,5855,"Night Vision Equipment, Emitted and Reflected Radiation"
AL,BALDWIN,1003,5855-01-228-0937,NIGHT VISION GOGGLE,1,Each,3578,3578,3/10/2010 0:00:00,58,COMM/DETECT/COHERENT RADIATION,5855,"Night Vision Equipment, Emitted and Reflected Radiation"
AL,BALDWIN,1003,5855-01-228-0937,NIGHT VISION GOGGLE,1,Each,3578,3578,3/10/2010 0:00:00,58,COMM/DETECT/COHERENT RADIATION,5855,"Night Vision Equipment, Emitted and Reflected Radiation"
AL,BALDWIN,1003,5855-01-228-0937,NIGHT VISION GOGGLE,1,Each,3578,3578,3/10/2010 0:00:00,58,COMM/DETECT/COHERENT RADIATION,5855,"Night Vision Equipment, Emitted and Reflected Radiation"
AL,BALDWIN,1003,5855-01-228-0937,NIGHT VISION GOGGLE,1,Each,3578,3578,3/10/2010 0:00:00,58,COMM/DETECT/COHERENT RADIATION,5855,"Night Vision Equipment, Emitted and Reflected Radiation"
AL,BALDWIN,1003,5855-01-433-1217,"VIEWER KIT,NIGHT VISION",1,Kit,4994,4994,1/29/2010 0:00:00,58,COMM/DETECT/COHERENT RADIATION,5855,"Night Vision Equipment, Emitted and Reflected Radiation"
AL,BALDWIN,1003,5855-01-449-3696,"IMAGE INTENSIFIER,NIGHT VISION",3,Each,456.43,1369.29,5/5/2010 0:00:00,58,COMM/DETECT/COHERENT RADIATION,5855,"Night Vision Equipment, Emitted and Reflected Radiation"
AL,BALDWIN,1003,5855-01-449-3696,"IMAGE INTENSIFIER,NIGHT VISION",1,Each,456.43,456.43,5/5/2010 0:00:00,58,COMM/DETECT/COHERENT RADIATION,5855,"Night Vision Equipment, Emitted and Reflected Radiation"
AL,BALDWIN,1003,5855-01-465-2168,"ILLUMINATOR,INFRARED",4,Each,7786.31,31145.24,4/12/2010 0:00:00,58,COMM/DETECT/COHERENT RADIATION,5855,"Night Vision Equipment, Emitted and Reflected Radiation"
AL,BALDWIN,1003,5855-01-474-8904,"SIGHT,NIGHT VISION SNIPERSCOPE",1,Each,4410,4410,1/14/2014 0:00:00,58,COMM/DETECT/COHERENT RADIATION,5855,"Night Vision Equipment, Emitted and Reflected Radiation"
AL,BALDWIN,1003,5855-01-474-8904,"SIGHT,NIGHT VISION SNIPERSCOPE",1,Each,4410,4410,1/14/2014 0:00:00,58,COMM/DETECT/COHERENT RADIATION,5855,"Night Vision Equipment, Emitted and Reflected Radiation"
AL,BALDWIN,1003,5855-01-474-8904,"SIGHT,NIGHT VISION SNIPERSCOPE",1,Each,4410,4410,1/14/2014 0:00:00,58,COMM/DETECT/COHERENT RADIATION,5855,"Night Vision Equipment, Emitted and Reflected Radiation"
AL,BALDWIN,1003,5855-01-474-8904,"SIGHT,NIGHT VISION SNIPERSCOPE",1,Each,4410,4410,1/14/2014 0:00:00,58,COMM/DETECT/COHERENT RADIATION,5855,"Night Vision Equipment, Emitted and Reflected Radiation"
AL,BALDWIN,1003,5855-01-529-4726,"ILLUMINATOR,INTEGRATED,SMALL ARMS",8,Each,1200,9600,1/14/2014 0:00:00,58,COMM/DETECT/COHERENT RADIATION,5855,"Night Vision Equipment, Emitted and Reflected Radiation"
AL,BALDWIN,1003,5855-01-549-9265,VIEWER INFRARED,1,Each,11324,11324,12/10/2013 0:00:00,58,COMM/DETECT/COHERENT RADIATION,5855,"Night Vision Equipment, Emitted and Reflected Radiation"
AL,BALDWIN,1003,5860-01-466-2087,LASER BORESIGHT SYSTEM (LBS),5,Each,538.13,2690.65,4/1/2010 0:00:00,58,COMM/DETECT/COHERENT RADIATION,5860,"Stimulated Coherent Radiation Devices, Components,  and Accessories"
AL,BALDWIN,1003,5860-01-466-2087,LASER BORESIGHT SYSTEM (LBS),5,Each,538.13,2690.65,4/1/2010 0:00:00,58,COMM/DETECT/COHERENT RADIATION,5860,"Stimulated Coherent Radiation Devices, Components,  and Accessories"
AL,BALDWIN,1003,5860-01-491-9639,INTEGRATED LASER LIGHT MODULE,50,Each,1605.67,80283.5,1/8/2010 0:00:00,58,COMM/DETECT/COHERENT RADIATION,5860,"Stimulated Coherent Radiation Devices, Components,  and Accessories"
AL,BALDWIN,1003,5860-01-491-9639,INTEGRATED LASER LIGHT MODULE,2,Each,1605.67,3211.34,1/21/2010 0:00:00,58,COMM/DETECT/COHERENT RADIATION,5860,"Stimulated Coherent Radiation Devices, Components,  and Accessories"
AL,BALDWIN,1003,5860-01-491-9639,INTEGRATED LASER LIGHT MODULE,15,Each,1605.67,24085.05,1/21/2010 0:00:00,58,COMM/DETECT/COHERENT RADIATION,5860,"Stimulated Coherent Radiation Devices, Components,  and Accessories"
AL,BALDWIN,1003,5965-01-386-9134,HEADSET-MICROPHONE,3,Each,408,1224,10/18/2009 0:00:00,59,ELECTRICAL/ELECTRONIC EQPT COMPNTS,5965,"Headsets, Handsets, Microphones and Speakers"
AL,BALDWIN,1003,6650-00-530-0960,"TELESCOPE,STRAIGHT",5,EA,442,2210,3/17/2009 0:00:00,66,INSTRUMENTS AND LABORATORY EQPT,6650,"Optical Instruments, Test Equipment, Components and Accessories"
AL,BALDWIN,1003,6650-01-529-6721,FIBERSCOPE,1,Each,17140,17140,7/31/2010 0:00:00,66,INSTRUMENTS AND LABORATORY EQPT,6650,"Optical Instruments, Test Equipment, Components and Accessories"
AL,BALDWIN,1003,6910-01-Z95-0956,,5,Each,60,300,12/11/2009 0:00:00,69,TRAINING AIDS AND DEVICES,6910,Training Aids
AL,BALDWIN,1003,6920-00-TAR-GET,,1,Set,5000,5000,11/4/2009 0:00:00,69,TRAINING AIDS AND DEVICES,6920,Armament Training Devices
AL,BALDWIN,1003,6920-00-TRA-INER,,1,Set,6425,6425,3/15/2010 0:00:00,69,TRAINING AIDS AND DEVICES,6920,Armament Training Devices
AL,BALDWIN,1003,6920-01-567-9833,"TARGET,ELECTRONIC,A",1,Unknown,0,0,12/2/2009 0:00:00,69,TRAINING AIDS AND DEVICES,6920,Armament Training Devices
AL,BALDWIN,1003,6920-01-C05-4602,,3,Each,67.35,202.05,12/11/2009 0:00:00,69,TRAINING AIDS AND DEVICES,6920,Armament Training Devices
AL,BALDWIN,1003,7010-00-LAP-TOP,LAPTOP COMPUTER,3,EA,1000,3000,6/10/2009 0:00:00,70,ADP EQPT/SOFTWARE/SUPPLIES AND EQPT,7010,ADPE System Configuration
AL,BALDWIN,1003,7010-00-LAP-TOP,LAPTOP COMPUTER,5,EA,1000,5000,6/10/2009 0:00:00,70,ADP EQPT/SOFTWARE/SUPPLIES AND EQPT,7010,ADPE System Configuration
AL,BALDWIN,1003,7010-01-532-1325,"COMPUTER SYSTEM,DIGITAL",4,Each,4000,16000,12/30/2009 0:00:00,70,ADP EQPT/SOFTWARE/SUPPLIES AND EQPT,7010,ADPE System Configuration
AL,BALDWIN,1003,7010-01-535-6786,"COMPUTER SYSTEM,DIGITAL",2,Each,2559.38,5118.76,12/4/2009 0:00:00,70,ADP EQPT/SOFTWARE/SUPPLIES AND EQPT,7010,ADPE System Configuration
AL,BALDWIN,1003,7010-01-535-6786,"COMPUTER SYSTEM,DIGITAL",6,Each,2559.38,15356.28,12/15/2009 0:00:00,70,ADP EQPT/SOFTWARE/SUPPLIES AND EQPT,7010,ADPE System Configuration
AL,BALDWIN,1003,7010-01-535-6786,"COMPUTER SYSTEM,DIGITAL",6,Each,2559.38,15356.28,1/1/2010 0:00:00,70,ADP EQPT/SOFTWARE/SUPPLIES AND EQPT,7010,ADPE System Configuration
AL,BALDWIN,1003,7010-01-535-6787,"COMPUTER SYSTEM,DIGITAL",2,Each,2637.7,5275.4,12/4/2009 0:00:00,70,ADP EQPT/SOFTWARE/SUPPLIES AND EQPT,7010,ADPE System Configuration
AL,BALDWIN,1003,7010-01-535-6787,"COMPUTER SYSTEM,DIGITAL",2,Each,2637.7,5275.4,12/4/2009 0:00:00,70,ADP EQPT/SOFTWARE/SUPPLIES AND EQPT,7010,ADPE System Configuration
AL,BALDWIN,1003,8415-01-461-8336,"SHIRT,COLD WEATHER",5,Each,60.25,301.25,1/31/2014 0:00:00,84,"CLOTHING/INDIVIDUAL EQPT, INSIGNIA",8415,"Clothing, Special Purpose"
AL,BALDWIN,1003,8415-01-475-4271,"UNDERSHIRT,COLD WEATHER",12,Each,14.3,171.6,1/10/2014 0:00:00,84,"CLOTHING/INDIVIDUAL EQPT, INSIGNIA",8415,"Clothing, Special Purpose"
AL,BALDWIN,1003,8430-01-325-6473,"BOOTS,HOT WEATHER",1,Pair,226.47,226.47,1/27/2014 0:00:00,84,"CLOTHING/INDIVIDUAL EQPT, INSIGNIA",8430,"Footwear, Men's"
AL,BALDWIN,1003,8430-01-514-5178,"BOOTS,COMBAT",8,Pair,69.69,557.52,1/5/2014 0:00:00,84,"CLOTHING/INDIVIDUAL EQPT, INSIGNIA",8430,"Footwear, Men's"
AL,BALDWIN,1003,8465-01-398-0685,SLEEPING BAG,8,Each,47.3,378.4,1/10/2014 0:00:00,84,"CLOTHING/INDIVIDUAL EQPT, INSIGNIA",8465,Individual Equipment
AL,BALDWIN,1003,8465-01-416-4632,"SPECTACLES,BALLISTI",12,EA,21.69,260.28,6/10/2009 0:00:00,84,"CLOTHING/INDIVIDUAL EQPT, INSIGNIA",8465,Individual Equipment
AL,BALDWIN,1003,8465-01-416-4634,"SPECTACLES,BALLISTI",41,EA,20.3,832.3,6/10/2009 0:00:00,84,"CLOTHING/INDIVIDUAL EQPT, INSIGNIA",8465,Individual Equipment
AL,BALDWIN,1003,8465-01-445-6274,MODULAR SLEEP SYSTEM,8,Each,263.05,2104.4,1/10/2014 0:00:00,84,"CLOTHING/INDIVIDUAL EQPT, INSIGNIA",8465,Individual Equipment
AL,BALDWIN,1003,8470-01-523-0070,"HELMET,ADVANCED COM",3,EA,206.35,619.05,7/23/2009 0:00:00,84,"CLOTHING/INDIVIDUAL EQPT, INSIGNIA",8470,"Armor, Personal"
AL,BALDWIN,1003,8470-01-523-0070,"HELMET,ADVANCED COM",11,EA,206.35,2269.85,9/22/2009 0:00:00,84,"CLOTHING/INDIVIDUAL EQPT, INSIGNIA",8470,"Armor, Personal"
AL,BALDWIN,1003,8470-01-523-0071,"HELMET,ADVANCED COM",7,EA,206.35,1444.45,9/22/2009 0:00:00,84,"CLOTHING/INDIVIDUAL EQPT, INSIGNIA",8470,"Armor, Personal"
AL,BARBOUR,1005,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,11/7/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
AL,BARBOUR,1005,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,11/7/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
AL,BARBOUR,1005,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,11/7/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
AL,BARBOUR,1005,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,11/7/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
AL,BARBOUR,1005,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,11/7/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
AL,BARBOUR,1005,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,11/7/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
AL,BARBOUR,1005,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,11/7/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
AL,BARBOUR,1005,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,11/7/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
AL,BARBOUR,1005,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,11/7/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
AL,BARBOUR,1005,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,11/7/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
AL,BARBOUR,1005,1240-01-207-5787,BINOCULAR,2,Each,342,684,9/10/2011 0:00:00,12,FIRE CONTROL EQPT.,1240,Optical Sighting and Ranging Equipment
AL,BARBOUR,1005,1240-01-411-1265,"SIGHT,REFLEX",10,Each,328,3280,9/30/2011 0:00:00,12,FIRE CONTROL EQPT.,1240,Optical Sighting and Ranging Equipment
AL,BARBOUR,1005,1240-01-439-2730,BINOCULAR,2,Each,342,684,9/10/2011 0:00:00,12,FIRE CONTROL EQPT.,1240,Optical Sighting and Ranging Equipment
AL,BARBOUR,1005,1240-01-499-3547,BINOCULAR,8,Each,355,2840,9/17/2011 0:00:00,12,FIRE CONTROL EQPT.,1240,Optical Sighting and Ranging Equipment
AL,BARBOUR,1005,1240-01-499-3547,BINOCULAR,3,Each,355,1065,9/17/2011 0:00:00,12,FIRE CONTROL EQPT.,1240,Optical Sighting and Ranging Equipment
AL,BARBOUR,1005,2320-01-107-7155,"TRUCK,UTILITY",1,Each,25000,25000,5/17/2012 0:00:00,23,"MOTOR VEHICLES, CYCLES, TRAILERS",2320,"Trucks and Truck Tractors, Wheeled"
AL,BARBOUR,1005,2320-01-107-7155,"TRUCK,UTILITY",1,Each,25000,25000,6/1/2012 0:00:00,23,"MOTOR VEHICLES, CYCLES, TRAILERS",2320,"Trucks and Truck Tractors, Wheeled"
AL,BARBOUR,1005,2320-01-371-9577,"TRUCK,UTILITY",1,Each,44722,44722,5/17/2012 0:00:00,23,"MOTOR VEHICLES, CYCLES, TRAILERS",2320,"Trucks and Truck Tractors, Wheeled"
AL,BARBOUR,1005,5855-01-228-0936,NIGHT VISION GOGGLE,1,Each,4300,4300,2/15/2012 0:00:00,58,COMM/DETECT/COHERENT RADIATION,5855,"Night Vision Equipment, Emitted and Reflected Radiation"
AL,BARBOUR,1005,5855-01-422-5413,"GOGGLES,NIGHTVISIO",4,Each,2748,10992,9/24/2011 0:00:00,58,COMM/DETECT/COHERENT RADIATION,5855,"Night Vision Equipment, Emitted and Reflected Radiation"
AL,BARBOUR,1005,5855-01-422-5413,"GOGGLES,NIGHTVISIO",5,Each,2748,13740,10/1/2011 0:00:00,58,COMM/DETECT/COHERENT RADIATION,5855,"Night Vision Equipment, Emitted and Reflected Radiation"
AL,BIBB,1007,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,11/6/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
AL,BIBB,1007,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,11/6/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
AL,BIBB,1007,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,11/6/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
AL,BIBB,1007,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,11/6/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
AL,BIBB,1007,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,11/7/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
AL,BIBB,1007,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,11/7/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
AL,BIBB,1007,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,11/7/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
AL,BIBB,1007,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,11/7/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
AL,BIBB,1007,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,138,9/5/2007 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
AL,BIBB,1007,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,138,9/5/2007 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
AL,BIBB,1007,5855-01-228-0937,NIGHT VISION GOGGLE,1,Each,3578,3578,5/25/2007 0:00:00,58,COMM/DETECT/COHERENT RADIATION,5855,"Night Vision Equipment, Emitted and Reflected Radiation"
AL,BIBB,1007,5855-01-228-0937,NIGHT VISION GOGGLE,1,Each,3578,3578,5/25/2007 0:00:00,58,COMM/DETECT/COHERENT RADIATION,5855,"Night Vision Equipment, Emitted and Reflected Radiation"
AL,BIBB,1007,5855-01-228-0937,NIGHT VISION GOGGLE,1,Each,3578,3578,5/25/2007 0:00:00,58,COMM/DETECT/COHERENT RADIATION,5855,"Night Vision Equipment, Emitted and Reflected Radiation"
AL,BIBB,1007,5855-01-228-0937,NIGHT VISION GOGGLE,1,Each,3578,3578,5/25/2007 0:00:00,58,COMM/DETECT/COHERENT RADIATION,5855,"Night Vision Equipment, Emitted and Reflected Radiation"
AL,BIBB,1007,5855-01-228-0937,NIGHT VISION GOGGLE,1,Each,3578,3578,5/25/2007 0:00:00,58,COMM/DETECT/COHERENT RADIATION,5855,"Night Vision Equipment, Emitted and Reflected Radiation"
AL,BIBB,1007,5855-01-228-0937,NIGHT VISION GOGGLE,1,Each,3578,3578,5/25/2007 0:00:00,58,COMM/DETECT/COHERENT RADIATION,5855,"Night Vision Equipment, Emitted and Reflected Radiation"
AL,BIBB,1007,5855-01-416-5085,"IMAGE INTENSIFIER,NIGHT VISION",1,Each,6655.86,6655.86,10/11/2007 0:00:00,58,COMM/DETECT/COHERENT RADIATION,5855,"Night Vision Equipment, Emitted and Reflected Radiation"
AL,BIBB,1007,5855-01-416-5085,"IMAGE INTENSIFIER,NIGHT VISION",13,Each,6655.86,86526.18,10/11/2007 0:00:00,58,COMM/DETECT/COHERENT RADIATION,5855,"Night Vision Equipment, Emitted and Reflected Radiation"
AL,BLOUNT,1009,1005-00-050-6357,"ROD SECTION,CLEANIN",2,BX,18.6,37.2,6/27/2012 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
AL,BLOUNT,1009,1005-00-056-2250,"GRIP,RIFLE",2,Each,2.36,4.72,7/21/2012 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
AL,BLOUNT,1009,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,11/6/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
AL,BLOUNT,1009,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,11/6/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
AL,BLOUNT,1009,1005-00-283-9439,"CASE,BIPOD",14,Each,15.18,212.52,7/4/2012 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
AL,BLOUNT,1009,1005-00-283-9439,"CASE,BIPOD",14,EA,15.18,212.52,8/1/2012 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
AL,BLOUNT,1009,1005-00-489-0369,"STOCK,GUN,SHOULDER",4,Each,13.32,53.28,7/21/2012 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
AL,BLOUNT,1009,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,138,5/4/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
AL,BLOUNT,1009,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,138,5/4/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
AL,BLOUNT,1009,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,138,11/7/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
AL,BLOUNT,1009,1005-00-921-5004,"MAGAZINE,CARTRIDGE",26,Each,9.31,242.06,7/28/2012 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
AL,BLOUNT,1009,1005-00-992-6676,"BIPOD,RIFLE",30,Each,38.32,1149.6,6/16/2012 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
AL,BLOUNT,1009,1005-01-541-2476,"ADAPTER RAIL,WEAPON MOUNTED",1,Each,12.03,12.03,1/3/2013 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
AL,BLOUNT,1009,1080-01-266-1827,CAMOUFLAGE SCREENING SYSTEM,5,Each,1066,5330,5/25/2012 0:00:00,10,WEAPONS,1080,Camouflage and Deception Equipment
AL,BLOUNT,1009,1095-00-017-9701,BAYONET-KNIFE,60,EA,25.69,1541.4,5/3/2012 0:00:00,10,WEAPONS,1095,Miscellaneous Weapons
