State,Station Name (LEA),NSN,Item Name,Quantity,UI,Acquisition Value,DEMIL Code,DEMIL IC,Ship Date
NJ,BELMAR POLICE DEPT,2320-01-107-7155,"TRUCK,UTILITY",1,Each,"$41,061.00",Q,6,"Sep 19, 2013 12:00:00 AM"
NJ,BELMAR POLICE DEPT,2320-01-107-7155,"TRUCK,UTILITY",1,Each,"$41,061.00",Q,6,"Jul 30, 2013 12:00:00 AM"
NJ,BELMAR POLICE DEPT,2320-01-107-7155,"TRUCK,UTILITY",1,Each,"$41,061.00",Q,6,"Sep 19, 2013 12:00:00 AM"
NJ,BELMAR POLICE DEPT,2320-01-458-1207,TRUCK TRACTOR,1,Each,"$70,832.00",Q,6,"Jul 31, 2014 12:00:00 AM"
NJ,BELMAR POLICE DEPT,3413-01-406-0659,"DRILLING MACHINE,UPRIGHT",2,Each,$837.52,A,1,"Oct 8, 2014 12:00:00 AM"
NJ,BELMAR POLICE DEPT,2320-01-128-9551,"TRUCK,UTILITY",1,Each,"$50,458.00",C,1,"Sep 30, 2013 12:00:00 AM"
NJ,BELMAR POLICE DEPT,2320-01-128-9551,"TRUCK,UTILITY",1,Each,"$50,458.00",C,1,"Sep 30, 2013 12:00:00 AM"
NJ,BELMAR POLICE DEPT,8340-01-469-1876,"SHELTER,SMALL,AF   ",2,Each,"$18,124.30",A,1,"Jul 21, 2015 12:00:00 AM"
NJ,BELMAR POLICE DEPT,7010-01-589-1618,"COMPUTER SYSTEM,DIGITAL",1,Each,"$5,585.00",D,1,"Sep 3, 2014 12:00:00 AM"
NJ,BELMAR POLICE DEPT,7010-01-589-1618,"COMPUTER SYSTEM,DIGITAL",1,Each,"$5,585.00",D,1,"Sep 17, 2014 12:00:00 AM"
NJ,BELMAR POLICE DEPT,7010-01-589-1618,"COMPUTER SYSTEM,DIGITAL",1,Each,"$5,585.00",D,1,"Sep 17, 2014 12:00:00 AM"
NJ,BELMAR POLICE DEPT,7010-01-589-1618,"COMPUTER SYSTEM,DIGITAL",1,Each,"$5,585.00",D,1,"Sep 17, 2014 12:00:00 AM"
NJ,BELMAR POLICE DEPT,7010-01-589-1618,"COMPUTER SYSTEM,DIGITAL",1,Each,"$5,585.00",D,1,"Sep 17, 2014 12:00:00 AM"
NJ,BELMAR POLICE DEPT,7010-01-589-1618,"COMPUTER SYSTEM,DIGITAL",1,Each,"$5,585.00",D,1,"Sep 3, 2014 12:00:00 AM"
NJ,BELMAR POLICE DEPT,7010-01-589-1618,"COMPUTER SYSTEM,DIGITAL",1,Each,"$5,585.00",D,1,"Sep 3, 2014 12:00:00 AM"
NJ,BELMAR POLICE DEPT,7010-01-589-1618,"COMPUTER SYSTEM,DIGITAL",1,Each,"$5,585.00",D,1,"Sep 3, 2014 12:00:00 AM"
NJ,BERGEN COUNTY SHERIFF DEPT,4240-01-547-6218,"GOGGLES,INDUSTRIAL",25,Each,$55.21,A,1,"Jan 21, 2015 12:00:00 AM"
NJ,BERGEN COUNTY SHERIFF DEPT,6760-01-491-2792,"CASE,PHOTOGRAPHIC EQUIPMENT",3,Each,$193.38,A,1,"Dec 8, 2014 12:00:00 AM"
NJ,BERGEN COUNTY SHERIFF DEPT,7010-01-598-8377,"COMPUTER SYSTEM,DIGITAL",5,Each,"$1,237.00",D,7,"Jan 7, 2015 12:00:00 AM"
NJ,BERGEN COUNTY SHERIFF DEPT,8415-01-538-6709,"TROUSERS,EXTREME COLD WEATHER",1,Each,$106.62,A,1,"Dec 12, 2014 12:00:00 AM"
NJ,BERGEN COUNTY SHERIFF DEPT,8415-01-461-8356,"SHIRT,COLD WEATHER",5,Each,$60.25,A,1,"Dec 8, 2014 12:00:00 AM"
NJ,BERGEN COUNTY SHERIFF DEPT,8415-01-461-8356,"SHIRT,COLD WEATHER",19,Each,$60.25,A,1,"Jan 7, 2015 12:00:00 AM"
NJ,BERGEN COUNTY SHERIFF DEPT,2340-01-513-5988,ALL TERRAIN VEHICLE WHEELED,1,Each,"$8,145.33",A,1,"Apr 9, 2015 12:00:00 AM"
NJ,BERGEN COUNTY SHERIFF DEPT,5180-01-046-4980,"TOOL KIT,ELECTRONIC SYSTEM",5,Kit,$899.42,A,1,"Mar 19, 2015 12:00:00 AM"
NJ,BERGEN COUNTY SHERIFF DEPT,5180-01-046-4980,"TOOL KIT,ELECTRONIC SYSTEM",4,Kit,$899.42,A,1,"Mar 19, 2015 12:00:00 AM"
NJ,BERGEN COUNTY SHERIFF DEPT,8415-01-538-6704,"TROUSERS,EXTREME COLD WEATHER",5,Each,$106.62,A,1,"Dec 12, 2014 12:00:00 AM"
NJ,BERGEN COUNTY SHERIFF DEPT,5965-01-572-7829,HEADSET-MICROPHONE,5,Kit,$930.49,D,1,"Mar 4, 2015 12:00:00 AM"
NJ,BERGEN COUNTY SHERIFF DEPT,5965-01-572-7829,HEADSET-MICROPHONE,2,Kit,$930.49,D,1,"Jan 30, 2015 12:00:00 AM"
NJ,BERGEN COUNTY SHERIFF DEPT,1240-01-363-7474,"RANGE FINDER,LASER",3,Each,"$12,199.00",C,,"Jan 16, 2015 12:00:00 AM"
NJ,BERGEN COUNTY SHERIFF DEPT,8465-01-524-5250,ASSAULT PACK       ,30,Each,$77.34,A,1,"Oct 8, 2014 12:00:00 AM"
NJ,BERGEN COUNTY SHERIFF DEPT,5855-01-551-4525,"MOUNT,VIEWER",78,Each,$117.00,B,3,"Jan 6, 2015 12:00:00 AM"
NJ,BERGEN COUNTY SHERIFF DEPT,5895-01-582-7391,VIDEO CONFERENCE SYSTEM,1,Each,"$13,700.00",A,1,"Nov 5, 2014 12:00:00 AM"
NJ,BERGEN COUNTY SHERIFF DEPT,2340-DS-MUL-E000,MULE,1,Each,"$12,000.00",A,,"Apr 9, 2015 12:00:00 AM"
NJ,BERGEN COUNTY SHERIFF DEPT,8415-01-546-0019,"TROUSERS,EXTREME COLD WEATHER",4,Each,$106.62,A,1,"Dec 12, 2014 12:00:00 AM"
NJ,BERGEN COUNTY SHERIFF DEPT,8415-01-538-6707,"TROUSERS,EXTREME COLD WEATHER",3,Each,$106.62,A,1,"Dec 12, 2014 12:00:00 AM"
NJ,BERGEN COUNTY SHERIFF DEPT,5965-DS-SPE-AKE1,"SPEAKERS, COMMUNICATIONS, PAIR",1,Pair,"$1,800.00",A,,"Feb 5, 2015 12:00:00 AM"
NJ,BERGEN COUNTY SHERIFF DEPT,8415-01-461-8337,"SHIRT,COLD WEATHER",5,Each,$60.25,A,1,"Dec 8, 2014 12:00:00 AM"
NJ,BERGEN COUNTY SHERIFF DEPT,4240-01-504-6222,"GOGGLES,INDUSTRIAL",34,Each,$61.96,A,1,"Dec 2, 2014 12:00:00 AM"
NJ,BERGEN COUNTY SHERIFF DEPT,8115-DS-CAS-E003,CASE,15,Each,$300.00,A,,"Mar 19, 2015 12:00:00 AM"
NJ,BERGEN COUNTY SHERIFF DEPT,8115-DS-CAS-E003,CASE,15,Each,$300.00,A,,"Mar 19, 2015 12:00:00 AM"
NJ,BERGEN COUNTY SHERIFF DEPT,5180-01-506-8287,"TOOL KIT,SMALL ARMS",1,Kit,"$2,130.00",A,1,"Apr 2, 2015 12:00:00 AM"
NJ,BERGEN COUNTY SHERIFF DEPT,1005-01-445-6804,"CLEANING KIT,GUN",7,Each,$95.04,A,1,"Mar 10, 2015 12:00:00 AM"
NJ,BERGEN COUNTY SHERIFF DEPT,5965-25-152-2479,HEADSET-MICROPHONE,65,Each,"$2,538.26",A,1,"Jan 30, 2015 12:00:00 AM"
NJ,BERGEN COUNTY SHERIFF DEPT,6760-01-491-2827,"CASE,PHOTOGRAPHIC EQUIPMENT",1,Each,$169.20,A,1,"Dec 11, 2014 12:00:00 AM"
NJ,BERGEN COUNTY SHERIFF DEPT,8415-01-546-7550,"JACKET,COLD WEATHER",8,Each,$67.44,A,1,"Jan 13, 2015 12:00:00 AM"
NJ,BERGEN COUNTY SHERIFF DEPT,8465-DS-IND-EQU0,INDIVIDUAL EQUIPMENT,120,Each,$11.00,A,,"Feb 9, 2015 12:00:00 AM"
NJ,BERGEN COUNTY SHERIFF DEPT,5965-01-385-7811,"HEADSET,ELECTRICAL",1,Each,"$1,484.00",B,3,"Nov 6, 2014 12:00:00 AM"
NJ,BERGEN COUNTY SHERIFF DEPT,6230-01-528-2989,FLASHLIGHT,75,Each,$295.48,A,1,"Apr 1, 2015 12:00:00 AM"
NJ,BERGEN COUNTY SHERIFF DEPT,8465-01-525-0578,RIFLEMAN SET       ,50,Set,$336.33,A,1,"Nov 17, 2014 12:00:00 AM"
NJ,BERGEN COUNTY SHERIFF DEPT,6115-01-274-7387,"GENERATOR SET,DIESEL ENGINE",1,Each,"$12,797.70",A,7,"Mar 19, 2015 12:00:00 AM"
NJ,BERGEN COUNTY SHERIFF DEPT,8465-01-525-0578,RIFLEMAN SET       ,10,Set,$336.33,A,1,"Dec 8, 2014 12:00:00 AM"
NJ,BERGEN COUNTY SHERIFF DEPT,8465-01-529-7434,"BELT,INDIVIDUAL EQUIPMENT",50,Unknown,$27.92,A,1,"Jan 15, 2015 12:00:00 AM"
NJ,BERGEN COUNTY SHERIFF DEPT,8415-01-461-8341,"SHIRT,COLD WEATHER",30,Each,$60.25,A,1,"Dec 23, 2014 12:00:00 AM"
NJ,BERGEN COUNTY SHERIFF DEPT,3930-DS-FOR-KLIF,FORKLIFT,1,Each,"$30,734.86",A,,"Feb 18, 2015 12:00:00 AM"
NJ,BERGEN COUNTY SHERIFF DEPT,8415-01-461-8341,"SHIRT,COLD WEATHER",16,Each,$60.25,A,1,"Dec 8, 2014 12:00:00 AM"
NJ,BERGEN COUNTY SHERIFF DEPT,8415-01-461-8341,"SHIRT,COLD WEATHER",15,Each,$60.25,A,1,"Jan 8, 2015 12:00:00 AM"
NJ,BERGEN COUNTY SHERIFF DEPT,6730-DS-OVE-RHEA,OVERHEAD PROJECTOR,1,Each,"$2,538.36",A,,"Feb 5, 2015 12:00:00 AM"
NJ,BERGEN COUNTY SHERIFF DEPT,8415-01-538-6289,"PARKA,EXTREME COLD WEATHER",5,Each,$116.65,A,1,"Jan 5, 2015 12:00:00 AM"
NJ,BERGEN COUNTY SHERIFF DEPT,8415-01-310-0606,"HOOD,COLD WEATHER",29,Each,$9.34,A,1,"Jan 6, 2015 12:00:00 AM"
NJ,BERGEN COUNTY SHERIFF DEPT,5820-01-526-5959,"RECEIVER-TRANSMITTER,RADIO",5,Each,"$5,204.00",D,7,"Jan 15, 2015 12:00:00 AM"
NJ,BERGEN COUNTY SHERIFF DEPT,5820-01-526-5959,"RECEIVER-TRANSMITTER,RADIO",8,Each,"$5,204.00",D,7,"Jan 15, 2015 12:00:00 AM"
NJ,BERGEN COUNTY SHERIFF DEPT,5340-00-285-6523,PADLOCK,30,Each,$125.31,A,1,"Dec 16, 2014 12:00:00 AM"
NJ,BERGEN COUNTY SHERIFF DEPT,4240-01-525-5085,"SPECTACLE KIT,INTERCHANGABLE COMPONENT EYESHIELD",32,Each,$52.35,A,1,"Oct 29, 2014 12:00:00 AM"
NJ,BERGEN COUNTY SHERIFF DEPT,5180-01-483-0250,"TOOL KIT,GENERAL MECHANICS",2,Set,"$1,759.00",A,1,"Mar 19, 2015 12:00:00 AM"
NJ,BERGEN COUNTY SHERIFF DEPT,8415-DS-GLO-VESS,"GLOVES, SAFETY",61,Pair,$112.00,A,,"Jan 5, 2015 12:00:00 AM"
NJ,BERGEN COUNTY SHERIFF DEPT,4240-01-554-5699,"GOGGLES,BALLISTIC  ",16,Kit,$48.72,A,1,"Apr 2, 2015 12:00:00 AM"
NJ,BERGEN COUNTY SHERIFF DEPT,4240-01-554-5699,"GOGGLES,BALLISTIC  ",25,Kit,$48.72,A,1,"Jan 6, 2015 12:00:00 AM"
NJ,BERGEN COUNTY SHERIFF DEPT,4240-01-554-5699,"GOGGLES,BALLISTIC  ",25,Kit,$48.72,A,1,"Oct 28, 2014 12:00:00 AM"
NJ,BERGEN COUNTY SHERIFF DEPT,6760-01-500-9633,"CASE,PHOTOGRAPHIC EQUIPMENT",2,Each,$254.36,A,1,"Dec 11, 2014 12:00:00 AM"
NJ,BERGEN COUNTY SHERIFF DEPT,7045-DS-LAP-CASE,LAPTOP CASE,8,Each,$70.00,A,,"Oct 28, 2014 12:00:00 AM"
NJ,BERGEN COUNTY SHERIFF DEPT,6545-01-528-6546,"FIRST AID KIT,INDIVIDUAL",250,Each,$221.32,A,1,"Feb 3, 2015 12:00:00 AM"
NJ,BERGEN COUNTY SHERIFF DEPT,1005-01-526-7354,"CLEANING KIT,GUN",50,Kit,$98.19,A,1,"Mar 12, 2015 12:00:00 AM"
NJ,BERGEN COUNTY SHERIFF DEPT,1095-01-550-5429,"RACK,STORAGE,SMALL ARMS",4,Each,"$1,356.96",A,1,"Feb 5, 2015 12:00:00 AM"
NJ,BERKELEY TOWNSHIP POLICE DEPT,3030-01-553-4156,"BELT,V",10,Each,$58.66,A,1,"Nov 4, 2014 12:00:00 AM"
NJ,BERKELEY TOWNSHIP POLICE DEPT,4030-00-185-0487,SHACKLE,25,Each,$23.58,A,1,"Oct 1, 2014 12:00:00 AM"
NJ,BERKELEY TOWNSHIP POLICE DEPT,3030-01-532-9292,RIGHTHAND DRIVEBELT,1,Each,$133.00,A,1,"Oct 27, 2014 12:00:00 AM"
NJ,BERKELEY TOWNSHIP POLICE DEPT,1095-01-197-7902,"RACK,STORAGE,SMALL ARMS",2,Each,$247.57,A,1,"Nov 14, 2014 12:00:00 AM"
NJ,BERKELEY TOWNSHIP POLICE DEPT,2320-01-371-9577,"TRUCK,UTILITY",1,Each,"$47,023.00",Q,6,"Aug 7, 2014 12:00:00 AM"
NJ,BERKELEY TOWNSHIP POLICE DEPT,2320-01-371-9577,"TRUCK,UTILITY",1,Each,"$47,023.00",Q,6,"Aug 7, 2014 12:00:00 AM"
NJ,BERKELEY TOWNSHIP POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"May 19, 2008 12:00:00 AM"
NJ,BERKELEY TOWNSHIP POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"May 19, 2008 12:00:00 AM"
NJ,BERKELEY TOWNSHIP POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"May 19, 2008 12:00:00 AM"
NJ,BERKELEY TOWNSHIP POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"May 19, 2008 12:00:00 AM"
NJ,BERKELEY TOWNSHIP POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"May 19, 2008 12:00:00 AM"
NJ,BERKELEY TOWNSHIP POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"May 19, 2008 12:00:00 AM"
NJ,BERKELEY TOWNSHIP POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"May 19, 2008 12:00:00 AM"
NJ,BERKELEY TOWNSHIP POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"May 19, 2008 12:00:00 AM"
NJ,BERKELEY TOWNSHIP POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Jan 7, 2009 12:00:00 AM"
NJ,BERKELEY TOWNSHIP POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Jan 7, 2009 12:00:00 AM"
NJ,BERKELEY TOWNSHIP POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Jan 7, 2009 12:00:00 AM"
NJ,BERKELEY TOWNSHIP POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Jan 7, 2009 12:00:00 AM"
NJ,BERKELEY TOWNSHIP POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Jan 7, 2009 12:00:00 AM"
NJ,BERKELEY TOWNSHIP POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Jan 7, 2009 12:00:00 AM"
NJ,BERKELEY TOWNSHIP POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Jan 7, 2009 12:00:00 AM"
NJ,BERKELEY TOWNSHIP POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Jan 7, 2009 12:00:00 AM"
NJ,BERKELEY TOWNSHIP POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Jan 7, 2009 12:00:00 AM"
NJ,BERKELEY TOWNSHIP POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Jan 7, 2009 12:00:00 AM"
NJ,BERKELEY TOWNSHIP POLICE DEPT,3030-01-303-6405,"BELT,POSITIVE DRIVE",2,Each,$12.93,A,,"Oct 24, 2014 12:00:00 AM"
NJ,BERKELEY TOWNSHIP POLICE DEPT,2320-01-107-7155,"TRUCK,UTILITY",1,Each,"$41,061.00",Q,6,"Aug 7, 2014 12:00:00 AM"
NJ,BERKELEY TOWNSHIP POLICE DEPT,3920-DS-PAL-LETJ,PALLET JACK,1,Each,"$1,000.00",A,,"Jan 23, 2015 12:00:00 AM"
NJ,BERKELEY TOWNSHIP POLICE DEPT,3030-01-532-9287,LEFTHAND DRIVE BELT,1,Each,$143.00,B,3,"Oct 25, 2014 12:00:00 AM"
NJ,BERKELEY TOWNSHIP POLICE DEPT,3895-DS-MIS-CCO0,MISCELLANEOUS CONSTRUCTION EQUIPMENT,1,Each,"$2,500.00",A,,"Nov 14, 2014 12:00:00 AM"
NJ,BERKELEY TOWNSHIP POLICE DEPT,2540-01-509-5834,"CHOCK,WHEEL-TRACK",6,Each,$24.51,A,1,"Oct 23, 2014 12:00:00 AM"
NJ,BERLIN TOWNSHIP POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",4,Each,$331.00,D,1,"Jul 6, 2015 12:00:00 AM"
NJ,BERLIN TOWNSHIP POLICE DEPT,2320-01-371-9584,"TRUCK,UTILITY",1,Each,"$62,627.00",C,1,"Jun 2, 2015 12:00:00 AM"
NJ,BERLIN TOWNSHIP POLICE DEPT,2320-01-371-9584,"TRUCK,UTILITY",1,Each,"$62,627.00",C,1,"Jun 2, 2015 12:00:00 AM"
NJ,BERLIN TOWNSHIP POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Jun 15, 2006 12:00:00 AM"
NJ,BERLIN TOWNSHIP POLICE DEPT,1240-01-540-3690,"SIGHT,REFLEX",8,Each,$331.00,D,1,"Jul 23, 2015 12:00:00 AM"
NJ,BERLIN TOWNSHIP POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Jun 15, 2006 12:00:00 AM"
NJ,BERLIN TOWNSHIP POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Jun 15, 2006 12:00:00 AM"
NJ,BERLIN TOWNSHIP POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",4,Each,$331.00,D,1,"Jul 23, 2015 12:00:00 AM"
NJ,BERLIN TOWNSHIP POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Jun 15, 2006 12:00:00 AM"
NJ,BERLIN TOWNSHIP POLICE DEPT,8145-DS-CAS-E004,SHIPPING CASE,6,Each,$0.00,A,,"Jul 6, 2015 12:00:00 AM"
NJ,BERNARDSVILLE POLICE DEPT,7025-DS-SCA-NNE2,"SCANNER, DIGITAL",4,Each,$0.00,A,,"Aug 28, 2015 12:00:00 AM"
NJ,BERNARDSVILLE POLICE DEPT,7025-DS-MON-IT08,"MONITOR, COMPUTER",10,Each,$0.00,A,,"Sep 22, 2015 12:00:00 AM"
NJ,BERNARDSVILLE POLICE DEPT,8465-01-524-5250,ASSAULT PACK       ,22,Each,$77.34,A,1,"Sep 17, 2015 12:00:00 AM"
NJ,BERNARDSVILLE POLICE DEPT,7010-01-546-7579,"COMPUTER SYSTEM,DIGITAL",1,Unknown,$0.00,A,1,"Sep 17, 2015 12:00:00 AM"
NJ,BERNARDSVILLE POLICE DEPT,7010-01-546-7579,"COMPUTER SYSTEM,DIGITAL",1,Unknown,$0.00,A,1,"Sep 17, 2015 12:00:00 AM"
NJ,BERNARDSVILLE POLICE DEPT,7010-01-546-7579,"COMPUTER SYSTEM,DIGITAL",1,Unknown,$0.00,A,1,"Sep 17, 2015 12:00:00 AM"
NJ,BERNARDSVILLE POLICE DEPT,7010-01-546-7579,"COMPUTER SYSTEM,DIGITAL",1,Unknown,$0.00,A,1,"Sep 17, 2015 12:00:00 AM"
NJ,BERNARDSVILLE POLICE DEPT,8465-01-531-3647,"POUCH,INDIVIDUAL FIRST AID KIT",71,Each,$12.66,A,1,"Sep 17, 2015 12:00:00 AM"
NJ,BERNARDSVILLE POLICE DEPT,8465-DS-POU-CH00,INDIVIDUAL POUCH,3,Each,$0.00,A,,"Sep 17, 2015 12:00:00 AM"
NJ,BERNARDSVILLE POLICE DEPT,5180-00-177-7033,"TOOL KIT,GENERAL MECHANICS",4,Kit,"$1,043.00",A,1,"Sep 17, 2015 12:00:00 AM"
NJ,BERNARDSVILLE POLICE DEPT,7045-01-544-4109,"CASE,COMPUTER",6,Each,$849.37,A,1,"Aug 28, 2015 12:00:00 AM"
NJ,BERNARDSVILLE POLICE DEPT,7025-DS-PRI-NT05,PRINTER,2,Each,$0.00,A,,"Aug 28, 2015 12:00:00 AM"
NJ,BERNARDSVILLE POLICE DEPT,7025-DS-PRI-NT05,PRINTER,2,Each,$0.00,A,,"Sep 22, 2015 12:00:00 AM"
NJ,BERNARDSVILLE POLICE DEPT,8465-01-513-4083,"PACK,ASSAULT,MOLLE ",4,Each,$75.23,A,1,"Sep 30, 2015 12:00:00 AM"
NJ,BERNARDSVILLE POLICE DEPT,6115-DS-GEN-ERA1,"GENERATORS AND GENERATOR SETS, ELECTRICA",1,Each,$0.00,A,,"Sep 24, 2015 12:00:00 AM"
NJ,BERNARDSVILLE POLICE DEPT,8465-DS-IND-EQU0,INDIVIDUAL EQUIPMENT,10,Each,$0.00,A,,"Sep 24, 2015 12:00:00 AM"
NJ,BERNARDSVILLE POLICE DEPT,6230-01-507-1221,SPOTLIGHT,4,Each,$276.59,A,1,"Sep 28, 2015 12:00:00 AM"
NJ,BERNARDSVILLE POLICE DEPT,7045-DS-ADP-SUPL,ADP SUPPLIES,12,Each,$0.00,A,,"Aug 28, 2015 12:00:00 AM"
NJ,BERNARDSVILLE POLICE DEPT,4310-01-190-0285,"COMPRESSOR UNIT,RECIPROCATING",1,Each,"$1,000.00",A,1,"Sep 24, 2015 12:00:00 AM"
NJ,BERNARDSVILLE POLICE DEPT,8465-01-519-6490,"BAG,DEPLOYMENT,GN  ",2,Each,$125.58,A,1,"Sep 17, 2015 12:00:00 AM"
NJ,BERNARDSVILLE POLICE DEPT,7025-01-563-5928,"PRINTER,AUTOMATIC DATA PROCESSING",10,Unknown,$0.00,A,1,"Sep 24, 2015 12:00:00 AM"
NJ,BERNARDSVILLE POLICE DEPT,7510-01-486-9264,"CARTRIDGE,TONER",1,Each,$92.37,A,1,"Aug 28, 2015 12:00:00 AM"
NJ,BERNARDSVILLE POLICE DEPT,8465-01-525-0606,"POUCH,M4 TWO MAG   ",46,Each,$5.42,A,1,"Sep 17, 2015 12:00:00 AM"
NJ,BERNARDSVILLE POLICE DEPT,7035-DS-STA-NDAR,"STAND, COMPUTER",6,Each,$0.00,A,,"Aug 28, 2015 12:00:00 AM"
NJ,BERNARDSVILLE POLICE DEPT,2320-01-371-9584,"TRUCK,UTILITY",1,Each,"$62,627.00",C,1,"Sep 29, 2015 12:00:00 AM"
NJ,BERNARDSVILLE POLICE DEPT,2320-01-371-9584,"TRUCK,UTILITY",1,Each,"$62,627.00",C,1,"Sep 29, 2015 12:00:00 AM"
NJ,BERNARDSVILLE POLICE DEPT,7021-01-552-6098,"COMPUTER,DIGITAL",6,Unknown,$214.00,Q,3,"Sep 24, 2015 12:00:00 AM"
NJ,BERNARDSVILLE POLICE DEPT,8465-01-525-0598,"POUCH,M4 THREE MAG ",36,Each,$21.69,A,1,"Sep 17, 2015 12:00:00 AM"
NJ,BERNARDSVILLE POLICE DEPT,7021-01-594-3075,"COMPUTER,DIGITAL",1,Unknown,$0.00,A,1,"Sep 24, 2015 12:00:00 AM"
NJ,BERNARDSVILLE POLICE DEPT,8145-DS-CAS-E004,SHIPPING CASE,4,Each,$0.00,A,,"Sep 17, 2015 12:00:00 AM"
NJ,BERNARDSVILLE POLICE DEPT,8145-DS-CAS-E004,SHIPPING CASE,2,Each,$0.00,A,,"Sep 24, 2015 12:00:00 AM"
NJ,BERNARDSVILLE POLICE DEPT,4310-01-573-6036,"COMPRESSOR,RECIPROCATING",3,Each,"$1,115.00",A,1,"Sep 17, 2015 12:00:00 AM"
NJ,BERNARDSVILLE POLICE DEPT,8145-DS-CAS-E004,SHIPPING CASE,5,Each,$0.00,A,,"Sep 17, 2015 12:00:00 AM"
NJ,BERNARDSVILLE POLICE DEPT,8145-DS-CAS-E004,SHIPPING CASE,5,Each,$0.00,A,,"Sep 17, 2015 12:00:00 AM"
NJ,BERNARDSVILLE POLICE DEPT,8145-DS-CAS-E004,SHIPPING CASE,10,Each,$0.00,A,,"Sep 17, 2015 12:00:00 AM"
NJ,BERNARDSVILLE POLICE DEPT,8145-DS-CAS-E004,SHIPPING CASE,10,Each,$0.00,A,,"Sep 17, 2015 12:00:00 AM"
NJ,BERNARDSVILLE POLICE DEPT,7045-DS-LAP-CASE,LAPTOP CASE,5,Each,$0.00,A,,"Aug 28, 2015 12:00:00 AM"
NJ,BERNARDSVILLE POLICE DEPT,6545-01-528-6546,"FIRST AID KIT,INDIVIDUAL",15,Each,$221.32,A,1,"Aug 28, 2015 12:00:00 AM"
NJ,BERNARDSVILLE POLICE DEPT,6230-00-264-8261,FLASHLIGHT,9,Each,$9.25,A,1,"Sep 30, 2015 12:00:00 AM"
NJ,BERNARDSVILLE POLICE DEPT,5180-01-483-0249,"TOOL KIT,GENERAL MECHANICS",5,Set,"$1,759.00",A,1,"Sep 17, 2015 12:00:00 AM"
NJ,BERNARDSVILLE POLICE DEPT,5180-00-357-7770,"TOOL KIT,REPAIRMANS,SMALL ARMS",1,Kit,"$2,130.00",A,1,"Sep 17, 2015 12:00:00 AM"
NJ,BERNARDSVILLE POLICE DEPT,5860-01-062-3543,"LASER,INFRARED OBS ",2,Each,"$4,880.00",D,1,"Sep 16, 2015 12:00:00 AM"
NJ,BERNARDSVILLE POLICE DEPT,6525-01-513-7141,"COMPUTER,LAPTOP,RADIOGRAPHY",1,Each,"$8,069.99",A,1,"Sep 17, 2015 12:00:00 AM"
NJ,BERNARDSVILLE POLICE DEPT,2540-01-191-0973,"COVER,FITTED,VEHICULAR CAB",4,Each,$308.00,A,1,"Sep 17, 2015 12:00:00 AM"
NJ,BLOOMFIELD POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Oct 1, 2008 12:00:00 AM"
NJ,BLOOMFIELD POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Oct 1, 2008 12:00:00 AM"
