State,Station Name (LEA),NSN,Item Name,Quantity,UI,Acquisition Value,DEMIL Code,DEMIL IC,Ship Date
NM,SAN JUAN COUNTY SHERIFF DEPT,6115-01-470-6376,"GENERATOR SET,DIESEL ENGINE,TRAILER MOUNTED",1,Each,"$38,418.00",A,7,"Oct 30, 2014 12:00:00 AM"
NM,SAN JUAN COUNTY SHERIFF DEPT,1240-01-540-3690,"SIGHT,REFLEX",17,Each,$331.00,D,1,"Dec 19, 2013 12:00:00 AM"
NM,SAN JUAN COUNTY SHERIFF DEPT,4820-01-047-2796,"VALVE,CHECK",1,Each,"$1,867.00",B,3,"Mar 6, 2015 12:00:00 AM"
NM,SAN JUAN COUNTY SHERIFF DEPT,1005-00-921-5004,"MAGAZINE,CARTRIDGE",300,Each,$12.11,D,1,"May 20, 2013 12:00:00 AM"
NM,SAN JUAN COUNTY SHERIFF DEPT,1005-01-484-8000,"SIGHT,REAR",125,Each,$60.82,D,1,"May 21, 2013 12:00:00 AM"
NM,SAN JUAN COUNTY SHERIFF DEPT,2510-01-557-6108,"LOCK SET,VEHICULAR DOOR",2,Each,$829.01,D,1,"Mar 27, 2014 12:00:00 AM"
NM,SAN JUAN COUNTY SHERIFF DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Sep 17, 2007 12:00:00 AM"
NM,SAN JUAN COUNTY SHERIFF DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Sep 17, 2007 12:00:00 AM"
NM,SAN JUAN COUNTY SHERIFF DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Sep 17, 2007 12:00:00 AM"
NM,SAN JUAN COUNTY SHERIFF DEPT,4920-01-182-1972,"TESTER,PITOT AND STATIC SYSTEMS",1,Each,"$6,998.00",C,7,"Mar 18, 2014 11:55:32 AM"
NM,SAN JUAN COUNTY SHERIFF DEPT,1650-00-442-2597,"FILTER ELEMENT,FLUID",10,Each,$48.82,B,3,"Feb 11, 2013 12:00:00 AM"
NM,SAN JUAN COUNTY SHERIFF DEPT,1615-01-079-6378,BALANCE ARM KIT    ,2,Kit,$399.71,Q,6,"Mar 18, 2014 11:55:32 AM"
NM,SAN JUAN COUNTY SHERIFF DEPT,1240-01-411-1265,"SIGHT,REFLEX",61,Each,$331.00,D,1,"Apr 22, 2013 12:00:00 AM"
NM,SAN JUAN COUNTY SHERIFF DEPT,1240-01-411-1265,"SIGHT,REFLEX",19,Each,$331.00,D,1,"Apr 29, 2013 12:00:00 AM"
NM,SAN JUAN COUNTY SHERIFF DEPT,1240-01-411-1265,"SIGHT,REFLEX",2,Each,$331.00,D,1,"Jan 28, 2013 12:00:00 AM"
NM,SAN JUAN COUNTY SHERIFF DEPT,1240-01-411-1265,"SIGHT,REFLEX",28,Each,$331.00,D,1,"Apr 29, 2013 12:00:00 AM"
NM,SAN JUAN COUNTY SHERIFF DEPT,1240-01-411-1265,"SIGHT,REFLEX",43,Each,$331.00,D,1,"Apr 22, 2013 12:00:00 AM"
NM,SAN JUAN COUNTY SHERIFF DEPT,1240-01-411-1265,"SIGHT,REFLEX",2,Each,$331.00,D,1,"Apr 22, 2013 12:00:00 AM"
NM,SAN JUAN COUNTY SHERIFF DEPT,2355-DS-COM-BTV2,ONLY COMPLETE COMBAT/ASSAULT/TACTICAL WHEELED VEHICLES,1,Each,"$380,000.00",D,,"Nov 9, 2011 12:00:00 AM"
NM,SAN JUAN COUNTY SHERIFF DEPT,6115-01-565-1576,"GENERATOR SET,DIESEL ENGINE,TRAILER MOUNTED",1,Each,"$20,415.00",Q,6,"Oct 30, 2014 12:00:00 AM"
NM,SAN JUAN COUNTY SHERIFF DEPT,4240-01-554-5699,"GOGGLES,BALLISTIC  ",150,Kit,$48.72,A,1,"Jul 29, 2015 12:00:00 AM"
NM,SAN JUAN COUNTY SHERIFF DEPT,8340-01-499-1814,"UTILITIES SUPPORT UNIT,TENT,TRAILER MOUNTED",1,Each,"$85,516.37",Q,6,"Aug 20, 2015 12:00:00 AM"
NM,SAN JUAN COUNTY SHERIFF DEPT,1730-00-288-0867,"STAND,AIRCRAFT ENGINE",1,Each,$0.01,B,,"Jun 27, 2014 2:23:16 PM"
NM,SAN JUAN COUNTY SHERIFF DEPT,1520-00-169-7137,"HELICOPTER,OBSERVATION",1,Each,"$92,290.00",C,1,"Sep 6, 2007 12:00:00 AM"
NM,SAN JUAN COUNTY SHERIFF DEPT,1520-00-169-7137,"HELICOPTER,OBSERVATION",1,Each,"$92,290.00",C,1,"Feb 23, 1999 12:00:00 AM"
NM,SAN JUAN COUNTY SHERIFF DEPT,5445-DS-PRE-FABT,PREFABRICATED TOWER STRUCTURES,1,Each,"$78,785.00",A,,"May 8, 2015 12:00:00 AM"
NM,SAN JUAN COUNTY SHERIFF DEPT,1385-01-574-4707,"ROBOT,EXPLOSIVE ORDNANCE DISPOSAL",1,Each,"$10,000.00",D,1,"Feb 6, 2014 12:00:00 AM"
NM,SAN JUAN COUNTY SHERIFF DEPT,8415-01-308-5360,"HELMET,FLYER'S",10,Each,$601.13,B,3,"Mar 18, 2014 11:55:32 AM"
NM,SAN JUAN COUNTY SHERIFF DEPT,1385-01-574-4707,"ROBOT,EXPLOSIVE ORDNANCE DISPOSAL",1,Each,"$10,000.00",D,1,"Feb 6, 2014 12:00:00 AM"
NM,SAN MIGUEL COUNTY SHERIFF DEPT,2320-01-543-6922,"TRUCK,CARRYALL",1,Each,"$25,700.00",A,1,"Aug 27, 2015 12:00:00 AM"
NM,SAN MIGUEL COUNTY SHERIFF DEPT,2320-01-107-7155,"TRUCK,UTILITY",1,Each,"$41,061.00",Q,6,"May 28, 2014 12:00:00 AM"
NM,SAN MIGUEL COUNTY SHERIFF DEPT,2320-01-543-6922,"TRUCK,CARRYALL",1,Each,"$25,700.00",A,1,"Aug 27, 2015 12:00:00 AM"
NM,SANDOVAL COUNTY SHERIFF DEPT,6545-01-528-6546,"FIRST AID KIT,INDIVIDUAL",100,Each,$221.32,A,1,"Sep 14, 2015 12:00:00 AM"
NM,SANDOVAL COUNTY SHERIFF DEPT,6720-DS-DIG-ITA0,"CAMERA, DIGITAL",1,Each,$927.50,A,,"Apr 17, 2015 12:00:00 AM"
NM,SANDOVAL COUNTY SHERIFF DEPT,4240-01-182-6406,"FACESHIELD,MILITARY,RIOT CONTROL",50,Each,$37.35,Q,6,"Aug 26, 2014 12:00:00 AM"
NM,SANDOVAL COUNTY SHERIFF DEPT,8340-01-359-1481,TENT,2,Each,"$1,978.70",A,1,"Dec 29, 2014 12:00:00 AM"
NM,SANDOVAL COUNTY SHERIFF DEPT,1240-00-767-4474,RANGE FINDER       ,1,Unknown,$0.00,D,1,"Aug 4, 2015 12:00:00 AM"
NM,SANDOVAL COUNTY SHERIFF DEPT,1240-00-767-4474,RANGE FINDER       ,1,Unknown,$0.00,D,1,"Aug 4, 2015 12:00:00 AM"
NM,SANDOVAL COUNTY SHERIFF DEPT,8465-01-515-4223,"POUCH,MAGAZINE     ",50,Each,$17.97,A,1,"Jan 15, 2015 12:00:00 AM"
NM,SANTA ANA POLICE DEPT,7530-01-418-1197,"FOLDER,FILE,HANGING",60,Box,$36.95,A,1,"Jun 3, 2015 12:00:00 AM"
NM,SANTA ANA POLICE DEPT,3950-DS-HOI-ST00,"WINCHES, HOISTS, CRANES, AND DERRICKS",1,Each,"$1,105.00",A,,"Jun 3, 2015 12:00:00 AM"
NM,SANTA ANA POLICE DEPT,7025-DS-SPE-AKE2,"SPEAKER, COMPUTER",4,Each,$250.00,A,,"Mar 3, 2015 12:00:00 AM"
NM,SANTA ANA POLICE DEPT,6115-01-275-5061,"GENERATOR SET,DIESEL ENGINE",1,Each,"$10,700.00",A,7,"Dec 16, 2014 12:00:00 AM"
NM,SANTA ANA POLICE DEPT,5130-DS-DRI-LL02,"DRILL, POWER",1,Each,$100.00,A,,"Jan 7, 2015 12:00:00 AM"
NM,SANTA ANA POLICE DEPT,6115-01-413-3818,"GENERATOR SET,DIESEL ENGINE,TRAILER MOUNTED",1,Each,"$25,757.00",A,7,"Dec 16, 2014 12:00:00 AM"
NM,SANTA ANA POLICE DEPT,5130-DS-DRI-LL02,"DRILL, POWER",1,Each,$100.00,A,,"Jan 20, 2015 12:00:00 AM"
NM,SANTA ANA POLICE DEPT,5130-DS-DRI-LL02,"DRILL, POWER",1,Each,"$2,385.00",A,,"Dec 3, 2014 12:00:00 AM"
NM,SANTA ANA POLICE DEPT,5130-DS-DRI-LL02,"DRILL, POWER",1,Each,$100.00,A,,"Jan 20, 2015 12:00:00 AM"
NM,SANTA ANA POLICE DEPT,5130-DS-DRI-LL02,"DRILL, POWER",1,Each,$100.00,A,,"Jan 20, 2015 12:00:00 AM"
NM,SANTA ANA POLICE DEPT,6115-01-413-3818,"GENERATOR SET,DIESEL ENGINE,TRAILER MOUNTED",1,Each,"$25,757.00",A,7,"Dec 16, 2014 12:00:00 AM"
NM,SANTA ANA POLICE DEPT,5130-DS-DRI-LL02,"DRILL, POWER",1,Each,$100.00,A,,"Jan 7, 2015 12:00:00 AM"
NM,SANTA ANA POLICE DEPT,6115-01-413-3818,"GENERATOR SET,DIESEL ENGINE,TRAILER MOUNTED",2,Each,"$25,757.00",A,7,"Dec 3, 2014 12:00:00 AM"
NM,SANTA ANA POLICE DEPT,5180-01-195-0855,"TOOL KIT,ELECTRONIC SYSTEM",1,Kit,$630.00,A,1,"Mar 3, 2015 12:00:00 AM"
NM,SANTA ANA POLICE DEPT,8140-00-739-0233,"SHIPPING AND STORAGE CONTAINER,CARTRIDGE",28,Each,$31.65,A,1,"Mar 3, 2015 12:00:00 AM"
NM,SANTA ANA POLICE DEPT,4110-DS-REF-RIG0,REFRIGERATOR,6,Each,$643.00,A,,"Jun 30, 2015 12:00:00 AM"
NM,SANTA ANA POLICE DEPT,5180-00-064-5178,"TOOL KIT,ELECTRONIC",2,Each,$546.00,A,1,"Mar 3, 2015 12:00:00 AM"
NM,SANTA ANA POLICE DEPT,8340-DS-TEN-T000,TENT,1,Each,"$1,500.00",A,,"Nov 21, 2014 12:00:00 AM"
NM,SANTA ANA POLICE DEPT,6115-01-303-7896,"POWER PLANT,ELECTRIC,TRAILER MOUNTED",1,Each,"$70,891.00",Q,6,"Feb 18, 2015 12:00:00 AM"
NM,SANTA ANA POLICE DEPT,4320-01-359-0369,FORWARD AREA WATER ,3,Each,"$46,879.00",A,1,"Jun 23, 2015 12:00:00 AM"
NM,SANTA ANA POLICE DEPT,8140-01-586-0938,"SHIPPING AND STORAGE CONTAINER,GUIDED MISSILE",1,Each,$525.00,D,1,"Jul 1, 2014 12:00:00 AM"
NM,SANTA ANA POLICE DEPT,8415-01-227-9549,"UNDERSHIRT,COLD WEATHER",94,Each,$9.33,A,1,"Mar 3, 2015 12:00:00 AM"
NM,SANTA ANA POLICE DEPT,7240-00-160-0440,"CAN,TRASH AND GARBAGE",13,Each,$32.52,A,1,"Feb 18, 2015 12:00:00 AM"
NM,SANTA ANA POLICE DEPT,4110-00-782-5125,"DISPENSER,DRINKING WATER,MECHANICALLY COOLED",1,Each,$615.25,A,1,"Oct 6, 2014 12:00:00 AM"
NM,SANTA ANA POLICE DEPT,5130-01-299-1675,"TOOL KIT,IMPACT WRE",2,Each,"$2,348.00",A,1,"Feb 4, 2015 12:00:00 AM"
NM,SANTA ANA POLICE DEPT,8415-00-082-2888,"COAT,SHOOTER'S",12,Each,$28.30,A,1,"Mar 3, 2015 12:00:00 AM"
NM,SANTA ANA POLICE DEPT,8145-01-422-9695,"SHIPPING AND STORAGE CONTAINER,MISCELLANEOUS EQUIPMENT",1,Each,"$5,859.86",A,1,"Feb 4, 2015 12:00:00 AM"
NM,SANTA ANA POLICE DEPT,8145-01-422-9695,"SHIPPING AND STORAGE CONTAINER,MISCELLANEOUS EQUIPMENT",1,Each,"$5,859.86",A,1,"Feb 4, 2015 12:00:00 AM"
NM,SANTA ANA POLICE DEPT,4910-DS-PRE-SSUR,PRESSURE WASHER,1,Each,$200.00,A,,"Oct 6, 2014 12:00:00 AM"
NM,SANTA ANA POLICE DEPT,5120-00-293-1439,"VISE,MACHINIST'S",3,Each,$385.25,A,1,"Mar 3, 2015 12:00:00 AM"
NM,SANTA ANA POLICE DEPT,5130-DS-SAW-0002,"SAW, POWER",1,Each,$200.00,A,,"Oct 6, 2014 12:00:00 AM"
NM,SANTA ANA POLICE DEPT,5130-DS-SAW-0002,"SAW, POWER",2,Each,$100.00,A,,"Jan 20, 2015 12:00:00 AM"
NM,SANTA ANA POLICE DEPT,5210-00-221-1921,"CALIPER,MICROMETER,INSIDE",2,Each,$249.48,A,1,"Mar 3, 2015 12:00:00 AM"
NM,SANTA ANA POLICE DEPT,5120-DS-HAN-DTOL,"HAND TOOLS, NONEDGED, NONPOWERED",2,Lot,$250.00,A,,"Jan 7, 2015 12:00:00 AM"
NM,SANTA ANA POLICE DEPT,6115-01-413-3820,"GENERATOR SET,DIESEL ENGINE,TRAILER MOUNTED",1,Each,"$23,738.00",Q,6,"Feb 12, 2015 12:00:00 AM"
NM,SANTA ANA POLICE DEPT,5130-DS-SAN-DER0,"SANDER, POWER",1,Each,$70.00,A,,"Jan 20, 2015 12:00:00 AM"
NM,SANTA ANA POLICE DEPT,4310-DS-COM-PRE1,"COMPRESSOR, AIR",1,Each,$226.00,A,,"Feb 4, 2015 12:00:00 AM"
NM,SANTA ANA POLICE DEPT,5410-DS-BUI-LDIN,PREFABRICATED AND PORTABLE BUILDINGS,1,Each,"$195,000.00",A,,"Mar 25, 2015 12:00:00 AM"
NM,SANTA ANA POLICE DEPT,5410-DS-BUI-LDIN,PREFABRICATED AND PORTABLE BUILDINGS,1,Each,"$195,000.00",A,,"Mar 25, 2015 12:00:00 AM"
NM,SANTA ANA POLICE DEPT,3438-DS-MIS-CWEL,MISCELLANEOUS WELDING EQUIPMENT,1,Each,$500.00,A,,"Oct 6, 2014 12:00:00 AM"
NM,SANTA ANA POLICE DEPT,2340-DS-ATV-4WHE,"ALL TERRAIN VEHICLE, 4 WHEEL",1,Each,"$2,000.00",A,,"Mar 3, 2015 12:00:00 AM"
NM,SANTA ANA POLICE DEPT,5110-DS-HAN-DTNP,"HAND TOOLS, EDGED, NONPOWERED",2,Each,$30.00,A,,"Jan 20, 2015 12:00:00 AM"
NM,SANTA ANA POLICE DEPT,8140-01-316-9143,"SHIPPING AND STORAGE CONTAINER,CARTRIDGE",25,Each,$22.26,A,1,"Feb 18, 2015 12:00:00 AM"
NM,SANTA ANA POLICE DEPT,2340-DS-ATV-4WHE,"ALL TERRAIN VEHICLE, 4 WHEEL",1,Each,"$2,000.00",A,,"Mar 3, 2015 12:00:00 AM"
NM,SANTA ANA POLICE DEPT,2340-DS-ATV-4WHE,"ALL TERRAIN VEHICLE, 4 WHEEL",1,Each,"$2,000.00",A,,"Mar 3, 2015 12:00:00 AM"
NM,SANTA ANA POLICE DEPT,4310-01-178-7539,"COMPRESSOR UNIT,RECIPROCATING",1,Each,"$3,449.47",A,1,"Jun 16, 2015 12:00:00 AM"
NM,SANTA ANA POLICE DEPT,8145-01-512-1201,ISU-90 WITH 699 KIT (TAN),2,Each,"$13,056.06",A,1,"Nov 21, 2014 12:00:00 AM"
NM,SANTA ANA POLICE DEPT,5110-DS-HAN-DTNP,"HAND TOOLS, EDGED, NONPOWERED",2,Each,$100.00,A,,"Jan 7, 2015 12:00:00 AM"
NM,SANTA ANA POLICE DEPT,5110-DS-HAN-DTNP,"HAND TOOLS, EDGED, NONPOWERED",4,Each,$40.00,A,,"Jan 20, 2015 12:00:00 AM"
NM,SANTA ANA POLICE DEPT,3455-DS-CUT-TOOL,CUTTING TOOLS FOR MACHINE TOOLS,1,Each,"$2,449.00",A,,"Jun 3, 2015 12:00:00 AM"
NM,SANTA ANA POLICE DEPT,8150-01-483-9121,"CONTAINER,FREIGHT,UTILITY",1,Each,"$8,736.33",A,1,"Jan 6, 2015 12:00:00 AM"
NM,SANTA ANA POLICE DEPT,8150-01-483-9121,"CONTAINER,FREIGHT,UTILITY",1,Each,"$8,736.33",A,1,"Jan 6, 2015 12:00:00 AM"
NM,SANTA ANA POLICE DEPT,5180-01-483-0249,"TOOL KIT,GENERAL MECHANICS",1,Set,"$1,759.00",A,1,"Jan 7, 2015 12:00:00 AM"
NM,SANTA ANA POLICE DEPT,5180-00-672-2611,"TOOL KIT,GENERAL MECHANIC'S",1,Kit,$330.00,A,1,"Jan 20, 2015 12:00:00 AM"
NM,SANTA ANA POLICE DEPT,6115-01-470-6376,"GENERATOR SET,DIESEL ENGINE,TRAILER MOUNTED",1,Each,"$38,418.00",A,7,"Feb 12, 2015 12:00:00 AM"
NM,SANTA ANA POLICE DEPT,8150-01-483-9125,"CONTAINER,FREIGHT,UTILITY",1,Each,"$7,608.82",A,1,"Jan 6, 2015 12:00:00 AM"
NM,SANTA ANA POLICE DEPT,8415-00-160-0769,"MITTEN INSERTS,COLD WEATHER",40,Pair,$4.86,A,1,"Dec 3, 2014 12:00:00 AM"
NM,SANTA ANA POLICE DEPT,8150-01-483-9125,"CONTAINER,FREIGHT,UTILITY",1,Each,"$7,608.82",A,1,"Jan 6, 2015 12:00:00 AM"
NM,SANTA ANA POLICE DEPT,2320-01-128-9552,"TRUCK,UTILITY",1,Each,"$49,897.00",C,1,"Apr 29, 2014 12:00:00 AM"
NM,SANTA ANA POLICE DEPT,3415-DS-GRI-NDER,GRINDING MACHINES,1,Each,"$1,600.00",A,,"Mar 3, 2015 12:00:00 AM"
NM,SANTA ANA POLICE DEPT,4240-01-342-5239,"RESPIRATOR,AIR FILTERING",5,Each,$363.74,Q,6,"Jul 29, 2014 12:00:00 AM"
NM,SANTA ANA POLICE DEPT,5130-DS-TOO-L00L,"HAND TOOLS, POWER DRIVEN",1,Lot,$360.00,A,,"Oct 6, 2014 12:00:00 AM"
NM,SANTA ANA POLICE DEPT,3230-00-174-1658,"BLADE,CIRCULAR SAW,WOODCUTTING",20,Each,$61.53,A,1,"Dec 3, 2014 12:00:00 AM"
NM,SANTA ANA POLICE DEPT,5140-DS-TOO-LBOX,TOOLBOX,1,Each,$100.00,A,,"Jan 20, 2015 12:00:00 AM"
NM,SANTA ANA POLICE DEPT,5140-DS-TOO-LBOX,TOOLBOX,6,Each,"$2,000.00",A,,"Mar 3, 2015 12:00:00 AM"
NM,SANTA ANA POLICE DEPT,8115-01-474-7089,"BOX,SHIPPING",4,Each,"$3,125.69",A,1,"Feb 4, 2015 12:00:00 AM"
NM,SANTA ANA POLICE DEPT,8115-01-474-7089,"BOX,SHIPPING",1,Each,"$3,125.69",A,1,"Jan 6, 2015 12:00:00 AM"
NM,SANTA ANA POLICE DEPT,8115-01-474-7089,"BOX,SHIPPING",1,Each,"$3,125.69",A,1,"Jan 6, 2015 12:00:00 AM"
NM,SANTA ANA POLICE DEPT,8115-01-474-7089,"BOX,SHIPPING",1,Each,"$3,125.69",A,1,"Jan 6, 2015 12:00:00 AM"
NM,SANTA ANA POLICE DEPT,7910-DS-FLR-VACU,"FLOOR POLISHERS, VACUUM CLEANING EQUIP",3,Each,$300.00,A,,"Feb 18, 2015 12:00:00 AM"
NM,SANTA ANA POLICE DEPT,5110-DS-HAN-DTNL,"HAND TOOLS, EDGED, NONPOWERED",1,Lot,$100.00,A,,"Jan 7, 2015 12:00:00 AM"
NM,SANTA ANA POLICE DEPT,5110-DS-HAN-DTNL,"HAND TOOLS, EDGED, NONPOWERED",1,Lot,"$4,000.00",A,,"Dec 3, 2014 12:00:00 AM"
NM,SANTA ANA POLICE DEPT,5110-DS-HAN-DTNL,"HAND TOOLS, EDGED, NONPOWERED",1,Lot,$300.00,A,,"Jan 7, 2015 12:00:00 AM"
NM,SANTA ANA POLICE DEPT,3441-01-014-1607,"BENDING MACHINE,PIPE AND CONDUIT",1,Each,"$3,789.08",A,1,"Feb 18, 2015 12:00:00 AM"
NM,SANTA ANA POLICE DEPT,5110-DS-HAN-DTNL,"HAND TOOLS, EDGED, NONPOWERED",1,Lot,$646.00,A,,"Jan 7, 2015 12:00:00 AM"
NM,SANTA ANA POLICE DEPT,7125-DS-CAR-T005,"CART, STORAGE",1,Each,$100.00,A,,"Nov 21, 2014 12:00:00 AM"
NM,SANTA ANA POLICE DEPT,5180-00-177-7033,"TOOL KIT,GENERAL MECHANICS",1,Kit,"$1,043.00",A,1,"Jun 3, 2015 12:00:00 AM"
NM,SANTA ANA POLICE DEPT,5180-00-293-2875,"TOOL KIT,CARPENTERS",1,Kit,"$1,220.00",A,1,"Jan 7, 2015 12:00:00 AM"
NM,SANTA ANA POLICE DEPT,5180-00-293-2875,"TOOL KIT,CARPENTERS",1,Kit,"$1,220.00",A,1,"Jan 7, 2015 12:00:00 AM"
NM,SANTA ANA POLICE DEPT,8465-01-518-1443,"KIT,FSBE,INDIVIDUAL C",7,Each,$533.79,A,1,"Jan 7, 2015 12:00:00 AM"
NM,SANTA ANA POLICE DEPT,5180-01-506-8287,"TOOL KIT,SMALL ARMS",1,Kit,"$2,130.00",A,1,"Jan 7, 2015 12:00:00 AM"
NM,SANTA ANA POLICE DEPT,7125-DS-CAB-INSH,"CABINETS, LOCKERS, BINS, AND SHELVING",1,Each,$745.00,A,,"Jun 3, 2015 12:00:00 AM"
NM,SANTA ANA POLICE DEPT,8145-01-288-9932,"SHIPPING AND STORAGE CONTAINER,MISCELLANEOUS EQUIPMENT",1,Each,"$7,223.60",A,1,"Feb 4, 2015 12:00:00 AM"
NM,SANTA ANA POLICE DEPT,8430-01-325-6470,"BOOTS,HOT WEATHER",20,Pair,$226.47,A,1,"Jan 7, 2015 12:00:00 AM"
NM,SANTA ANA POLICE DEPT,8145-01-288-9932,"SHIPPING AND STORAGE CONTAINER,MISCELLANEOUS EQUIPMENT",1,Each,"$7,223.60",A,1,"Feb 4, 2015 12:00:00 AM"
NM,SANTA ANA POLICE DEPT,1095-00-017-9701,BAYONET-KNIFE,30,Each,$25.93,A,7,"Jul 29, 2014 12:00:00 AM"
NM,SANTA ANA POLICE DEPT,8465-00-001-6474,"CARRIER,INTRENCHING TOOL",10,Each,$3.23,A,1,"Dec 3, 2014 12:00:00 AM"
NM,SANTA ANA POLICE DEPT,8465-01-560-4128,"POCKET,AMMUNITION MAGAZINE",9,Unknown,$38.99,A,1,"Feb 4, 2015 12:00:00 AM"
NM,SANTA ANA POLICE DEPT,8465-01-465-2056,"CARRIER,FIGHTING LOAD",25,Each,$38.17,A,1,"Feb 4, 2015 12:00:00 AM"
NM,SANTA ANA POLICE DEPT,4240-01-479-1352,Safety and Rescue Equipment,3,Package,$204.27,A,1,"Jan 7, 2015 12:00:00 AM"
NM,SANTA ANA POLICE DEPT,8465-01-322-1966,"BELT,INDIVIDUAL EQUIPMENT",12,Each,$13.79,A,1,"Jan 7, 2015 12:00:00 AM"
NM,SANTA ANA POLICE DEPT,8415-01-310-0606,"HOOD,COLD WEATHER",100,Each,$9.34,A,1,"Feb 4, 2015 12:00:00 AM"
NM,SANTA ANA POLICE DEPT,4310-00-693-2653,"COMPRESSOR UNIT,RECIPROCATING",1,Each,"$18,020.00",A,1,"Jun 16, 2015 12:00:00 AM"
NM,SANTA ANA POLICE DEPT,8465-01-581-3793,"BAG,INDIVIDUAL EQUIPMENT,CARRIER",22,Unknown,$24.99,A,1,"Feb 4, 2015 12:00:00 AM"
NM,SANTA ANA POLICE DEPT,4520-01-329-3451,"HEATER,SPACE",1,Each,$927.89,A,1,"Jan 7, 2015 12:00:00 AM"
NM,SANTA ANA POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",7,Each,$331.00,D,1,"Jan 20, 2015 12:00:00 AM"
NM,SANTA ANA POLICE DEPT,4940-01-215-0985,"HEAT GUN,ELECTRIC",1,Each,"$3,558.30",Q,6,"Jul 3, 2014 12:00:00 AM"
NM,SANTA ANA POLICE DEPT,5180-00-606-3566,"TOOL KIT,GENERAL MECHANIC'S",1,Kit,$964.83,A,1,"Feb 4, 2015 12:00:00 AM"
NM,SANTA ANA POLICE DEPT,7360-01-214-1176,"KITCHEN,FIELD,TRAILER MOUNTED",1,Each,"$145,000.00",A,1,"Jun 17, 2015 12:00:00 AM"
NM,SANTA ANA POLICE DEPT,7025-DS-FLA-TPAN,FLAT PANEL MONITOR,4,Each,$150.00,A,,"Jan 20, 2015 12:00:00 AM"
NM,SANTA ANA POLICE DEPT,5180-00-542-5812,"TOOL KIT,BATTERY",1,Each,$628.00,A,1,"Jun 30, 2015 12:00:00 AM"
NM,SANTA ANA POLICE DEPT,6720-01-568-2071,"CAMERA SYSTEM,RECONNAISSANCE",1,Kit,"$8,450.00",C,1,"Jun 4, 2014 12:00:00 AM"
NM,SANTA ANA POLICE DEPT,6220-00-892-4507,"LIGHT,WARNING",4,Each,$71.81,A,1,"Jan 20, 2015 12:00:00 AM"
NM,SANTA ANA POLICE DEPT,5140-DS-TOO-LBXD,TOOL AND HARDWARE BOXES,2,Each,$625.00,A,,"Jan 20, 2015 12:00:00 AM"
NM,SANTA ANA POLICE DEPT,5140-DS-TOO-LBXD,TOOL AND HARDWARE BOXES,2,Each,$462.00,A,,"Jan 20, 2015 12:00:00 AM"
NM,SANTA ANA POLICE DEPT,6115-01-587-3875,"GENERATOR SET,DIESEL ENGINE,TRAILER MOUNTED",1,Each,"$23,738.00",Q,6,"Dec 3, 2014 12:00:00 AM"
NM,SANTA CLARA TRIBAL POLICE DEPT,2330-01-387-5443,"TRAILER,CARGO",1,Each,"$8,954.00",A,7,"Dec 18, 2014 12:00:00 AM"
NM,SANTA CLARA TRIBAL POLICE DEPT,2330-01-387-5443,"TRAILER,CARGO",1,Each,"$8,954.00",A,7,"Dec 18, 2014 12:00:00 AM"
NM,SANTA CLARA TRIBAL POLICE DEPT,2330-DS-TRA-ILE1,TRAILER,1,Each,$0.00,A,,"Dec 18, 2014 12:00:00 AM"
NM,SANTA CLARA TRIBAL POLICE DEPT,2320-01-354-3385,"TRUCK,CARGO",1,Each,"$104,626.00",A,1,"Dec 18, 2014 12:00:00 AM"
NM,SANTA CLARA TRIBAL POLICE DEPT,1240-01-492-5264,"SIGHT,HOLOGRAPHIC  ",10,Each,$594.61,D,1,"Jul 10, 2013 12:00:00 AM"
NM,SANTA CLARA TRIBAL POLICE DEPT,2320-01-107-7155,"TRUCK,UTILITY",1,Each,"$41,061.00",Q,6,"Aug 10, 2012 12:00:00 AM"
NM,SANTA CLARA TRIBAL POLICE DEPT,3805-01-153-1854,"SCRAPER,TRACTOR",2,Each,"$120,410.00",A,1,"Dec 3, 2014 12:00:00 AM"
NM,SANTA CLARA TRIBAL POLICE DEPT,2340-01-627-3510,ALL TERRAIN VEHICLE WHEELED,1,Unknown,"$11,365.00",A,1,"Feb 4, 2015 12:00:00 AM"
NM,SANTA CLARA TRIBAL POLICE DEPT,2340-DS-ATV-4WHE,"ALL TERRAIN VEHICLE, 4 WHEEL",3,Each,"$9,999.99",A,,"Dec 10, 2014 12:00:00 AM"
NM,SANTA CLARA TRIBAL POLICE DEPT,2320-01-354-3385,"TRUCK,CARGO",1,Each,"$104,626.00",A,1,"Dec 18, 2014 12:00:00 AM"
NM,SANTA FE COUNTY SHERIFF DEPT,1385-01-574-4707,"ROBOT,EXPLOSIVE ORDNANCE DISPOSAL",1,Each,"$10,000.00",D,1,"Jun 22, 2015 12:00:00 AM"
NM,SANTA FE COUNTY SHERIFF DEPT,1385-01-574-4707,"ROBOT,EXPLOSIVE ORDNANCE DISPOSAL",1,Each,"$10,000.00",D,1,"Jun 22, 2015 12:00:00 AM"
