State,Station Name (LEA),NSN,Item Name,Quantity,UI,Acquisition Value,DEMIL Code,DEMIL IC,Ship Date
AL,AL DEPT OF CONSERVATION MONTG,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Apr 26, 2012 12:00:00 AM"
AL,AL DEPT OF CONSERVATION MONTG,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Apr 26, 2012 12:00:00 AM"
AL,AL DEPT OF CONSERVATION MONTG,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Apr 26, 2012 12:00:00 AM"
AL,AL DEPT OF CONSERVATION MONTG,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Apr 26, 2012 12:00:00 AM"
AL,AL DEPT OF CONSERVATION MONTG,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Apr 26, 2012 12:00:00 AM"
AL,AL DEPT OF CONSERVATION MONTG,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Apr 26, 2012 12:00:00 AM"
AL,AL DEPT OF CONSERVATION MONTG,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Apr 26, 2012 12:00:00 AM"
AL,AL DEPT OF CONSERVATION MONTG,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Apr 26, 2012 12:00:00 AM"
AL,AL DEPT OF CONSERVATION MONTG,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Apr 26, 2012 12:00:00 AM"
AL,AL DEPT OF CONSERVATION MONTG,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Apr 26, 2012 12:00:00 AM"
AL,AL DEPT OF CONSERVATION MONTG,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Apr 26, 2012 12:00:00 AM"
AL,AL DEPT OF CONSERVATION MONTG,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Apr 26, 2012 12:00:00 AM"
AL,AL DEPT OF CONSERVATION MONTG,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Apr 26, 2012 12:00:00 AM"
AL,AL DEPT OF CONSERVATION MONTG,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Apr 26, 2012 12:00:00 AM"
AL,AL DEPT OF CONSERVATION MONTG,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Apr 26, 2012 12:00:00 AM"
AL,AL DEPT OF CONSERVATION MONTG,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Apr 26, 2012 12:00:00 AM"
AL,AL DEPT OF CONSERVATION MONTG,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Apr 26, 2012 12:00:00 AM"
AL,AL DEPT OF CONSERVATION MONTG,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Apr 26, 2012 12:00:00 AM"
AL,AL DEPT OF CONSERVATION MONTG,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Apr 26, 2012 12:00:00 AM"
AL,AL DEPT OF CONSERVATION MONTG,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Apr 26, 2012 12:00:00 AM"
AL,AL DEPT OF CONSERVATION MONTG,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Apr 26, 2012 12:00:00 AM"
AL,AL DEPT OF CONSERVATION MONTG,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Apr 26, 2012 12:00:00 AM"
AL,AL DEPT OF CONSERVATION MONTG,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Apr 26, 2012 12:00:00 AM"
AL,AL DEPT OF CONSERVATION MONTG,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Apr 26, 2012 12:00:00 AM"
AL,AL DEPT OF CONSERVATION MONTG,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Apr 26, 2012 12:00:00 AM"
AL,AL DEPT OF CONSERVATION MONTG,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Apr 26, 2012 12:00:00 AM"
AL,AL DEPT OF CONSERVATION MONTG,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Apr 26, 2012 12:00:00 AM"
AL,AL DEPT OF CONSERVATION MONTG,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Apr 26, 2012 12:00:00 AM"
AL,AL DEPT OF CONSERVATION MONTG,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Apr 26, 2012 12:00:00 AM"
AL,AL DEPT OF CONSERVATION MONTG,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Apr 26, 2012 12:00:00 AM"
AL,AL DEPT OF CONSERVATION MONTG,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Apr 26, 2012 12:00:00 AM"
AL,AL DEPT OF CONSERVATION MONTG,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Apr 26, 2012 12:00:00 AM"
AL,AL DEPT OF CONSERVATION MONTG,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Apr 26, 2012 12:00:00 AM"
AL,AL DEPT OF CONSERVATION MONTG,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Apr 26, 2012 12:00:00 AM"
AL,AL DEPT OF CONSERVATION MONTG,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Apr 26, 2012 12:00:00 AM"
AL,AL DEPT OF CONSERVATION MONTG,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Apr 26, 2012 12:00:00 AM"
AL,AL DEPT OF CONSERVATION MONTG,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Apr 26, 2012 12:00:00 AM"
AL,AL DEPT OF CONSERVATION MONTG,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Apr 26, 2012 12:00:00 AM"
AL,AL DEPT OF CONSERVATION MONTG,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Apr 26, 2012 12:00:00 AM"
AL,AL DEPT OF CONSERVATION MONTG,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Apr 26, 2012 12:00:00 AM"
AL,AL DEPT OF CONSERVATION MONTG,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Apr 26, 2012 12:00:00 AM"
AL,AL DEPT OF CONSERVATION MONTG,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Apr 26, 2012 12:00:00 AM"
AL,AL DEPT OF CONSERVATION MONTG,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Apr 26, 2012 12:00:00 AM"
AL,AL DEPT OF CONSERVATION MONTG,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Apr 26, 2012 12:00:00 AM"
AL,AL DEPT OF CONSERVATION MONTG,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Apr 26, 2012 12:00:00 AM"
AL,AL DEPT OF CONSERVATION MONTG,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Apr 26, 2012 12:00:00 AM"
AL,AL DEPT OF CONSERVATION MONTG,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Apr 26, 2012 12:00:00 AM"
AL,AL DEPT OF CONSERVATION MONTG,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Apr 26, 2012 12:00:00 AM"
AL,AL DEPT OF CONSERVATION MONTG,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Apr 26, 2012 12:00:00 AM"
AL,AL DEPT OF CONSERVATION MONTG,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Apr 26, 2012 12:00:00 AM"
AL,AL DEPT OF CONSERVATION MONTG,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Apr 26, 2012 12:00:00 AM"
AL,AL DEPT OF CONSERVATION MONTG,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Apr 26, 2012 12:00:00 AM"
AL,AL DEPT OF CORRECTIONS,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Nov 7, 2006 12:00:00 AM"
AL,AL DEPT OF CORRECTIONS,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Nov 7, 2006 12:00:00 AM"
AL,AL DEPT OF CORRECTIONS,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Nov 7, 2006 12:00:00 AM"
AL,AL DEPT OF CORRECTIONS,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Nov 7, 2006 12:00:00 AM"
AL,AL DEPT OF CORRECTIONS,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Nov 7, 2006 12:00:00 AM"
AL,AL DEPT OF PUBLIC SAFETY,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Feb 8, 2011 12:00:00 AM"
AL,AL DEPT OF PUBLIC SAFETY,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Feb 8, 2011 12:00:00 AM"
AL,AL DEPT OF PUBLIC SAFETY,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Feb 8, 2011 12:00:00 AM"
AL,AL DEPT OF PUBLIC SAFETY,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Feb 8, 2011 12:00:00 AM"
AL,AL DEPT OF PUBLIC SAFETY,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Feb 8, 2011 12:00:00 AM"
AL,AL DEPT OF PUBLIC SAFETY,2540-01-548-5125,"BALLISTIC BLANKET KIT,LAV-25",15,Kit,"$17,792.66",D,1,"Mar 18, 2014 11:55:32 AM"
AL,AL DEPT OF PUBLIC SAFETY,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Nov 16, 2006 12:00:00 AM"
AL,AL DEPT OF PUBLIC SAFETY,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Nov 16, 2006 12:00:00 AM"
AL,AL DEPT OF PUBLIC SAFETY,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Nov 16, 2006 12:00:00 AM"
AL,AL DEPT OF PUBLIC SAFETY,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Sep 5, 2007 12:00:00 AM"
AL,AL DEPT OF PUBLIC SAFETY,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Sep 5, 2007 12:00:00 AM"
AL,AL DEPT OF PUBLIC SAFETY,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Sep 5, 2007 12:00:00 AM"
AL,AL DEPT OF PUBLIC SAFETY,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Sep 5, 2007 12:00:00 AM"
AL,AL DEPT OF PUBLIC SAFETY,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Sep 5, 2007 12:00:00 AM"
AL,AL DEPT OF PUBLIC SAFETY,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Sep 5, 2007 12:00:00 AM"
AL,AL DEPT OF PUBLIC SAFETY,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Sep 5, 2007 12:00:00 AM"
AL,AL DEPT OF PUBLIC SAFETY,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Sep 5, 2007 12:00:00 AM"
AL,AL DEPT OF PUBLIC SAFETY,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Sep 5, 2007 12:00:00 AM"
AL,AL DEPT OF PUBLIC SAFETY,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Sep 5, 2007 12:00:00 AM"
AL,AL DEPT OF PUBLIC SAFETY,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Sep 5, 2007 12:00:00 AM"
AL,AL DEPT OF PUBLIC SAFETY,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Sep 5, 2007 12:00:00 AM"
AL,AL DEPT OF PUBLIC SAFETY,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Sep 5, 2007 12:00:00 AM"
AL,AL DEPT OF PUBLIC SAFETY,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Sep 5, 2007 12:00:00 AM"
AL,AL DEPT OF PUBLIC SAFETY,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Sep 5, 2007 12:00:00 AM"
AL,AL DEPT OF PUBLIC SAFETY,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Sep 5, 2007 12:00:00 AM"
AL,AL DEPT OF PUBLIC SAFETY,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Sep 5, 2007 12:00:00 AM"
AL,AL DEPT OF PUBLIC SAFETY,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Sep 5, 2007 12:00:00 AM"
AL,AL DEPT OF PUBLIC SAFETY,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Sep 5, 2007 12:00:00 AM"
AL,AL DEPT OF PUBLIC SAFETY,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Sep 5, 2007 12:00:00 AM"
AL,AL DEPT OF PUBLIC SAFETY,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Sep 5, 2007 12:00:00 AM"
AL,AL DEPT OF PUBLIC SAFETY,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Sep 5, 2007 12:00:00 AM"
AL,AL DEPT OF PUBLIC SAFETY,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Sep 5, 2007 12:00:00 AM"
AL,AL DEPT OF PUBLIC SAFETY,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Sep 5, 2007 12:00:00 AM"
AL,AL DEPT OF PUBLIC SAFETY,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Sep 5, 2007 12:00:00 AM"
AL,AL DEPT OF PUBLIC SAFETY,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Sep 5, 2007 12:00:00 AM"
AL,AL DEPT OF PUBLIC SAFETY,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Sep 5, 2007 12:00:00 AM"
AL,AL DEPT OF PUBLIC SAFETY,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Sep 5, 2007 12:00:00 AM"
AL,AL DEPT OF PUBLIC SAFETY,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Sep 5, 2007 12:00:00 AM"
AL,AL DEPT OF PUBLIC SAFETY,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Sep 5, 2007 12:00:00 AM"
AL,AL DEPT OF PUBLIC SAFETY,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Sep 5, 2007 12:00:00 AM"
AL,AL DEPT OF PUBLIC SAFETY,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Sep 5, 2007 12:00:00 AM"
AL,AL DEPT OF PUBLIC SAFETY,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Sep 5, 2007 12:00:00 AM"
AL,AL DEPT OF PUBLIC SAFETY,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Sep 5, 2007 12:00:00 AM"
AL,AL DEPT OF PUBLIC SAFETY,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Sep 5, 2007 12:00:00 AM"
AL,AL DEPT OF PUBLIC SAFETY,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Sep 5, 2007 12:00:00 AM"
AL,AL DEPT OF PUBLIC SAFETY,1010-00-691-1382,"LAUNCHER,GRENADE",1,Each,$720.00,D,,"Apr 12, 2006 12:00:00 AM"
AL,AL DEPT OF PUBLIC SAFETY,1010-00-691-1382,"LAUNCHER,GRENADE",1,Each,$720.00,D,,"Apr 12, 2006 12:00:00 AM"
AL,AL DEPT OF PUBLIC SAFETY,1010-00-691-1382,"LAUNCHER,GRENADE",1,Each,$720.00,D,,"Apr 12, 2006 12:00:00 AM"
AL,AL DEPT OF PUBLIC SAFETY,1010-00-691-1382,"LAUNCHER,GRENADE",1,Each,$720.00,D,,"Apr 12, 2006 12:00:00 AM"
AL,AL DEPT OF PUBLIC SAFETY,1010-00-691-1382,"LAUNCHER,GRENADE",1,Each,$720.00,D,,"Apr 12, 2006 12:00:00 AM"
AL,AL DEPT OF PUBLIC SAFETY,1010-00-691-1382,"LAUNCHER,GRENADE",1,Each,$720.00,D,,"Apr 12, 2006 12:00:00 AM"
AL,AL DEPT OF PUBLIC SAFETY,1010-00-691-1382,"LAUNCHER,GRENADE",1,Each,$720.00,D,,"Apr 12, 2006 12:00:00 AM"
AL,AL DEPT OF PUBLIC SAFETY,1010-00-691-1382,"LAUNCHER,GRENADE",1,Each,$720.00,D,,"Apr 12, 2006 12:00:00 AM"
AL,AL DEPT OF PUBLIC SAFETY,1010-00-691-1382,"LAUNCHER,GRENADE",1,Each,$720.00,D,,"Apr 12, 2006 12:00:00 AM"
AL,AL DEPT OF PUBLIC SAFETY,1510-01-070-3661,"AIRPLANE,CARGO-TRANSPORT",1,Each,"$800,865.00",Q,6,"Sep 21, 2006 12:00:00 AM"
AL,AL DEPT OF PUBLIC SAFETY,5855-01-138-4749,"IMAGE INTENSIFIER,NIGHT VISION",1,Each,"$10,747.00",F,1,"Apr 12, 2013 12:00:00 AM"
AL,AL DEPT OF PUBLIC SAFETY,5820-01-C11-3315,DESC=TRANSCEIVER RT-138F ,5,Each,"$4,000.00",D,,"Mar 18, 2014 11:55:32 AM"
AL,AL DEPT OF PUBLIC SAFETY,5820-01-G00-0058,DESC=TRANSCEIVER 16 WATT ,1,Each,"$1,500.00",D,,"Mar 18, 2014 11:55:32 AM"
AL,AL DEPT OF PUBLIC SAFETY,5820-01-C11-3310,DESC=TRANSCEIVER RT30 ,4,Each,"$5,000.00",D,,"Mar 18, 2014 11:55:32 AM"
AL,AL DEPT OF PUBLIC SAFETY,5820-01-C11-3316,DESC=TRANSCEIVER RT-406F ,3,Each,"$4,000.00",D,,"Mar 18, 2014 11:55:32 AM"
AL,AL DEPT OF PUBLIC SAFETY,5820-01-G00-0058,DESC=TRANSCEIVER 16 WATT ,1,Each,"$1,500.00",D,,"Mar 18, 2014 11:55:32 AM"
AL,AL DEPT OF PUBLIC SAFETY,5821-DS-RAD-TELA,"RADIO, TV COMM EQUIPMENT, AIRBORNE",6,Each,"$36,070.00",D,,"Mar 18, 2014 11:55:32 AM"
AL,AL DEPT OF PUBLIC SAFETY,1385-01-574-4707,"ROBOT,EXPLOSIVE ORDNANCE DISPOSAL",1,Each,"$10,000.00",D,1,"Jan 19, 2012 12:00:00 AM"
AL,AL DEPT OF PUBLIC SAFETY,6675-DS-TRI-PDGR,"DRAFTING, SURVEYING, MAPPING INSTRUMENTS",4,Each,"$4,337.00",D,,"Mar 18, 2014 11:55:32 AM"
AL,AL DEPT OF PUBLIC SAFETY,1005-00-738-6213,"CARRIER,BOLT",10,Each,$134.85,D,1,"Mar 18, 2014 11:55:32 AM"
AL,AL DEPT OF PUBLIC SAFETY,5999-01-604-0881,"NRP,GNS COLOR GPS,A",7,Each,"$17,230.00",B,3,"Mar 18, 2014 11:55:32 AM"
AL,AL DEPT OF PUBLIC SAFETY,5855-01-138-4749,"IMAGE INTENSIFIER,NIGHT VISION",1,Each,"$10,747.00",F,1,"Apr 12, 2013 12:00:00 AM"
AL,AL DEPT OF PUBLIC SAFETY,5855-01-138-4749,"IMAGE INTENSIFIER,NIGHT VISION",1,Each,"$10,747.00",F,1,"Apr 12, 2013 12:00:00 AM"
AL,AL DEPT OF PUBLIC SAFETY,5825-DS-GPS-0001,"GPS EQUIPMENT, DEMIL D",1,Each,"$1,000.00",D,,"Mar 18, 2014 11:55:32 AM"
AL,AL DEPT OF PUBLIC SAFETY,1520-00-169-7137,"HELICOPTER,OBSERVATION",1,Each,"$92,290.00",C,1,"Sep 10, 2007 12:00:00 AM"
AL,AL DEPT OF PUBLIC SAFETY,1520-00-169-7137,"HELICOPTER,OBSERVATION",1,Each,"$92,290.00",C,1,"Sep 10, 2007 12:00:00 AM"
AL,AL DEPT OF PUBLIC SAFETY,1520-00-169-7137,"HELICOPTER,OBSERVATION",1,Each,"$92,290.00",C,1,"Sep 10, 2007 12:00:00 AM"
AL,AL DEPT OF PUBLIC SAFETY,1520-00-169-7137,"HELICOPTER,OBSERVATION",1,Each,"$92,290.00",C,1,"Sep 10, 2007 12:00:00 AM"
AL,AL DEPT OF PUBLIC SAFETY,1520-00-169-7137,"HELICOPTER,OBSERVATION",1,Each,"$92,290.00",C,1,"Sep 10, 2007 12:00:00 AM"
AL,AL DEPT OF PUBLIC SAFETY,1520-00-169-7137,"HELICOPTER,OBSERVATION",1,Each,"$92,290.00",C,1,"Sep 11, 2007 12:00:00 AM"
AL,AL DEPT OF PUBLIC SAFETY,1520-00-169-7137,"HELICOPTER,OBSERVATION",1,Each,"$92,290.00",C,1,"Sep 21, 2006 12:00:00 AM"
AL,AL DEPT OF PUBLIC SAFETY,1520-00-169-7137,"HELICOPTER,OBSERVATION",1,Each,"$92,290.00",C,1,"Sep 21, 2006 12:00:00 AM"
AL,AL DEPT OF PUBLIC SAFETY,1520-00-169-7137,"HELICOPTER,OBSERVATION",1,Each,"$92,290.00",C,1,"Sep 21, 2006 12:00:00 AM"
AL,AL DEPT OF PUBLIC SAFETY,1520-00-169-7137,"HELICOPTER,OBSERVATION",1,Each,"$92,290.00",C,1,"Sep 21, 2006 12:00:00 AM"
AL,AL DEPT OF PUBLIC SAFETY,1520-00-169-7137,"HELICOPTER,OBSERVATION",1,Each,"$92,290.00",C,1,"Sep 11, 2007 12:00:00 AM"
AL,AL DEPT OF PUBLIC SAFETY,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Nov 16, 2006 12:00:00 AM"
AL,AL DEPT OF PUBLIC SAFETY,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Nov 16, 2006 12:00:00 AM"
AL,AL DEPT OF PUBLIC SAFETY,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Nov 16, 2006 12:00:00 AM"
AL,AL DEPT OF PUBLIC SAFETY,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Nov 16, 2006 12:00:00 AM"
AL,AL DEPT OF PUBLIC SAFETY,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Nov 16, 2006 12:00:00 AM"
AL,AL DEPT OF PUBLIC SAFETY,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Nov 16, 2006 12:00:00 AM"
AL,AL DEPT OF PUBLIC SAFETY,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Nov 16, 2006 12:00:00 AM"
AL,AL DEPT OF PUBLIC SAFETY,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Feb 8, 2011 12:00:00 AM"
AL,AL DEPT OF PUBLIC SAFETY HWY PATROL,1240-01-411-1265,"SIGHT,REFLEX",13,Each,$331.00,D,1,"Dec 14, 2011 12:00:00 AM"
AL,AL DEPT OF PUBLIC SAFETY HWY PATROL,6650-00-530-0960,"TELESCOPE,STRAIGHT",6,Each,$442.00,D,1,"Mar 18, 2014 11:55:32 AM"
AL,AL DEPT OF PUBLIC SAFETY HWY PATROL,2355-01-553-4634,MINE RESISTANT VEHICLE,1,Each,"$658,000.00",C,1,"Oct 2, 2013 12:00:00 AM"
AL,AL IRONWORKS TANNEHILL RANGERS,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,$58.71,D,1,"May 8, 2012 12:00:00 AM"
AL,AL IRONWORKS TANNEHILL RANGERS,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"May 8, 2012 12:00:00 AM"
AL,AL IRONWORKS TANNEHILL RANGERS,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,$58.71,D,1,"May 8, 2012 12:00:00 AM"
AL,AL IRONWORKS TANNEHILL RANGERS,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,$58.71,D,1,"May 8, 2012 12:00:00 AM"
AL,AL IRONWORKS TANNEHILL RANGERS,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,$58.71,D,1,"May 8, 2012 12:00:00 AM"
AL,AL IRONWORKS TANNEHILL RANGERS,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,$58.71,D,1,"May 8, 2012 12:00:00 AM"
AL,AL IRONWORKS TANNEHILL RANGERS,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,$58.71,D,1,"May 8, 2012 12:00:00 AM"
AL,AL IRONWORKS TANNEHILL RANGERS,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,$58.71,D,1,"May 8, 2012 12:00:00 AM"
AL,AL IRONWORKS TANNEHILL RANGERS,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,$58.71,D,1,"May 8, 2012 12:00:00 AM"
AL,AL IRONWORKS TANNEHILL RANGERS,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,$58.71,D,1,"May 8, 2012 12:00:00 AM"
